Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,N pairs:1-2,N pairs:2-3,1 Planets,2 Planets,3 Planets
1000.1000100010002,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.1221805094589544,0.08008392648353371,0.052435374088392,1.0392153061684037,1.1313825300294784,3.3012583865448536e-06,0.0096256371400659,0.43599103775056225,0.09508165469480737,0.02633931226760275,-1.4991786260424482,3.042405243355809,9.05863683297375e-07,0.008067078232380117,0.6474637300449929,0.08955459132907477,0.021435460735496042,2.6601123665807083,5.15827369625875,0.0037977163370483957,0.0012516835847830032,0.040021125513649114,0.008549615038736191,6.626118780328483e-06
1100.1100110011,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050057292654,0.08006504302020152,0.05244814576171917,1.0376922756651066,1.1336098025645143,3.3012583865448536e-06,0.0096256371400659,0.4359920468149423,0.09508322648058251,0.02635770248549687,-1.5021969574773788,3.0462256188072203,9.05863683297375e-07,0.008067078232380117,0.6474574007625774,0.08954888136946867,0.021341186569314104,2.6524805855777602,5.166491652104531,0.0037951505301451194,0.0012520512261789962,0.04000624322400448,0.008554984169731994,7.983054684745916e-06
1200.1200120012002,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218048585964922,0.08004596309089379,0.052460899841116855,1.036168004825241,1.1358552659242438,3.3012583865448536e-06,0.0096256371400659,0.43599332229391835,0.09507530922110974,0.02637561002743944,-1.5052316029547814,3.049812837767165,9.05863683297375e-07,0.008067078232380117,0.6474497356448481,0.08957247177537006,0.021245869587298943,2.644816354314044,5.174934625425699,0.0037925945849579534,0.0012524734324577125,0.039991386861808254,0.008560137997247308,9.484258013614522e-06
1300.1300130013003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051449715643,0.08002625830715429,0.05247362883865703,1.0346436292365782,1.1380844765741926,3.3012583865448536e-06,0.0096256371400659,0.43599290935291884,0.09509151545023774,0.026393487640275066,-1.5082675689204483,3.0534720870417935,9.05863683297375e-07,0.008067078232380117,0.6474555981962495,0.08957343144432772,0.021150603856367595,2.6371119568826846,5.183552899543751,0.003790079956642378,0.0012528730238255958,0.03997677913908393,0.008564912129931712,1.1119593768538216e-05
1400.1400140014002,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053744000505,0.08000725994989126,0.05248632523111754,1.0331186082061192,1.1403220507101892,3.3012583865448536e-06,0.0096256371400659,0.43599237479652053,0.09508795814856502,0.026411019458338503,-1.5112953490245826,3.0572584181440696,9.05863683297375e-07,0.008067078232380117,0.6474561947044023,0.08958664276438227,0.021056175006651284,2.6294039149908044,5.192042914741741,0.0037875795551040037,0.0012532757660916882,0.039962446241677885,0.008569383662703767,1.2879689247125015e-05
1500.1500150015004,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053577031682,0.07998786487988213,0.052499036486807434,1.0315931703698673,1.1425630036592391,3.3012583865448536e-06,0.0096256371400659,0.43599233838826373,0.09508815641435668,0.026428474206268943,-1.5143241133578291,3.0607735650989003,9.05863683297375e-07,0.008067078232380117,0.6474537522509453,0.08957993288704855,0.02096223432711703,2.6216488011025807,5.20083668174583,0.003785084693537444,0.001253663260244453,0.03994834516161139,0.008573545400992977,1.4771981887928831e-05
1600.1600160016003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218053426875881,0.07996860456588896,0.05251170740822786,1.0300677068683752,1.1447998575785796,3.3012583865448536e-06,0.0096256371400659,0.43599112091575976,0.09510646614837585,0.02644599012775961,-1.5173632574785543,3.06452050327683,9.05863683297375e-07,0.008067078232380117,0.6474629947269058,0.08957060850573381,0.020868027096884623,2.6138181727995455,5.209248795544524,0.003782614820711405,0.0012540305413917263,0.039934420538393134,0.008577363556474427,1.68119463443972e-05
1700.1700170017002,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052085545565,0.07994963237478617,0.05252440400100312,1.0285414448176766,1.1470357395217086,3.3012583865448536e-06,0.0096256371400659,0.43599140720433144,0.0950989478547065,0.026462788356472568,-1.5203930202135594,3.0683154848792498,9.05863683297375e-07,0.008067078232380117,0.6474604933538739,0.08959954483402667,0.020774398451149447,2.6060255976825397,5.217783307044655,0.003780155734280921,0.0012544476098974577,0.03992074195939699,0.008580919890129657,1.897705932196736e-05
1800.1800180018004,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050531586735,0.07993042666741744,0.05253706646581822,1.0270154929464133,1.1492761716944901,3.3012583865448536e-06,0.0096256371400659,0.4359920190240996,0.09509783832433574,0.02647966168151062,-1.5234262108110146,3.0718074286144113,9.05863683297375e-07,0.008067078232380117,0.6474557077391843,0.08960078216473315,0.02068127946496558,2.598160815226302,5.226821760682639,0.003777698234891713,0.0012548355281476464,0.03990726071686779,0.008584165934882537,2.12811492541487e-05
1900.1900190019003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218049137252943,0.07991096132267579,0.052549731478322204,1.025488330596719,1.1515059749565744,3.3012583865448536e-06,0.0096256371400659,0.43599148568710355,0.09511811079658013,0.02649650431603906,-1.5264718636083978,3.0755516213240934,9.05863683297375e-07,0.008067078232380117,0.6474616465203186,0.08958267993625955,0.020587663966092008,2.5902280815785192,5.235353096176978,0.003775269769719758,0.001255213416510692,0.03989397434968667,0.00858704723387227,2.3738127253203345e-05
2000.2000200020004,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050036271928,0.07989203247740283,0.05256238427715086,1.0239612657250041,1.1537495994459768,3.3012583865448536e-06,0.0096256371400659,0.4359919512739419,0.09511115144075291,0.026512811171100065,-1.5295039991363781,3.079374101652043,9.05863683297375e-07,0.008067078232380117,0.647457704417395,0.08960515814128292,0.0204951023202488,2.582320269267591,5.243915097294797,0.003772848785352001,0.0012556157817122937,0.039880961388662595,0.008589649203005867,2.631684116560784e-05
2100.2100210021003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051194754817,0.07987199688831313,0.05257502801120533,1.0224332185789031,1.1559869199146355,3.3012583865448536e-06,0.0096256371400659,0.43599241534192534,0.09510769909528886,0.02652912740394513,-1.5325444038471427,3.082870760361015,9.05863683297375e-07,0.008067078232380117,0.6474541247786776,0.08962046275744233,0.02040270743666072,2.57433782606138,5.253069795139911,0.0037704285789377234,0.00125600324646713,0.03986811454606887,0.008591935768505476,2.904580134921453e-05
2200.2200220022,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218050959858025,0.07985336467531268,0.05258764478673369,1.020904814873499,1.1582239424217624,3.3012583865448536e-06,0.0096256371400659,0.4359917315904912,0.09512912453756878,0.02654529938004473,-1.5355957851497704,3.0865989572894854,9.05863683297375e-07,0.008067078232380117,0.647460667165526,0.08959809274914342,0.020309662361638017,2.5663014095765013,5.261796750637796,0.0037680502804571248,0.001256389885823106,0.0398554799244053,0.008593845723499527,3.1931519463679336e-05
2300.2300230023006,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052865064688,0.07983383072173005,0.052600227608542736,1.0193756723251015,1.1604719608905887,3.3012583865448536e-06,0.0096256371400659,0.43599216870192975,0.0951240507347979,0.026561087269381972,-1.5386314554873668,3.090434931556725,9.05863683297375e-07,0.008067078232380117,0.647456375364205,0.08961142249350203,0.02021812122201708,2.5582756791581893,5.2703961850171925,0.003765672777326312,0.0012567794397466692,0.039843136145612634,0.008595472346819344,3.4933936976844215e-05
2400.2400240024003,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218052460700873,0.07981451633524034,0.05261281422422325,1.017846544583967,1.1627024070738532,3.3012583865448536e-06,0.0096256371400659,0.43599227950882213,0.09511780094716528,0.026576842681685663,-1.5416776907943084,3.093957040539113,9.05863683297375e-07,0.008067078232380117,0.6474546419454142,0.08963669473531406,0.020126506098092172,2.5501731042011517,5.279624187278293,0.003763296609474498,0.001257164049012327,0.03983094908975304,0.008596775843593751,3.8099959897119895e-05
2500.2500250025005,0.883,1.015,2.0381195066188912e-06,0.007677404962236602,0.12218051363879191,0.07979569451474214,0.052625364301253544,1.0163175437046992,1.1649465239858454,3.3012583865448536e-06,0.0096256371400659,0.4359914618866036,0.09514023491693126,0.026592362524476186,-1.5447320627722765,3.09766233998379,9.05863683297375e-07,0.008067078232380117,0.6474621193277085,0.08961392509988207,0.020034253057841265,2.5420322210526325,5.288592493212207,0.0037609688022473,0.0012575547298219192,0.03981899481323481,0.008597688615012089,4.142234262127786e-05
