Time,Stellar mass,Stellar radius,Planet 1 mass,Planet 1 radius,Planet 1 semi maj,Planet 1 ecc,Planet 1 inclination,Planet 1 Omega,Planet 1 omega,Planet 2 mass,Planet 2 radius,Planet 2 semi maj,Planet 2 ecc,Planet 2 inclination,Planet 2 Omega,Planet 2 omega,Planet 3 mass,Planet 3 radius,Planet 3 semi maj,Planet 3 ecc,Planet 3 inclination,Planet 3 Omega,Planet 3 omega,Planet 4 mass,Planet 4 radius,Planet 4 semi maj,Planet 4 ecc,Planet 4 inclination,Planet 4 Omega,Planet 4 omega,Planet 5 mass,Planet 5 radius,Planet 5 semi maj,Planet 5 ecc,Planet 5 inclination,Planet 5 Omega,Planet 5 omega,Planet 6 mass,Planet 6 radius,Planet 6 semi maj,Planet 6 ecc,Planet 6 inclination,Planet 6 Omega,Planet 6 omega,Planet 7 mass,Planet 7 radius,Planet 7 semi maj,Planet 7 ecc,Planet 7 inclination,Planet 7 Omega,Planet 7 omega,Planet 8 mass,Planet 8 radius,Planet 8 semi maj,Planet 8 ecc,Planet 8 inclination,Planet 8 Omega,Planet 8 omega,N pairs:1-2,N pairs:2-3,N pairs:3-4,N pairs:4-5,N pairs:5-6,N pairs:6-7,N pairs:7-8,1 Planets,2 Planets,3 Planets,4 Planets,5 Planets,6 Planets,7 Planets,8 Planets
159415.94159415943,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262137765217261,0.010323282546297682,1.8437085370170498,0.0021732376429763763,0.39503412696918794,5.792409706233907e-06,0.019497645338995756,0.07157665247215932,0.03124563154715045,1.8459108417346126,0.001444696557473761,2.2625330271164525,8.264024696451204e-06,0.010713007953334892,0.11092694588955421,0.007740358585048575,1.855605048761402,-0.004017710537882427,0.7533311660240747,1.6951487757170897e-06,0.007699465996718037,0.14283643546498476,0.012676162784830188,1.8404652198441527,0.0035969532971997778,2.51043400974649,2.7314227583228017e-06,0.007904519623602483,0.22054227441108046,0.020101128560900145,1.8484225450063203,0.0136660407967228,3.117964502916406,1.0428364496582916e-05,0.017635868943539672,0.2940379966771011,0.012779185785159977,1.844089794912764,-0.004052024194079681,4.70100961090897,4.5991679134941976e-05,0.01387562389479162,0.5200767381783082,0.012001420015342247,1.848491438380433,0.0017206756439952357,4.371914640425418,4.577775002605026e-05,0.02084134512905844,0.7211515258050549,0.013599090512971439,1.8435088052330797,-0.001415708666255092,0.9220733482730372,0.07756434911088947,0.05000325733581396,0.03783666436598613,0.02515897808623309,0.01605122995772671,0.01066607074512101,0.007076666134614428,0.05258084437604625,0.026561253079240132,0.01316643166566322,0.009863047621943772,0.011922386786315646,0.004769402864867776,0.004205160958244504,0.007076666134614428
159515.95159515954,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.0426214596342961,0.013167488950240518,1.844098276988098,0.002927856421594789,0.7009074095899139,5.792409706233907e-06,0.019497645338995756,0.07157680513820372,0.027163302102964106,1.846482161301453,0.0017053101843854117,2.941590939527451,8.264024696451204e-06,0.010713007953334892,0.1109276118325113,0.010180299434141867,1.8537608064044457,-0.006454238353536374,1.0104335923395338,1.6951487757170897e-06,0.007699465996718037,0.14283337183707928,0.010637129322130926,1.8434221602906296,0.007468904804186644,2.8987595906880603,2.7314227583228017e-06,0.007904519623602483,0.22053476909562617,0.020765567832146663,1.8508697825460925,0.012968467113312615,3.274966562590095,1.0428364496582916e-05,0.017635868943539672,0.294050214346663,0.012296528490445338,1.8434002075426767,-0.003603783535429104,4.7469993162017445,4.5991679134941976e-05,0.01387562389479162,0.5202241456036624,0.012847532590252161,1.8487546909955017,0.0012017528290358562,4.559713113618793,4.577775002605026e-05,0.02084134512905844,0.7209828029511746,0.013429069276502345,1.8433164940887528,-0.0010061219369344974,1.0890311700058506,0.07754567526394332,0.05000514376939702,0.037813130277887956,0.025160517775986217,0.016046969151479427,0.010663272702464368,0.007073603132017203,0.0526079647197526,0.026518172110998436,0.013214372875056923,0.009834725265394166,0.011931435861014361,0.004763112298528545,0.0042102537209336805,0.007073603132017203
159615.9615961596,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262118186919602,0.014909415999454008,1.8446805465170681,0.003616247685877544,1.0328640202853112,5.792409706233907e-06,0.019497645338995756,0.07157818893763547,0.023087677281224364,1.8470400436875836,0.0014993956062933763,3.7425379542606083,8.264024696451204e-06,0.010713007953334892,0.11092698852972255,0.011996818693205553,1.8512535639813852,-0.008040402512047967,1.323856895082553,1.6951487757170897e-06,0.007699465996718037,0.1428352761679995,0.00825264449711302,1.8478771095448956,0.009470288946147404,3.317956450099965,2.7314227583228017e-06,0.007904519623602483,0.22054266125148733,0.021975598030512213,1.8531467806254454,0.0118186443855151,3.4561216163905017,1.0428364496582916e-05,0.017635868943539672,0.29405640175326486,0.011599311471317021,1.8427993378499083,-0.003031945156248652,4.803432236528172,4.5991679134941976e-05,0.01387562389479162,0.5200530436628202,0.013313405578904139,1.8489224835946314,0.000629224798994181,4.787209742306571,4.577775002605026e-05,0.02084134512905844,0.7211863786142939,0.013293865922922534,1.8431999048257959,-0.0005560895513410655,1.2748592081949504,0.07752828625876258,0.050007439516740124,0.03775061006228319,0.025160919239003463,0.01603684234196101,0.010666911037537766,0.007074504934411963,0.052632568945578585,0.02643823425015332,0.013339441946326063,0.009762388058583704,0.011951379661738478,0.004752448659083784,0.004209888748465262,0.007074504934411963
159715.97159715972,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262150505061389,0.015354454693700928,1.8454686767859219,0.004153545965963177,1.37030704041854,5.792409706233907e-06,0.019497645338995756,0.07157485826926957,0.02206199523551568,1.8472460962799138,0.0009760305623856732,4.634457337992605,8.264024696451204e-06,0.010713007953334892,0.11092904350433064,0.012998747730115636,1.8484797415559144,-0.008599579172592306,1.6520883146629428,1.6951487757170897e-06,0.007699465996718037,0.1428371334173729,0.005764391044526142,1.8528683356793678,0.009061756123418484,3.8228991348136856,2.7314227583228017e-06,0.007904519623602483,0.22052649061892224,0.023309815345928925,1.8551592633991183,0.01026214115953944,3.590447568694495,1.0428364496582916e-05,0.017635868943539672,0.2940468994225242,0.011161930619218413,1.8423143878715944,-0.002353827267433117,4.869276187825357,4.5991679134941976e-05,0.01387562389479162,0.5200475707585906,0.013954174682202983,1.8490016220053862,3.9084856733412485e-05,4.920894222926792,4.577775002605026e-05,0.02084134512905844,0.7212079246312826,0.013214003468910728,1.8431500960034801,-9.588332430009634e-05,1.420957540872399,0.07752830177519915,0.05000776568652245,0.03766059581163108,0.025164285399010312,0.016028497631460352,0.01066720970744973,0.007069602762557944,0.052633319956437226,0.026349768727814905,0.013517937235753164,0.00966024115769894,0.011971857022471789,0.004739149190370108,0.004219745678532298,0.007069602762557944
159815.98159815982,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621281038859024,0.014444707302764734,1.8464186514928047,0.004425455747791666,1.7005816316038018,5.792409706233907e-06,0.019497645338995756,0.0715773801641043,0.023638896663558267,1.8469766582177944,0.00048370548411794963,5.516395472382715,8.264024696451204e-06,0.010713007953334892,0.11092683254937734,0.012871452329800241,1.845826086423169,-0.008129956365515481,1.9895475285164004,1.6951487757170897e-06,0.007699465996718037,0.14283345777648548,0.0034289858732460465,1.8573458025962977,0.006182143510526251,4.557193774865411,2.7314227583228017e-06,0.007904519623602483,0.22052852037415877,0.024035019324014754,1.856854956097584,0.008357174210112407,3.733929491051443,1.0428364496582916e-05,0.017635868943539672,0.2940532041850725,0.010756927384214679,1.8419600625875148,-0.0015941853411814081,4.923600769133917,4.5991679134941976e-05,0.01387562389479162,0.5200221927655004,0.014552391066089779,1.8489722136796396,-0.0005550281940266428,5.111880316360266,4.577775002605026e-05,0.02084134512905844,0.7212419254423541,0.01300157395679625,1.8431844327437032,0.0003648508219390199,1.579513640159722,0.07753116027687906,0.05000859770985506,0.03756208334772857,0.02516491828440048,0.016017432455639934,0.010667912242299835,0.007068823266946155,0.05262761616808304,0.02625311721628194,0.013715959712868554,0.009550602586178972,0.011994048305909662,0.004727007428664742,0.004221601760029036,0.007068823266946155
159915.99159915993,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621415885459,0.012303369771730925,1.8474182455595611,0.0043495644181099176,2.0053832313697946,5.792409706233907e-06,0.019497645338995756,0.07157538279209862,0.02811278893720314,1.8463875286277986,0.00039684277712633665,0.012816971949102474,8.264024696451204e-06,0.010713007953334892,0.11092974422728996,0.011944089499260402,1.8436226340579587,-0.006815173523540037,2.3281351433809263,1.6951487757170897e-06,0.007699465996718037,0.14283133984613705,0.0028055668160204116,1.8603168478808456,0.0012961729489231438,5.761595167801207,2.7314227583228017e-06,0.007904519623602483,0.22054070494664987,0.02461935590163291,1.858177635920749,0.006153033602148357,3.9014499795875603,1.0428364496582916e-05,0.017635868943539672,0.2940610519206091,0.010342731228430475,1.84175222570162,-0.0007766536988661289,4.9611644418305865,4.5991679134941976e-05,0.01387562389479162,0.5199814712634316,0.014760400894473374,1.848851466045652,-0.001144778990676624,5.247924326265038,4.577775002605026e-05,0.02084134512905844,0.7212845141971106,0.012733011632240932,1.8432875406411962,0.0008206642854912449,1.7289206991712511,0.07755128945282475,0.05000613410448548,0.03744102181941515,0.025164243803411063,0.016010166185933743,0.010668812747724972,0.007062603234959805,0.052599619027623834,0.026154223599411636,0.013956044033997953,0.009423617573995423,0.012007238059485987,0.004713127924849176,0.004234435026124763,0.007062603234959805
160016.00160016003,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621399919924176,0.009191452496823042,1.8483071541507026,0.003925926264525585,2.2446604155683065,5.792409706233907e-06,0.019497645338995756,0.0715760449246213,0.03229210845474528,1.8458323069354614,0.000875257017905029,0.6766791163021715,8.264024696451204e-06,0.010713007953334892,0.11092881439229381,0.010203157215087477,1.842104532372473,-0.0049407264846718256,2.6385555851251468,1.6951487757170897e-06,0.007699465996718037,0.14282666526618337,0.004018918820247086,1.8610617363791007,-0.004749015448870278,0.41002115199081857,2.7314227583228017e-06,0.007904519623602483,0.22053469737105028,0.026022962533338325,1.8590947916987712,0.003727687619492215,4.049524994570973,1.0428364496582916e-05,0.017635868943539672,0.29404996069274225,0.010072897418948438,1.8416949776652596,6.840768175294931e-05,5.014003889317324,4.5991679134941976e-05,0.01387562389479162,0.5200027898754948,0.015258625525279117,1.848633090490179,-0.0016896834333773227,5.430303956096736,4.577775002605026e-05,0.02084134512905844,0.7212643036869206,0.012163421271695842,1.8434647464286091,0.0012389981860839233,1.900055279243178,0.0775701702292686,0.050004624973020266,0.03730516559861985,0.025166719284428932,0.016003707170403593,0.01066853495293452,0.00705943721079099,0.05257208045712657,0.026037164790040278,0.014225041916528474,0.009283815130992648,0.012020441221303626,0.004703674256675508,0.004240595702937095,0.00705943721079099
160116.01160116013,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.0426212486565912,0.005760302255221145,1.8489375807325594,0.003247673777866542,2.2756741626712014,5.792409706233907e-06,0.019497645338995756,0.07157741415496965,0.035611376309442666,1.8456986188869005,0.0017654549607483585,1.3024446145533943,8.264024696451204e-06,0.010713007953334892,0.11092747668732007,0.00775456754230456,1.8413791110455766,-0.0028175100525558946,2.9183828176458473,1.6951487757170897e-06,0.007699465996718037,0.14283072784523568,0.005574352999729192,1.8592521287411163,-0.010876070884700313,0.9903232415700263,2.7314227583228017e-06,0.007904519623602483,0.2205368129444709,0.02660202313475027,1.859562558640847,0.0011570781928633826,4.179994942684251,1.0428364496582916e-05,0.017635868943539672,0.294045398939521,0.01012616568876623,1.8417959331078553,0.0009109665429317812,5.055532031107887,4.5991679134941976e-05,0.01387562389479162,0.5200156540230257,0.014886506386137225,1.848318717877022,-0.0021979625613723006,5.575360261256642,4.577775002605026e-05,0.02084134512905844,0.7212333627771639,0.011510713948729143,1.843714811659677,0.0016285187539543816,2.0383277540027347,0.07758619175604112,0.050003029075478246,0.03717058803141376,0.02516724530680457,0.015999919402812306,0.010668151335995359,0.00705700545666086,0.05254984404065143,0.025920729737681558,0.014441945852717524,0.00924487124393799,0.011978725518891734,0.004697627274132461,0.004245286672018986,0.00705700545666086
160216.0216021602,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262179371660813,0.004198602184048979,1.8492406005897652,0.0024797084492540113,1.7162796606374116,5.792409706233907e-06,0.019497645338995756,0.07157543789095086,0.03724606460755779,1.8461833916234458,0.002674551325770874,1.8842241562415065,8.264024696451204e-06,0.010713007953334892,0.11092795829947584,0.005136029154504332,1.8414249146448507,-0.0007529944306612459,3.100979058145736,1.6951487757170897e-06,0.007699465996718037,0.1428310509529481,0.0071214333740640574,1.855034926004073,-0.015951912250720575,1.4082219499997475,2.7314227583228017e-06,0.007904519623602483,0.22053346600021242,0.026962606436479485,1.859575106371714,-0.0014818907475452985,4.326663867369945,1.0428364496582916e-05,0.017635868943539672,0.294051691164754,0.010104553516547932,1.842046504997611,0.0017203398101324106,5.072150063975934,4.5991679134941976e-05,0.01387562389479162,0.5199942968900892,0.01566138425813597,1.8479337647044352,-0.0026342283906710456,5.733854980466354,4.577775002605026e-05,0.02084134512905844,0.7212677936046991,0.01126605005456601,1.8440171604516689,0.0019606451765872587,2.2317982775558463,0.07759758752867214,0.05000112411346666,0.037042159047476014,0.02509388286392758,0.01599232905649411,0.010668842093719376,0.007053685817126352,0.052534760057804004,0.02580492656323934,0.01456560075967662,0.00937234146767463,0.011862389681587437,0.004686436542726203,0.004252206696641557,0.007053685817126352
160316.0316031603,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621252005280365,0.006793386955462627,1.849249976850352,0.001801281885267917,1.3308604905209798,5.792409706233907e-06,0.019497645338995756,0.07157794094649493,0.03614972147318967,1.8471893669536132,0.003163474092685749,2.4747533852297288,8.264024696451204e-06,0.010713007953334892,0.11092736023818027,0.00297874869716598,1.8421173033051892,0.0009814577404952142,2.8888158221130187,1.6951487757170897e-06,0.007699465996718037,0.14282958304691146,0.008317094657251334,1.8490051947273984,-0.019016110876227274,1.7343448003943802,2.7314227583228017e-06,0.007904519623602483,0.22053978783306477,0.027870174556248777,1.8591121995755897,-0.0041103168175819415,4.485823058677521,1.0428364496582916e-05,0.017635868943539672,0.2940492111726714,0.010062944624349535,1.842442145424905,0.0024693680879231544,5.084812394401672,4.5991679134941976e-05,0.01387562389479162,0.5200479732843827,0.015279964135485097,1.8474651486946614,-0.0029937766933939305,5.943421583124784,4.577775002605026e-05,0.02084134512905844,0.7211823655103752,0.01024767757543689,1.8443829252079325,0.0022333557230052245,2.452177846126185,0.07758862197397515,0.05000051836817119,0.03691824339850423,0.024615169075261508,0.015983391150959928,0.010667614990135623,0.007056161848211285,0.05254909141328512,0.025671535100486358,0.014308150238747552,0.010241559040294407,0.011392824242110395,0.004671621496320665,0.004246770007804512,0.007056161848211285
160416.04160416045,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262141974943442,0.010541487208045132,1.849084347900999,0.0013317041448906118,1.4435566620445766,5.792409706233907e-06,0.019497645338995756,0.07157453513739591,0.033706293523422845,1.8483500814739968,0.0029822615007409807,3.0827577229868854,8.264024696451204e-06,0.010713007953334892,0.1109305181749095,0.0030768162818578105,1.843267708198547,0.0021710798916349215,2.21510110558717,1.6951487757170897e-06,0.007699465996718037,0.14282950076630682,0.009213505866702231,1.8420706749843851,-0.019423089378445703,2.0466377904676794,2.7314227583228017e-06,0.007904519623602483,0.22052838841429037,0.028620580734628115,1.858194629411663,-0.006626204629595393,4.609370200858205,1.0428364496582916e-05,0.017635868943539672,0.2940452369312057,0.010179849238456315,1.8429640210882001,0.0031292337630930383,5.107368834669652,4.5991679134941976e-05,0.01387562389479162,0.5200366757133982,0.015581612173874076,1.8469519546074917,-0.003267853410403527,6.06644577603641,4.577775002605026e-05,0.02084134512905844,0.7212016318075263,0.009963170614002606,1.8447806301411376,0.0024397127967415344,2.623460931636995,0.07757905480630167,0.04999912466088196,0.03681345008769215,0.024014434600886356,0.015967603837165417,0.010667946074104508,0.007054470776276316,0.05256660272496923,0.025557935630760545,0.013948064862496935,0.011215006596324687,0.010940407012111575,0.004612936394284357,0.004250233534047267,0.007054470776276316
160516.05160516052,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262138896456564,0.01385669946966382,1.8488984078229025,0.0010887389341329538,1.7031555574634165,5.792409706233907e-06,0.019497645338995756,0.07157615764773563,0.02923913542092744,1.8492132971707826,0.0021767391384288405,3.7281227956495235,8.264024696451204e-06,0.010713007953334892,0.11092750283350981,0.004911596510763628,1.8446340852606549,0.002705041175001514,2.131555091799097,1.6951487757170897e-06,0.007699465996718037,0.1428326390428067,0.009794320399294483,1.8353134021779685,-0.016989513092734995,2.3259489944487157,2.7314227583228017e-06,0.007904519623602483,0.22054937615135897,0.02873529233359964,1.8568315716057415,-0.008936580237617406,4.745776230481699,1.0428364496582916e-05,0.017635868943539672,0.29403711622296547,0.01047061865154294,1.843596349411004,0.003673603714244381,5.128963001459374,4.5991679134941976e-05,0.01387562389479162,0.5200418869256638,0.016313153998597996,1.8463913353942205,-0.003438243964551011,6.273215238574783,4.577775002605026e-05,0.02084134512905844,0.7212131031407734,0.010082055930294381,1.8452136528430287,0.002565869942223013,2.8868856212108938,0.07755546381394651,0.0500012166605407,0.03672939365344072,0.02337816484261248,0.01594821199851948,0.010668088145303662,0.007057242630324602,0.052600816602382215,0.025448620709533847,0.013535849386468478,0.012243050477340126,0.010463789191781652,0.004562183524615759,0.004244727893882046,0.007057242630324602
160616.06160616063,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.042621368588896175,0.016181800072042823,1.8488133949091161,0.0009961203572410784,2.010870042946289,5.792409706233907e-06,0.019497645338995756,0.07157615202747679,0.02492740743427498,1.8494902507354465,0.0010715119686293862,4.485022690634113,8.264024696451204e-06,0.010713007953334892,0.11092764678342235,0.006662942130970982,1.8459325896360932,0.002571693722778438,2.3236106777576317,1.6951487757170897e-06,0.007699465996718037,0.14283466259310654,0.010375375726196743,1.8298257554694757,-0.011985414359087298,2.588899521680144,2.7314227583228017e-06,0.007904519623602483,0.2205358314472718,0.028949213950511633,1.8550631622096823,-0.010954555006519399,4.8985220398975,1.0428364496582916e-05,0.017635868943539672,0.2940516003466526,0.010580312514188926,1.8443165527247853,0.004084914972874415,5.140878599005839,4.5991679134941976e-05,0.01387562389479162,0.5201136594671629,0.016158061661803717,1.8458091716931935,-0.0035141969177316097,0.13203782711257706,4.577775002605026e-05,0.02084134512905844,0.7211169271762439,0.009716445079085445,1.8456612859102093,0.0026205865351249984,3.1008635192157215,0.07753734545313891,0.050002165393589974,0.03667070427761953,0.02275560016339542,0.015927416215115283,0.010666562282118059,0.007055019402322838,0.052628090015669156,0.02537095924104851,0.013069582842536051,0.013329580423159305,0.009925876637530523,0.004537708333351078,0.004248618573190604,0.007055019402322838
160716.07160716073,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262142494230413,0.017257420079208066,1.8488697035252273,0.0009274477030987575,2.334956705939174,5.792409706233907e-06,0.019497645338995756,0.07157669890471237,0.022308395770131502,1.8491795000238271,0.00011836631389328288,5.331259258245051,8.264024696451204e-06,0.010713007953334892,0.11092794799983186,0.007707223395562604,1.8468927697093889,0.0018717333491925603,2.5926792203383666,1.6951487757170897e-06,0.007699465996718037,0.14283129609967532,0.010500003144604246,1.826505275058138,-0.005118653544744936,2.833210002944469,2.7314227583228017e-06,0.007904519623602483,0.22053503306252611,0.029715440378643116,1.8529333478502283,-0.012591008981526925,5.033019352121544,1.0428364496582916e-05,0.017635868943539672,0.2940471488713294,0.010668895162377191,1.845100331910974,0.0043460615834181844,5.184641586909059,4.5991679134941976e-05,0.01387562389479162,0.5200362310652252,0.016770584892012583,1.8452274236907953,-0.0034811864784723106,0.2752401011170642,4.577775002605026e-05,0.02084134512905844,0.7212264169570457,0.00988892358169496,1.8461063964722921,0.002591036659510274,3.2694425934029794,0.07752715609938232,0.05000278001627484,0.03664271666979463,0.022175329494189964,0.01591057319328033,0.010668365663277246,0.007053649916601497,0.052642790431799,0.025331151280338405,0.01255675246377875,0.014461664128538377,0.009315499145523176,0.004556419970565683,0.004252019194036415,0.007053649916601497
160816.08160816084,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262124885267552,0.016925838171991482,1.8490245411490387,0.0007726033348885365,2.6594167340239174,5.792409706233907e-06,0.019497645338995756,0.07157739695345983,0.022852540374732052,1.8485413166196194,-0.00036087160473172115,6.253310885740716,8.264024696451204e-06,0.010713007953334892,0.11092798195286929,0.007956706110155622,1.8473086472667146,0.0008283562609370047,2.906164807212976,1.6951487757170897e-06,0.007699465996718037,0.1428283534500718,0.010480664151975374,1.8259027627074231,0.0025880035275440932,3.0800703075577296,2.7314227583228017e-06,0.007904519623602483,0.22053538179588153,0.029582180653373605,1.8505226805311827,-0.013773002311076327,5.154498270128549,1.0428364496582916e-05,0.017635868943539672,0.2940417134953828,0.011137931549034788,1.8459162216668519,0.004448831075453164,5.237323711908234,4.5991679134941976e-05,0.01387562389479162,0.5201110720828162,0.016639451056146802,1.844648914523425,-0.00334348981289946,0.4144703520447628,4.577775002605026e-05,0.02084134512905844,0.7211396521813475,0.009986977581366765,1.8465486339108548,0.00248256670744936,3.45863268618672,0.07752830616181859,0.05000296012849202,0.03664362406010415,0.021659400216680502,0.015896362134458247,0.01066678379997631,0.007050580153715204,0.052640702319645266,0.02533224425519034,0.012040211769496888,0.015520400962196562,0.008746608635287357,0.004580743190927839,0.004257517195004396,0.007050580153715204
160916.0916091609,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262149261586006,0.015241660082876004,1.8491853412729926,0.0004875823595825875,2.9695551087984455,5.792409706233907e-06,0.019497645338995756,0.07157493411285658,0.026782853419991426,1.8479613031608015,-0.00033239676838599664,0.7807016231533535,8.264024696451204e-06,0.010713007953334892,0.11092941156854448,0.007445704474867671,1.8470801428386214,-0.0002496298470668631,3.2059440389569183,1.6951487757170897e-06,0.007699465996718037,0.1428328762833972,0.01037889107326391,1.8281561505677157,0.009981187187019137,3.342728624377696,2.7314227583228017e-06,0.007904519623602483,0.22053646236808017,0.029397481630412937,1.8479076855246586,-0.014438587205968322,5.294157448338297,1.0428364496582916e-05,0.017635868943539672,0.29405423313680507,0.011730565040028082,1.8467396646661296,0.004386096825215136,5.292824330212352,4.5991679134941976e-05,0.01387562389479162,0.5200291106066263,0.016745118144714147,1.8441137166341117,-0.003110791449719652,0.5694185505429532,4.577775002605026e-05,0.02084134512905844,0.7212313196739266,0.009696251494965134,1.8469547930218682,0.002302013342820921,3.675492023278706,0.07754610965751996,0.050001922136640835,0.036677797832435736,0.021235804407072047,0.015888460926880597,0.01066850263054132,0.0070464063228241345,0.05261510074629769,0.025386571742591242,0.011546315972972742,0.016401536461354962,0.00832322455372042,0.004575492560495472,0.004266562043560991,0.0070464063228241345
161016.10161016101,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262139963005118,0.012408790548647802,1.849265819217241,0.00010003803318695575,3.2405305568576397,5.792409706233907e-06,0.019497645338995756,0.07157686420582905,0.031066985918846005,1.847730383570681,-3.233686910868668e-05,1.4911668841811192,8.264024696451204e-06,0.010713007953334892,0.1109266396735616,0.00596822667915297,1.846261033672671,-0.0010253936414925677,3.4730896643326212,1.6951487757170897e-06,0.007699465996718037,0.14283381887902777,0.010268317815262142,1.8329071617035804,0.015926889358092132,3.5905506101391125,2.7314227583228017e-06,0.007904519623602483,0.2205326816853479,0.029747240135906985,1.8451920177775045,-0.014555362275055217,5.439219421613274,1.0428364496582916e-05,0.017635868943539672,0.2940559966447429,0.012285196498252507,1.8475393466964019,0.004163669591123002,5.340679284310627,4.5991679134941976e-05,0.01387562389479162,0.5200316644037748,0.015880998122607078,1.8436199552130634,-0.002772110696576661,0.7214571145634174,4.577775002605026e-05,0.02084134512905844,0.7212052545159522,0.009152409769818827,1.8473287752039964,0.0020405576581729585,3.8558361554730762,0.07756325539708946,0.0500021805743374,0.03674177700980894,0.020918007284321225,0.01588427252618786,0.010668149388915426,0.007046380242717111,0.05258804183996985,0.02546778317746442,0.011099521285347387,0.017097736001154606,0.008013942406935178,0.004571432210860834,0.0042664600726099134,0.007046380242717111
161116.11161116112,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262167021131896,0.008879259271278826,1.8492310524730182,-0.00031970327886817943,3.408392929019711,5.792409706233907e-06,0.019497645338995756,0.0715731618969126,0.03535487241731122,1.8478824177109425,0.0001795320046577174,2.1232411953736285,8.264024696451204e-06,0.010713007953334892,0.110930624622467,0.004009416782743754,1.8450509297716362,-0.0012161372740973773,3.6506425421312505,1.6951487757170897e-06,0.007699465996718037,0.1428283872634241,0.00997625730601728,1.8394063441956272,0.01951912063251791,3.8487320088391295,2.7314227583228017e-06,0.007904519623602483,0.22053388477499516,0.02985216678728285,1.842480744649668,-0.014107948876275042,5.554292946995382,1.0428364496582916e-05,0.017635868943539672,0.2940460690059069,0.012833982332090406,1.8482881580324466,0.003787185330458112,5.406171100703053,4.5991679134941976e-05,0.01387562389479162,0.5200310717646377,0.016171422807795592,1.8431917997383875,-0.002360143875306259,0.8614691435377111,4.577775002605026e-05,0.02084134512905844,0.7212209039910603,0.009441381038808472,1.8476513161563766,0.0017251828597601654,4.070186344746441,0.07758938709406464,0.04999940711281971,0.0368349327191148,0.02071911191290726,0.015881701184207966,0.010668260880490667,0.007043104627593434,0.05255130401896195,0.025588596837237843,0.010712768009453193,0.01758523433813328,0.007821086725032362,0.00456559932010387,0.0042729972365106615,0.007043104627593434
161216.12161216122,0.984,1.193,2.2133004738781148e-05,0.017834081035538116,0.04262130705434639,0.0057494823848493175,1.8491015741497951,-0.0007072230941498753,3.2750790286387597,5.792409706233907e-06,0.019497645338995756,0.07157637183441758,0.03735672327684655,1.848197864868176,4.04276934121125e-05,2.705120591122185,8.264024696451204e-06,0.010713007953334892,0.11092797284936806,0.0022973179280145885,1.8437672468919242,-0.0006745530294311284,3.323288521346588,1.6951487757170897e-06,0.007699465996718037,0.14282886491807015,0.009692480123634693,1.8465923055988887,0.020249880049712482,4.137460398139832,2.7314227583228017e-06,0.007904519623602483,0.22054585713481123,0.029234256880147788,1.8398929058176228,-0.013114509793685754,5.68548387318578,1.0428364496582916e-05,0.017635868943539672,0.294044125525865,0.013636136851418222,1.848960447125398,0.003271774581274616,5.463147687075259,4.5991679134941976e-05,0.01387562389479162,0.5200197768323896,0.015623350051716459,1.8428433151874895,-0.0018642552455050956,1.0794189789073254,4.577775002605026e-05,0.02084134512905844,0.7212220592544665,0.009256293327002322,1.847911780086681,0.001345786353580939,4.3558981841864,0.07759721650861376,0.05000006246961737,0.036946357236998933,0.02063951135423763,0.015875574856884647,0.010668306644295905,0.007046042827548688,0.05253862477474238,0.025707542077057326,0.010412913359217624,0.017846922055958427,0.0077542641594957416,0.004562404366761515,0.004267127662574442,0.007046042827548688
