Time,Planet 1 h,Planet 1 k,Planet 1 p,Planet 1 q,Planet 2 h,Planet 2 k,Planet 2 p,Planet 2 q,Planet 3 h,Planet 3 k,Planet 3 p,Planet 3 q,Planet 4 h,Planet 4 k,Planet 4 p,Planet 4 q,Planet 5 h,Planet 5 k,Planet 5 p,Planet 5 q,Planet 6 h,Planet 6 k,Planet 6 p,Planet 6 q,Planet 7 h,Planet 7 k,Planet 7 p,Planet 7 q,Planet 8 h,Planet 8 k,Planet 8 p,Planet 8 q,Planet 9 h,Planet 9 k,Planet 9 p,Planet 9 q
140014.00140014003,0.056915169548344184,0.027422657629775825,0.06772056112832049,3.461807864292763,0.0006036949679804751,0.0040214691530715595,-0.025259961608650943,3.3621188155566344,0.0017533189830339537,-0.04088621149619044,0.08224916310714481,3.3303793731383307
140114.0114011401,0.057005387028087856,0.027237660452555896,0.06736166990217418,3.462112758530209,0.0012230259713213046,0.0042625856828764205,-0.02539602458943035,3.3605663089383926,-0.0027330798127012694,-0.04231735160074717,0.08405230255552415,3.3397059007257504
140214.02140214024,0.05709075201079944,0.02705278124425104,0.06699865668931687,3.462417209679706,0.002349517711515044,0.004221405851260864,-0.02553779899709295,3.3587249930283454,-0.010790727137428614,-0.0414083780220045,0.0860424620990697,3.3509020297120657
140314.03140314034,0.057175207635163275,0.026870744907706603,0.06663135519356596,3.462719972035376,0.0029220533185526113,0.003834745067876186,-0.025581497764810265,3.3571844763950525,-0.014568290297415708,-0.03830632671862062,0.0873588308295522,3.3603016443744824
140414.0414041404,0.05726020573871565,0.02668898251899746,0.06626025884423098,3.4630215285158363,0.0035962828488265556,0.003260287976764142,-0.025505823114434972,3.3555864911573208,-0.019042448587831894,-0.03389835768674052,0.08795698699043375,3.3701799177706815
140514.05140514052,0.057343489921202265,0.026508673770731177,0.06588494693933386,3.4633218642767725,0.004328965387221727,0.0030679786567633606,-0.025223922770468782,3.353962350829919,-0.024143677633354597,-0.032303048585737314,0.08719878684577692,3.3803693981577467
140614.06140614062,0.05743044824847274,0.02632941569373039,0.06550598740769381,3.463619601983482,0.004914932997210993,0.002801985249461553,-0.02483685458207125,3.352427753525832,-0.02817149424948546,-0.030226733324030326,0.08569551146287373,3.390078404426104
140714.07140714073,0.057517448602168515,0.026148245467427857,0.06512346112601317,3.4639158745516263,0.0056378736121235175,0.002121064731960585,-0.024366078271259597,3.3510431448141866,-0.03295324371546651,-0.025080444973380443,0.08362438990190389,3.398915181130026
140814.0814081408,0.0576013830234851,0.025963507492147105,0.06473674600428392,3.4642090624364172,0.005948893277585469,0.0013927594471499,-0.023610079407681738,3.349802938082551,-0.03475805849462887,-0.019969481099016775,0.07958965265406096,3.4069534029452764
140914.09140914094,0.05768322342768688,0.025783003197241684,0.06434738212751,3.4645001231085,0.006009473015946974,0.0007064556928486973,-0.022683797612936093,3.348587531245227,-0.03484257270892266,-0.015274088612440385,0.07442316095835616,3.41494208614756
141014.101410141,0.05776553913113239,0.025604228182510676,0.06395411055037543,3.464787988062289,0.006390148617083336,-0.00018050657437756548,-0.02167462372420045,3.3475158229218187,-0.03725933503844466,-0.008962802896833873,0.06856808746774887,3.4220057198342055
141114.11141114112,0.05785300526286195,0.02542505272011552,0.06355843288130937,3.465072558833001,0.0066326514976791295,-0.0007026551420411009,-0.0206160455652767,3.3464888760093325,-0.03882930051233786,-0.00539976837397382,0.06231751536027241,3.4287915062246737
141214.12141214122,0.057936813605694554,0.025242708240086446,0.06315894030917948,3.465353767658273,0.006906718749261993,-0.001496197311244746,-0.019356974582398673,3.3456554677935806,-0.04060770923064076,6.068695638239533e-05,0.054628295940926025,3.4343410263851033
141314.13141314132,0.05802098515380919,0.025061218918178887,0.0627569121046879,3.4656309367378473,0.006709099022992772,-0.0024864146018524747,-0.01782847860570834,3.344746428424534,-0.039055160112551106,0.006763162414225505,0.0451311153300711,3.4404744044613143
141414.1414141414,0.0581059989792335,0.024878170087123057,0.06235259804626155,3.4659044205623557,0.00637141634133515,-0.0030692569677541336,-0.01640515239422338,3.34392632923922,-0.03666930533408509,0.010571413369285083,0.03625691006040326,3.445972865928782
141514.15141514153,0.0581860860378908,0.024695372736699268,0.061945036609303936,3.4661737064989167,0.005998045456602383,-0.004005604264542273,-0.014758840842730072,3.3432470996061285,-0.03403691872548845,0.016951779941570152,0.025786887668150175,3.45050563058059
141614.16141614164,0.05826934264086661,0.024515448233176227,0.0615357886209695,3.466438460687472,0.005849688922055065,-0.00464561295133252,-0.013199594694069247,3.342782089676466,-0.033187103647285436,0.02122588832700599,0.01581946943886795,3.4535079600641576
141714.1714171417,0.05835364957062189,0.024334420996243934,0.06112367625557555,3.4666994810919434,0.005318634504074415,-0.005345837459574412,-0.011540538589476417,3.3422342817944184,-0.029687367073270708,0.025932200774650256,0.005157614690834277,3.4570455976192935
141814.18141814182,0.058439786040165545,0.02414878405725011,0.0607099341823758,3.466955599149412,0.004722264383074394,-0.005656594816136925,-0.010087899008462726,3.341958348004136,-0.025801947280216807,0.027932864898979653,-0.004154302688183486,3.458709196134817
141914.19141914192,0.0585211778107588,0.02396278680684101,0.06029417905951591,3.4672081708246707,0.003910874060196693,-0.006147153502565357,-0.008565454978545746,3.3417892908501163,-0.02037061626771421,0.03130796084978296,-0.013958655055610268,3.4595866355020135
142014.20142014202,0.05860100050260598,0.02377812657006703,0.059876993769834005,3.4674558581873036,0.003322707888506712,-0.006617738115522418,-0.007036167819481569,3.3417447154371964,-0.016618745568746904,0.03460470459330768,-0.023808995943669906,3.4595330893037066
142114.21142114213,0.0586837175653001,0.02359471400372999,0.05945884890639197,3.4676999841821843,0.0025459573813539724,-0.006985937850138489,-0.005511887090668779,3.3418818779468937,-0.011587814623174354,0.037213206514262374,-0.033605269443703144,3.45820556833618
142214.22142214223,0.05876569911653945,0.02340836686552122,0.05903917842825484,3.467939917135153,0.0016603565208106754,-0.007225792195747057,-0.004175762863240439,3.342170266283118,-0.005771967047742283,0.03907233043113165,-0.04208965461365912,3.4558270817695886
142314.2314231423,0.058847559699750265,0.023222050118086084,0.058619682207159844,3.468175573098218,0.0010099665791163824,-0.0071255508108978675,-0.002806945706032823,3.3427753182241626,-0.0015713322671418578,0.03851339184549674,-0.05072930332069637,3.4513039187402743
142414.2414241424,0.05893070706540295,0.023033464414333786,0.058199862069372305,3.4684078516887733,0.0002784804427612016,-0.006862132447169142,-0.0014459341171370365,3.34351027582152,0.0032667030816118264,0.03679481019650583,-0.059250793439366393,3.4458847097477787
142514.25142514252,0.059009051616710245,0.022840814473290658,0.05777970258226217,3.468635563330557,-0.0006856752781242717,-0.0068919903243905255,-0.00020104448240930236,3.3443718711125068,0.009725231991824854,0.03737817354498483,-0.06687894276140878,3.439571632325438
142614.26142614262,0.05908561392446733,0.02265237446734016,0.05736064477801542,3.4688601109765385,-0.0014364030329548838,-0.006781434782304753,0.0009530384519334378,3.3453057893135276,0.01463892758823504,0.03698434902671946,-0.07384628000751292,3.4328224901269344
142714.27142714272,0.059163057747485634,0.022463760777774476,0.05694169673180042,3.469080490887675,-0.002383665930581226,-0.006332527770579713,0.0021389893831247936,3.3465377068383693,0.021222318069633546,0.034363447620357424,-0.08084688672182141,3.4240564718862014
142814.28142814283,0.05924353851677363,0.02227469971427527,0.05652432257572056,3.469297594873752,-0.002796830312178043,-0.005781496999125714,0.003298446456154169,3.3476563131903476,0.02399551988234705,0.03079326295890129,-0.0876911326399113,3.4161128518286556
142914.29142914293,0.05932073735265781,0.022079200516739783,0.05610712266299896,3.469511124368789,-0.0033110296404781784,-0.005003586053308883,0.004408606003462066,3.348899624452091,0.027609046022901092,0.02567387867023275,-0.09408265978367851,3.407359846729458
143014.301430143,0.059394735803044996,0.02188566430283826,0.05569179056694914,3.469721081673522,-0.003997642612432493,-0.004632198205773489,0.005286681678443885,3.3502722796418642,0.03237968734480313,0.023645353298775346,-0.0987968645696847,3.3978492673946934
143114.31143114314,0.05946817101747382,0.02169222915061644,0.05527737069606566,3.469928331025533,-0.004677009699851863,-0.004030917780125178,0.006119052375925517,3.351686085963501,0.03730669009615278,0.02006177850203545,-0.10314178499977102,3.3881410824179308
143214.32143214322,0.05953966189343735,0.021497751366199684,0.05486396050615707,3.4701325036344453,-0.004782548853305902,-0.0029678606248079555,0.006831038301551209,3.3529815100360896,0.03836826326177392,0.01281112454653615,-0.10677892465673323,3.3793132416606126
143314.33143314332,0.05961072516795732,0.021306615146387816,0.05445267265534793,3.4703340643580454,-0.00476928230319181,-0.0023175122975670186,0.0072213062744741225,3.3543052375852707,0.038375479102241525,0.008460517722086879,-0.10829129980658392,3.3704681634210836
143414.34143414345,0.059682984574134464,0.021112730455095294,0.05404227896659559,3.4705333656549504,-0.004717473200870538,-0.0014629696417593273,0.007486646758920994,3.3556473658450554,0.03822584127719011,0.002631977154003085,-0.10897704882853004,3.3616014050588654
143514.35143514353,0.0597552137378804,0.020915585284684655,0.05363366079054013,3.4707304410824316,-0.004894327405504457,-0.0006501233503632986,0.007682757929847559,3.357027051127212,0.039813264519547954,-0.0027528766305751095,-0.10915983306168442,3.3525753414261277
143614.3614361436,0.0598207278108731,0.020718824329809055,0.05322623093621098,3.4709264586965385,-0.005078698056550371,-5.536471011742879e-07,0.007703559402614839,3.358412828085171,0.04145963755213768,-0.00699152355990654,-0.10822000563860659,3.343639799624462
143714.37143714374,0.05988626976619017,0.020524172534631326,0.05282061370471271,3.471120607848153,-0.004856913852588051,0.001103074601047453,0.007407266058942877,3.359733286958949,0.0403431772272034,-0.014866580437228136,-0.10535589735636722,3.3352900267001515
143814.3814381438,0.059951907965713376,0.02033201232473104,0.052416552766988964,3.4713141555526525,-0.004263311651022511,0.0016001578496161256,0.006960608569659401,3.3612002926829576,0.03618248969064432,-0.018443617358255997,-0.10158320072489996,3.326107652482669
143914.39143914392,0.06001917502084108,0.020135519829343758,0.052013785911750765,3.4715064835167575,-0.003684436739480552,0.002126725300005522,0.006421116842727513,3.362657191047821,0.0321949312353468,-0.022208785502609813,-0.09726429840911645,3.317066757266151
144014.40144014402,0.06008313637078931,0.01993987998300683,0.05161281354714494,3.47169864300361,-0.0032407114870223416,0.0029007784637710677,0.00565570683759556,3.36400993840334,0.02932153898319038,-0.027796983438103186,-0.09159702415023956,3.308803203372044
144114.41144114413,0.060146100328238424,0.019744839752624824,0.05121335016882942,3.47189075599218,-0.002906144029177742,0.003482245996034654,0.004845297822111302,3.3652359951220423,0.027172085301454214,-0.03200162679960129,-0.08574700151096985,3.301364436796031
144214.42144214423,0.06020733245539908,0.01954678709818257,0.05081526544938388,3.4720820890739468,-0.0020181287265560554,0.0041925427165194415,0.003852566468974518,3.3666851811934264,0.020914721343045044,-0.03736248832953603,-0.07879134567908075,3.2926272603123006
144314.43144314433,0.06026507900076355,0.019353985747241006,0.05041884782286332,3.4722739911513134,-0.00132225639151811,0.004264081282172734,0.0029858153455317137,3.367832144558558,0.01591472124923359,-0.03789311353868878,-0.07278375312866069,3.2856836095450053
144414.44144414444,0.06032552204062699,0.01916143454178675,0.05002337052306082,3.472465515164401,-0.00043866921779166283,0.004244638799154222,0.0019929926172906876,3.3689301749141567,0.009558570541934208,-0.03785576618061145,-0.06608003088482117,3.2790649278112065
144514.4514451445,0.060387897167689046,0.01896878077026742,0.04962937371444052,3.4726576788304704,0.0003125432264950165,0.00458504781953514,0.000841281684910283,3.36992639981339,0.004251898762627605,-0.040453483885288875,-0.05846139318730832,3.273140472351914
144614.46144614462,0.06044689082722648,0.018771828036704966,0.04923530250327774,3.4728499257136995,0.0008864575267428518,0.004742503345047976,-0.00036142500464971124,3.370781904873984,9.276126346860018e-05,-0.04168886546388126,-0.050625437899713605,3.2680541756533232
144714.47144714472,0.060502836771277435,0.018577149593961055,0.0488423850646646,3.4730425045428666,0.0017993211383289327,0.004679720995689207,-0.0014848867787538732,3.3714271069914727,-0.006582775981349694,-0.0412601553288547,-0.04335753000212553,3.2641747826140737
144814.48144814483,0.0605587103900597,0.018385808565640396,0.0484491113735173,3.473235744588891,0.0025992665108248757,0.0043612713496227395,-0.0028006518559501826,3.371836785877924,-0.012371963524425338,-0.03896832054299492,-0.03500409181432247,3.2616942680768806
144914.49144914493,0.060616046534150765,0.018193977825349438,0.04805581593780707,3.473429213893775,0.003104320705053482,0.003945770799072862,-0.004180429473363757,3.372075103048797,-0.01604239231270587,-0.035947315992698445,-0.02631340831797409,3.260169186296184
145014.50145014504,0.06067269637274988,0.018003078025326923,0.04766225015806505,3.4736239653340815,0.003919358574188528,0.003441408703763506,-0.005570498637039633,3.3721558481310026,-0.02204497170931135,-0.03226122380337397,-0.017572514034317588,3.2595877770976185
145114.5114511451,0.06073117340215224,0.01781155297039088,0.04726761518391684,3.473819128483277,0.004462954442917484,0.0032091812158236035,-0.006931369518904543,3.372162157687196,-0.026047449776566062,-0.030502177463540982,-0.009014496627948381,3.25940984336278
145214.5214521452,0.06078921129423168,0.017617366313076224,0.046872340781755416,3.4740151873397886,0.005162068326791264,0.0028332675303364475,-0.008309224771943161,3.371906169137369,-0.031137490558144403,-0.027647413968557213,-0.0003540077418086704,3.260755881291107
145314.53145314532,0.06084227308156334,0.017423695018165593,0.04647511003344995,3.4742123533374376,0.005693511051598289,0.0019642077185483887,-0.009955450553073637,3.37150462544215,-0.03494073950509982,-0.021205485802986517,0.009939748192785716,3.262868005955643
145414.54145414542,0.060896551039456785,0.017234156824448926,0.04607712109786882,3.474410101578823,0.005809317308663572,0.0013188676444373128,-0.011433819853298052,3.3711258315074124,-0.035785375779391684,-0.016427143880231736,0.0192590172298602,3.264789043288512
145514.55145514553,0.06095222373869008,0.017045691732202464,0.045677014139037096,3.4746094038361885,0.006078105306982253,0.00036517731644368517,-0.013006441246704312,3.370506071878454,-0.037662260487960585,-0.009320003388420595,0.029201565975794583,3.2681048061376625
145614.56145614563,0.061011269127106096,0.016853263974057113,0.04527518898419406,3.474809043034559,0.006391242677367382,-0.0001972687782767238,-0.014351184983045983,3.369761333322801,-0.039880954939011705,-0.005075349069207019,0.03782749819268025,3.2721813999534137
145714.57145714574,0.06106569600037234,0.0166600525873897,0.04487128127448148,3.475010036411538,0.00652278116520484,-0.001017064019450661,-0.015813701122356798,3.3689841590911773,-0.04067582908271103,0.0009925555572625115,0.0472204161651126,3.276379713179664
145814.5814581458,0.06112062100210735,0.016468299602404264,0.04446506411344403,3.4752112248419404,0.006278013945577581,-0.001670607254694979,-0.016945193709209484,3.368182456539665,-0.038809927858804466,0.00567147292187346,0.054691414270021964,3.280731285953357
145914.59145914591,0.061175392483535825,0.0162759771754893,0.044056784812537046,3.4754129770745954,0.0059942927744169126,-0.0024843667854390723,-0.018013785765216967,3.367210714261361,-0.036591480906571355,0.011533701223556457,0.06186573924803161,3.2861212112022673
146014.60146014602,0.06122770221735324,0.01608494249842456,0.043645887808267614,3.475615268893139,0.0057762436645903675,-0.003240533171861464,-0.018995978915742406,3.3661966376107957,-0.03483695424524207,0.01700208194712654,0.06856484017058208,3.291796470791076
146114.61146114612,0.06128415198805972,0.015894518862162425,0.043232430832767885,3.475816895024996,0.00543914751586449,-0.003993838635417433,-0.019863799233317245,3.36501118498747,-0.032205050030509004,0.022341600898989067,0.07467122281132457,3.298548960374468
146214.62146214623,0.06134130883347897,0.01570223421107437,0.04281620233964614,3.476018686511115,0.005103950560091038,-0.0047023624723532415,-0.020548724472281454,3.3638446943781193,-0.029659445174971887,0.027306757907886507,0.07968886249618304,3.305261377228877
146314.63146314633,0.06139579806451888,0.015505570512373567,0.042396422715692404,3.476219360613614,0.004475304096301045,-0.005154060083244482,-0.020947446382504096,3.362456698077557,-0.025116481054049008,0.030315882324823122,0.08310178166896978,3.313436664527139
146414.6414641464,0.06144775549036286,0.015311773818253287,0.04197403498643527,3.476419566322914,0.0038714420997535887,-0.005405103573585819,-0.02131525266911676,3.3609705036138924,-0.020795066428452632,0.0318770673372968,0.08639974979243326,3.3222736262276027
146514.6514651465,0.06149922666122086,0.015119191021976456,0.041547809922361296,3.4766184016825425,0.0030329982483322153,-0.005929929319254342,-0.021480986806375207,3.359377581409318,-0.014680186514731845,0.03530805900430791,0.08849598942781658,3.331911022896156
146614.66146614662,0.06155592048103772,0.014926391166018493,0.04111850517768369,3.476815824640592,0.0024816376696958947,-0.006357742166626538,-0.0215396506644142,3.357907060605265,-0.010756075436398158,0.038144940085007815,0.08988165481311872,3.3408823948998503
146714.67146714672,0.061608844283815196,0.014730162893453006,0.04068472655251622,3.4770119581408454,0.001568548739905686,-0.006716287489234434,-0.02139215899290506,3.3562362588880075,-0.004337045383881273,0.040439307591396786,0.090052101374365,3.351251062760633
146814.68146814682,0.061661565634773666,0.014533924382580997,0.040247479468124264,3.4772059411297276,0.0007226303711229343,-0.006558548652349239,-0.021295517399130437,3.3545275756118196,0.0014694715900342606,0.03904397828101917,0.09061697961050083,3.361909575791218
146914.69146914693,0.06171493072954321,0.014335289824707111,0.039806848314348386,3.477398094203184,7.050852105957889e-05,-0.00631432698657458,-0.021112486853784692,3.3529526634003064,0.005812082433521029,0.037084290644532614,0.0905812372405854,3.371824242141129
147014.70147014703,0.06176227870993802,0.014136166366018929,0.039361666737810094,3.4775880775996497,-0.0008808131636134609,-0.006335953310909077,-0.02071060915133155,3.3512805104864976,0.012414869196540052,0.036989256438833495,0.08912545976268658,3.3825110645641776
147114.7114711471,0.06181156022041028,0.013940822693121222,0.03891374537389738,3.477775422998654,-0.0015831582901812823,-0.006336260821418807,-0.020162399030151747,3.3497562977098165,0.01710296435623571,0.036964841451011136,0.08662850606447675,3.3923554725619796
147214.72147214724,0.06186122463514994,0.013744715864583392,0.03846170292391822,3.477960653409778,-0.002579705796316165,-0.005814483847661078,-0.019633842425907745,3.3482421883458615,0.023793181325398653,0.03311114461419204,0.08427158334739525,3.40219864499768
147314.73147314732,0.0619130231154936,0.013544637362688745,0.03800674556699542,3.4781424340174736,-0.003014375252711512,-0.0052146149591300785,-0.018892006510988185,3.3470395759878597,0.02641592808171945,0.02890330414049386,0.08038253499663975,3.4101382208038524
147414.74147414742,0.061959067179911224,0.013342405426353773,0.03754833967086887,3.478321936649135,-0.0033747025248543794,-0.0046438550253631045,-0.017961395896388187,3.3459091515057424,0.028463100655042598,0.024972689094005438,0.07518507543256522,3.417699592820942
147514.75147514752,0.062002934558450545,0.013142507233317322,0.037087191988844755,3.4784973890121176,-0.004061623980966536,-0.003927869437593719,-0.016998601268037494,3.3448452032927523,0.032889071398188946,0.01998146960412211,0.06967955043069925,3.424833761676109
147614.76147614763,0.062047390993658316,0.012943490433756474,0.036623533520703175,3.478669746858205,-0.004597837386506695,-0.0035537853998825696,-0.01590504634743998,3.3438360632831676,0.03639852174500723,0.017646159929028234,0.0632207466147241,3.431632590960148
147714.7714771477,0.06209073856596577,0.01274342050164018,0.0361568116289337,3.4788383121628206,-0.005230619024912526,-0.002809826773000734,-0.014713983040425989,3.3430579019700084,0.0406270786192746,0.012614481628496113,0.05600510426428689,3.4369147992886857
147814.78147814784,0.06213406724672691,0.012544313327867124,0.03568857557882642,3.4790024228290553,-0.005179776404772104,-0.0018111272328732424,-0.01319723897968118,3.3423620536315157,0.03979787342128462,0.005914933177270096,0.04659041785267013,3.4417705189084096
147914.7914791479,0.062177748436601336,0.012343096539172505,0.035218203420948106,3.4791628279932776,-0.0050902130790655975,-0.0011274477824103706,-0.011713181315486649,3.341679572962153,0.038842597790902086,0.0015788893406037076,0.037322890557456495,3.446480613396847
148014.80148014802,0.06221791628568257,0.01213845909782035,0.034745631854053036,3.479318122148017,-0.00511818141900642,-0.0001537619681354967,-0.010040335505885034,3.341187520166358,0.038844818352050184,-0.004861516763303655,0.02668903555997699,3.4498703335610736
148114.81148114812,0.06225367796406881,0.011938083466609357,0.0342721098401681,3.4794694813259497,-0.005233881612136595,0.0005212410242871069,-0.008495958330824886,3.3408592495691036,0.03969875653561534,-0.009142625301217022,0.016859641275026257,3.4520578228068937
148214.82148214825,0.062290590553252354,0.011738513371566416,0.033796637532604715,3.479615811193522,-0.005181665039364611,0.0016375762173747766,-0.006678255847665578,3.340536350793223,0.039405634080809826,-0.016671351579250957,0.005163206326034955,3.454160895880261
148314.83148314833,0.06232922556054471,0.01154020915362001,0.03332071685470802,3.4797577515835867,-0.0046023206576504645,0.0022214822548506973,-0.0051267066838110225,3.3402766354083813,0.03530392608441642,-0.020321587410906877,-0.004754474640780512,3.4558317470281033
148414.84148414843,0.062366156403313715,0.011336427004255904,0.032842908376561286,3.4798949683948956,-0.003943232540980165,0.0026840362097866185,-0.0035874029835562017,3.340198150729958,0.03074595271474649,-0.023119649486826144,-0.014608253953708145,3.45622662741527
148514.85148514854,0.06239919198369337,0.01113536436888921,0.03236509166649445,3.4800273901033747,-0.003488062928100806,0.003520711813200204,-0.0019640381408506467,3.340230759085002,0.027835459868911627,-0.028722631092149172,-0.025021005770364316,3.455736422767321
148614.8614861486,0.062431965410228274,0.010935286592776875,0.031886821256000356,3.480155906767478,-0.003144147906648899,0.003987702648321902,-0.0004030727318199819,3.340449468836252,0.02581121737375156,-0.03174503290874448,-0.03498053318438249,3.453946645984218
148714.87148714872,0.062462177137209286,0.010733882774421466,0.03140798755082543,3.4802798655551914,-0.002457506943451632,0.00458993363335891,0.0009869076046516696,3.3407362715919278,0.02124690690756343,-0.03588557866018534,-0.043749225668005376,3.4516692230511294
148814.88148814882,0.06249263569551103,0.010537910473471922,0.030930404703549935,3.480399517579171,-0.001581075058096637,0.004903597400432913,0.0023232275484137035,3.3413462110799736,0.01532530182926263,-0.037936598101227646,-0.05208380681534793,3.4472175666209757
148914.89148914893,0.06252419322750759,0.010340064557454808,0.03045266881023067,3.4805152706346454,-0.0009139363189261425,0.00496363249291185,0.003613515590874661,3.3421034843229322,0.010953676412784498,-0.038203670851056484,-0.06003730406494808,3.4417657804533244
149014.90149014903,0.06255693031652548,0.01014018126948929,0.029976311743527034,3.48062665390634,3.46610981437537e-05,0.00499974736772836,0.004817382633538323,3.3430272777825136,0.004491257527295919,-0.03854342736893968,-0.06731722336995288,3.435197773703358
149114.91149114913,0.06258333276720314,0.009939309882994634,0.02950066428289334,3.48073498142683,0.0006627774037767943,0.005215311896356777,0.005927194018429111,3.3439533222722035,0.00039783725204872744,-0.04019823139395972,-0.07389068511271767,3.42861096439009
149214.9214921492,0.0626096737412675,0.009741786949849418,0.02902692651469074,3.480838829737989,0.001409307001664692,0.005376155489421655,0.0068965609852612575,3.3450658965048565,-0.004646781206106579,-0.041505883782971105,-0.07940880397783637,3.4208264993082134
149314.9314931493,0.06263670395958491,0.009547689254877789,0.02855494918295403,3.4809396758233278,0.002357827670994884,0.005057444615816572,0.007950673307835601,3.346464238369471,-0.011236267518222695,-0.03940252107735177,-0.08539437756651977,3.411198580181891
149414.94149414942,0.06266544956330575,0.009350402504741,0.02808433142120106,3.481036461325368,0.002940183401651757,0.0046475406810275064,0.008925512266059824,3.34773581429482,-0.015231775624767897,-0.03672538544972457,-0.09080482748728273,3.402440957231098
149514.95149514952,0.06269298645874602,0.009153978014520786,0.02761619278326418,3.4811303434698626,0.003752498678781766,0.00406287302203971,0.009811903042621204,3.3492283795404996,-0.02108424602171029,-0.03289810874974203,-0.09550964584010663,3.3923133885610355
149614.96149614963,0.06272091871044463,0.008957390404921935,0.02715006451528565,3.4812211924836745,0.004372840690158278,0.00382657492893388,0.010440822274591553,3.3506795987603337,-0.0254872382021209,-0.03155193714002246,-0.09847558961864661,3.3825935634688293
149714.97149714973,0.06274710854972293,0.008758050427108555,0.026685865813390938,3.4813084829430605,0.0050101189127473335,0.0033177585367015765,0.011119706007725069,3.3522202592755326,-0.030104513448141818,-0.028227104717233442,-0.10169752074132073,3.372341751085557
149814.98149814983,0.0627696863361818,0.008562847296479176,0.026224053973537595,3.481393624710073,0.005273419299992135,0.002638122160140356,0.01155075018763361,3.3535635027581487,-0.03211340140179143,-0.02359082223107746,-0.10341993678109139,3.363514951150347
149914.9914991499,0.06279531653500639,0.008369124565355122,0.02576409921445333,3.481475726165728,0.005578311188577819,0.0018541692592349713,0.011802826672472838,3.3550001927012634,-0.03459044693240751,-0.018219168330673455,-0.10393405266310196,3.3542129715919877
150015.00150015004,0.06282360696548399,0.008175117664916205,0.025306646605059477,3.4815560224462976,0.005853406553272203,0.0011038660284355562,0.011955517049430138,3.356383094889541,-0.036896603787148555,-0.013036298525756487,-0.10382576488574669,3.3453459099071354
150115.01150115012,0.06285069177453288,0.007976435321517972,0.02485049989027277,3.4816343175898514,0.006084124744988059,0.00030388923227259575,0.011928805742309385,3.3578395427659884,-0.038907280628103384,-0.007457756549250208,-0.102554718438801,3.336142452724088
150215.02150215022,0.06287425221381931,0.007779280089305185,0.024396937842194384,3.481711038693142,0.006290560482857472,-0.00037491037707677275,0.011776627305921985,3.3591865139786043,-0.040676328354135,-0.002761367680340803,-0.1005470249441996,3.327730707236573
150315.03150315033,0.06289859239118921,0.007584125844483876,0.023944953356407225,3.481786693696191,0.006158749638953172,-0.0011799626006956262,0.01127690134902956,3.3604751588387796,-0.04010066389221676,0.0030513407958273364,-0.09645771481488019,3.3198456981095146
150415.04150415043,0.06292393935409976,0.007388199731824361,0.023494687725097357,3.4818610677905917,0.005875174655350711,-0.0017502552761761469,0.010681679005765712,3.3618404946059193,-0.038343947341209765,0.007274255949281029,-0.09180072543265184,3.3115459394235778
150515.0515051505,0.0629485644614294,0.007193506347727588,0.023046770727199035,3.481935163083686,0.005509503270392683,-0.0026189546057411544,0.009870930758105934,3.363190096517711,-0.03607423681914998,0.013739880015887915,-0.08586310393231307,3.303448529248899
150615.0615061506,0.06297602332010577,0.006997643772995602,0.02260021878216798,3.482008858899147,0.005342416756183772,-0.0033115181751053953,0.00901898713256133,3.364344445418281,-0.035157770508424,0.018842060661246614,-0.07976911274885112,3.2965976851668173
150715.07150715071,0.06300299266333341,0.006798363275780355,0.022155888645995582,3.4820821300435143,0.004931152044072171,-0.004104930001156651,0.007963037834048921,3.365496602115653,-0.0325193508221325,0.0247428269023654,-0.07249532790644818,3.28982358173205
150815.08150815082,0.06302530541957772,0.00659806196295219,0.021712620241832698,3.4821558744918137,0.004179072834687595,-0.0046329562434642875,0.006825959929418716,3.366732324959358,-0.02730571003793925,0.028897227545449124,-0.06479554968593852,3.282537233761282
150915.09150915092,0.06304822298077202,0.00640115435336489,0.021271424171910795,3.4822292153468384,0.003631503143307578,-0.004833362820863984,0.005779241729271691,3.36775933862861,-0.023457852181707286,0.030593542894284433,-0.05776048571470063,3.276483715301757
151015.10151015103,0.06307194668757385,0.006205129565092999,0.02083155916917621,3.482303525374835,0.002742231188636346,-0.005320912909995972,0.004542131777198395,3.3687808896591824,-0.01713982571936958,0.03444518674844648,-0.04962763963698647,3.2704973922995424
151115.11151115113,0.06309977423758,0.006004899888272422,0.02039271898452378,3.4823774407042234,0.002276050896630027,-0.005758349393529381,0.0032328596771504215,3.3695497385794346,-0.013942388732217374,0.03779543189766292,-0.04114154798501628,3.2660682841700854
151215.1215121512,0.06312230160720698,0.005802955079610664,0.01995498901553243,3.4824522954600425,0.0013720508914951853,-0.0061517350624297525,0.001928095796813805,3.3703123034839666,-0.007571791928820348,0.04091766198966448,-0.0327511021517725,3.261612585841736
151315.13151315134,0.06314492792173201,0.0056015216353401944,0.019517509312707827,3.4825273342304524,0.0004900437453376936,-0.005947151234184706,0.0006921359801473834,3.370753142808048,-0.0011827993063105093,0.03969830590531472,-0.02485366995570484,3.259018536580616
151415.14151415142,0.06316719707495405,0.005398469666683648,0.019080784543514903,3.482602614670901,-8.092077243618044e-05,-0.005782157810833065,-0.0006498924922650353,3.3709683373509587,0.0029374605800821852,0.038650724717921504,-0.016361720151594955,3.2577304873391193
