Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
628.5983720936518,0.001827248477244604,0.00018358876087825194,0.0006369957517383786,0.0020772070162117717,0.005503597895298578,0.0005138249714468593,0.0016706347183192691,0.002411124378778872,0.004171820413036323,0.002464039152647154,0.0012500417967187469,0.002605275403350242,0.0032247037975002856,0.007580611356990002,0.0028098775709218186,0.0007420483303315903,0.006530402851179799,0.012802622778244102,0.0013091353688860136,0.003051316739755617,0.0012668590482744085,0.0048215515965035404,0.0011193861005804446,0.0010150246638198773,0.00400098233209625,0.0013647102246877921,0.001034056080464318,0.0011492626154997753,0.0004026068421226088,0.0006982500279077474,0.0014320269835242005,0.0014373655050668277
628.2035238699749,0.0018227589401123118,0.00017571846031702517,0.0006361078322922504,0.002075883417022076,0.005579605876789193,0.0005773742741022294,0.001676636839172631,0.002416501017326583,0.004171525695090565,0.002445787661112684,0.0012486706238659232,0.0026037398430138244,0.00321270849598408,0.007577581541619023,0.0028075120514100124,0.0007411617742464621,0.006536055878587118,0.012797274376520455,0.0013073080875849851,0.0030507696674052774,0.0014873183437086339,0.004688067153670482,0.0011177029021319528,0.0010127849289253907,0.004294430606371039,0.0011629613579959097,0.0010321300936435652,0.001151137094790582,0.00040772981253527605,0.0007010247264059534,0.0014284750191314289,0.0014366118759398896
627.8091713753925,0.0018256570474615174,0.00018138456444585828,0.0006353661080554929,0.002074312403686245,0.005545027694407767,0.0007031365510541431,0.0016809860199600171,0.0024208105562493177,0.004166076885387949,0.002444978542425386,0.0012473418729497276,0.002601447210634391,0.0032184525679585093,0.0075732219199962725,0.0028051500833626715,0.0007412869449215254,0.006517654475618265,0.012788160976544144,0.001307743732255872,0.0030488860216331686,0.0012771073713938909,0.005178445493241046,0.001117460962223431,0.001012607986802094,0.004086371469509564,0.0018555368931368562,0.0010320660568647923,0.0011509153691240809,0.00041021214491186844,0.0007043101623417213,0.0014309989184321005,0.0014351717372650145
627.4153136769135,0.0018231510719589243,0.0001799242612746596,0.0006347471751010601,0.0020727712428016604,0.005665626976155296,0.0006703783588313947,0.0016843854334889525,0.002424679989886663,0.004162452769806427,0.0024496524406461095,0.0012462708395940597,0.002599144964689949,0.0032155213403606843,0.007571212235624157,0.0028047819422428004,0.000742435703709799,0.006513458328391398,0.012783257722778565,0.0013072470127813028,0.003046990284673692,0.0014334475649910262,0.004890134726455239,0.0011147978254654148,0.0010121437241583586,0.004278721884373504,0.0014546216070787303,0.0010299369055725995,0.001149695395933784,0.00041210054447416523,0.0007011528074100346,0.0014285583623994528,0.0014338034429295086
627.0219498438872,0.0018211423539555816,0.00017237416189516157,0.0006338558427301673,0.0020714847229420415,0.005547013181713197,0.0005405029973041971,0.0016886744869984067,0.002427298898833508,0.004163817477136088,0.0024381755906410997,0.0012462031212748447,0.0025979048743910165,0.003216623469330566,0.007565926115970873,0.0028062321457135784,0.0007427229735018654,0.006517081186144313,0.01277954107324821,0.0013057935546482787,0.0030458435232703696,0.0013651257778332137,0.004766917585753412,0.0011171494715238402,0.0010114046867292505,0.004149250221435854,0.0012893888157220583,0.0010317255298209597,0.001149926142436971,0.0004132953670219929,0.0006999528100928434,0.0014293245120500758,0.001432996794595948
626.629078947995,0.0018203902451673895,0.00018111399466596198,0.0006331249977598079,0.0020699038724351936,0.005555315749120599,0.0006299886690240448,0.001691333330588485,0.0024311992800078964,0.004160249214824804,0.0024391377266134466,0.0012436087077762495,0.002595241482231504,0.003208535967759706,0.0075608984319947645,0.0027997930081474,0.0007415136753394287,0.0065042116780590995,0.01276713710215118,0.001305980306964558,0.0030436555408909537,0.0012861306593671613,0.004798217507894647,0.001116957693146157,0.001012086520772844,0.004042105966850987,0.00134634590078486,0.0010317246862713329,0.0011486390953187485,0.0004136491638983921,0.000701139538568653,0.0014292147676071203,0.0014306014745608657
626.2367000632437,0.001818841247863716,0.0001781005871699825,0.0006325912551805135,0.0020683346971383525,0.00568810011324316,0.0006979982387331495,0.0016932979196571526,0.0024368534445919523,0.004154466327457034,0.0024407374733871035,0.0012432153164602631,0.00259417052019537,0.0032037329612593555,0.007557123281691379,0.0027995900495121017,0.0007394737346277488,0.00648785218354476,0.012763475787212137,0.001304792086085234,0.0030410064214255925,0.0012632858550725994,0.004818237862524623,0.0011169798954686764,0.001012757759144534,0.0040085654393448794,0.0013832602150161452,0.0010281201639463044,0.0011478422028742068,0.00041181931772760406,0.0006967376717454769,0.001432574861976426,0.0014286395754001774
625.8448122659576,0.001815184245336081,0.00017232091785279727,0.0006316001298883932,0.002067170536933167,0.005492854398462137,0.0006195365960803598,0.001700874018502311,0.0024415536021200985,0.004157689931760274,0.002431774658737034,0.0012419214756275354,0.002592468011223489,0.0032072402127470896,0.007558389376734515,0.0027979052382707506,0.0007390896360669156,0.0064970072907724495,0.01271184258430494,0.0013045422719437294,0.0030416061692933667,0.001297082746364814,0.00481196401060585,0.0011127555963669007,0.0010084082933294058,0.004069215662533,0.0013792832555974755,0.0010309531612875398,0.0011495882690259664,0.0004135276128393777,0.0006910626635892705,0.0014205693916163062,0.0014239199062744984
625.4534146347719,0.0018178761303635342,0.00017839559984207925,0.0006308698583610173,0.002065408659478689,0.0055166772127968975,0.0007068694806521955,0.001699529042271019,0.0024454612277143464,0.004153636410187941,0.002431319186414161,0.0012413827801365299,0.0025904083529308688,0.0032118201714754465,0.007548295123094232,0.0027963415985933033,0.0007392290453981959,0.006518448470707672,0.012741478390621104,0.0013058770439202845,0.0030385490573867358,0.001288519230805798,0.004826082433088358,0.0011141092944927486,0.0010060253977351094,0.004061226059269105,0.0014090368084417198,0.0010262500800119257,0.0011465733680829232,0.0004153341722777579,0.0006917948394279655,0.0014297710642516804,0.0014366643912768987
625.0625062506251,0.001815420886245023,0.00017591179853766514,0.0006306896876924406,0.0020635740496171566,0.005638206781398069,0.0006763337894886279,0.0017095439141757045,0.002450817165437073,0.004145305670382945,0.0024368092324575695,0.0012401400198494745,0.0025882897772262206,0.0032018108098775416,0.007537992182673548,0.002794865264901964,0.000738087646567339,0.0065155991617013844,0.01274291138840113,0.0013044294695373267,0.0030327206000480894,0.0012789986980994573,0.0048325738154158015,0.0011125094164859076,0.0010073445883872728,0.004050057925514054,0.0014395415969604617,0.0010270433779616744,0.0011444157987072726,0.000419874599206188,0.0006787012121172367,0.0014246180797247664,0.0014349689780097706
624.6720861967522,0.0018122944870185335,0.00017116171127057515,0.0006294167582741857,0.002062833888645895,0.005376344826366044,0.0005948559350625927,0.0017105982157295777,0.0024512896181232632,0.004148246091066361,0.0024265649918023525,0.0012384618640618997,0.00258721648560738,0.003197901636939517,0.007539135762604172,0.002792386956466259,0.0007373926934839352,0.006499556090279031,0.01271521521411963,0.0012983381239993245,0.003029764851417957,0.0012908049202861867,0.004841021425997397,0.001111658874417528,0.0010062080101515929,0.004048370281074746,0.0014863673742521748,0.001027935005152413,0.0011459955745785474,0.00040787098914759853,0.000659029706661059,0.0014217148081332052,0.0014320242696381521
624.2821535586768,0.0018125980361112326,0.00017522285193013768,0.0006284399421493608,0.0020609716322106215,0.005633053932950263,0.0005636578024889908,0.0017108814938193938,0.0024580546389382572,0.0041477776898233565,0.0024277450333288564,0.0012383325542835487,0.0025851092408380595,0.003202137350681315,0.007534684893933383,0.00278996057963742,0.0007371836491793787,0.006493207450348664,0.01270050308745948,0.0012959377070797394,0.003032834691653676,0.001286164257696556,0.0048144121307858645,0.0011119300237605483,0.00100674650831131,0.004026730043337554,0.0015979082904534884,0.001027145800034909,0.001144300444508156,0.0004198797479409672,0.0005287402552565028,0.0014220907558917853,0.0014299391072061809
623.8927074242047,0.0018114549595368522,0.0001761621219411954,0.000629748763503285,0.002057538965091576,0.0057813525479174675,0.0009237722149023209,0.001715214941295042,0.0024620135373089724,0.004139019800461994,0.002430817699284304,0.0012378971180993564,0.0025816713984111533,0.003186831404588192,0.007517344157517618,0.002789420936127458,0.0007358380500385284,0.0064568397312966385,0.012738242020145207,0.001299323435000756,0.003033698780187185,0.0012829107164254012,0.0048193841306704,0.0011106734254363575,0.0010056057461611944,0.004054185614025781,0.0010817861399906284,0.001025015246595057,0.001144529105933832,0.00048173143381286643,0.0009534059448457215,0.0014217081062742989,0.0014289851032147378
623.5037468834165,0.0018078855590192198,0.00016852181217801062,0.0006300058814755255,0.002056741062925732,0.005523531835869449,0.0003431016567890294,0.0017210134682941205,0.002463871475624805,0.004144814185374545,0.002420483755094629,0.0012348010939546524,0.002580464293906784,0.0032011252872636083,0.007520686132669144,0.00278942353156828,0.0007347153553773272,0.006522274372961575,0.012714655048376867,0.001299947629924811,0.003028388758418346,0.0012759554588213913,0.004815799031108566,0.0011098994590555153,0.0010056024801137742,0.004003715136524357,0.0013056048904613179,0.0010248446952446826,0.0011421745709568104,0.0003937927764285636,0.0007674660577016189,0.0014206245118001122,0.0014279838121087796
623.1152710286605,0.0018105457222816106,0.00017871743643856208,0.0006265832939349962,0.0020581300933419982,0.005528767037662753,0.0005560410097485761,0.001730971101467221,0.002466440105658524,0.004139988233235791,0.0024259419187516685,0.0012325156411323811,0.002581245106071376,0.003193464000211331,0.007515563216389476,0.0027877802407747323,0.0007352159818498896,0.006490189726311138,0.012700363381038424,0.0012963978074371067,0.0030272367187616027,0.0012758562969109116,0.004813820900768972,0.0011083624229410647,0.0010078488628481115,0.00400663542262858,0.0013402932690887146,0.0010233291930444063,0.0011374164186385373,0.0003894596370338919,0.0007415922994364982,0.0014200064853647763,0.001426938214977813
622.7272789545456,0.0018063828099761222,0.00017618516862867123,0.0006249984313905551,0.002056776242800155,0.005791674197863165,0.0007888269262252779,0.0017319644390908328,0.002472592522841385,0.004132481809265807,0.0024261047093932023,0.0012321307631477684,0.002579297604908117,0.0031900908198753334,0.007515139931126501,0.0027855143220882022,0.0007370845886287463,0.006484443293338943,0.012685838964720274,0.0013066712869899647,0.0030324265325217675,0.001286647867174113,0.004817325267334996,0.0011065332153568869,0.0010042082630167329,0.004025859328625721,0.0013453901617701252,0.0010204688919647539,0.0011419979428554331,0.00038628062865135853,0.0007429115317730626,0.0014189614533700998,0.0014257825838598982
622.3397697579342,0.0018047673966230576,0.0001686734987343013,0.0006251490294022226,0.002054166841879563,0.0054944474729503295,0.0005580307654926243,0.0017351799246289837,0.002476992480882762,0.004133346099632899,0.0024140277183590532,0.0012319287622248895,0.0025765133446462546,0.003188058255212526,0.007512301262220216,0.0027820812799592863,0.000734940763834063,0.006482174747143807,0.012685400639233731,0.0012894400929101706,0.003029044235401405,0.0013006284665887376,0.004849193175294519,0.0011096707988291806,0.0010056266535935694,0.0040387209770778535,0.0014004496943019553,0.0010259154711268754,0.0011380383774409694,0.00039340488411007777,0.0007484034557004367,0.001417877582361655,0.0014254084318644558
621.9527425379355,0.001810395298564833,0.00017882090915159222,0.000624488341285973,0.0020530349666506667,0.005483189596904884,0.0007117670313924283,0.0017392411497364891,0.00247971262624584,0.004131160252300228,0.0024167945135435804,0.0012303479545380106,0.002574934994181734,0.0031875818310165287,0.007504181946559514,0.0027816126986512646,0.000734651995777586,0.00647563142928634,0.012676750860358209,0.001294965071884545,0.0030243703237493383,0.001315207110478216,0.0047964358725029925,0.0011075163921161224,0.0009995654153945005,0.004080089206573654,0.0013320358986061338,0.0010231246834595423,0.0011464844304700072,0.00040662278774455354,0.0007389930350478621,0.0014172717573171583,0.0014250626620063525
621.5661963958981,0.0018010899897977551,0.0001715062191018875,0.0006232012418091554,0.002051886693047285,0.005881197175344687,0.0007433313869554568,0.0017428830176341786,0.002485021558702122,0.004125516017109349,0.0024202747493247303,0.0012295076784503637,0.0025733928855092222,0.003184644213857368,0.007499824899538055,0.002779487037311849,0.0007342058277094257,0.006471574394631742,0.012668309441949974,0.001293466882774039,0.003021107549711846,0.0012595985417461451,0.00486926141876211,0.0011071525319867994,0.0010001072677194684,0.004003048166153246,0.0014662384252005706,0.0010225753445696722,0.0011438111451528973,0.00040697072497987067,0.000731927879532854,0.001416991062719345,0.0014238784789788687
621.1801304354038,0.001798829357558937,0.00016445635226344042,0.0006229525697294974,0.002049887351269453,0.005464827057500202,0.00035593006305502243,0.0017456532261954107,0.0024899542373459115,0.004127177369998116,0.0024076171663206815,0.0012287562684956867,0.0025711733465108716,0.003182948114806149,0.00749844508556926,0.0027777121535107452,0.0007334940433691659,0.006465405183546494,0.012668202288443361,0.001292495632294867,0.0030205240984732557,0.0012619471388147247,0.004794908192689948,0.001108712813259809,0.0009986913658350752,0.003984938991323334,0.0013516298505807942,0.0010253240124812398,0.0011440558419767582,0.00040207904392223115,0.000726787051799825,0.001416166242549459,0.0014230969835533594
620.7945437622595,0.0018061250099049911,0.00017667603067037497,0.0006222686283534512,0.002048676388669388,0.005403954995652467,0.0007892429788070973,0.001750598131897233,0.0024934269622016417,0.004124598823591015,0.00241143096944804,0.0012273118783133047,0.00256957266476425,0.003180253606844937,0.007494413690913642,0.0027765216569241233,0.0007332140368195016,0.006460232477161558,0.012641088844475524,0.0012929001315580128,0.0030189429411883887,0.0012805242574433977,0.004820556855387627,0.001108143318019959,0.0010031240255667618,0.004018753771080072,0.001393493520499944,0.0010254009298794272,0.0011350836965389052,0.00040489706033442104,0.0007310628191607669,0.0014147683246352903,0.0014226607407833807
620.4094354844915,0.001797395676500682,0.00017406699829517215,0.000621145324941607,0.002047480183318695,0.005898752754394565,0.000878730300654223,0.001755191272601491,0.0024992670158353082,0.0041188912771844876,0.002416884023994566,0.0012263918936618297,0.0025679551213629312,0.0031754065665559688,0.007488343696665999,0.0027745782961126697,0.0007327953071323589,0.006469523058521846,0.012642130662919639,0.001291583565131297,0.0030163616724638307,0.0013257723584012128,0.0048714770553188284,0.0010968403193022608,0.0010031808039966637,0.004090769615207475,0.0015004994899842003,0.0010142569805781337,0.0011311626483718965,0.0004029982529775541,0.0007230391412314501,0.0014096055312250962,0.001424661085531704
620.0248047123373,0.0017930983859858083,0.0001617273816912835,0.0006207733046611472,0.0020456309028872546,0.005405901794013413,0.00040726519168403596,0.0017571414998286399,0.0025028466172041966,0.004123393168367979,0.0024022511375838065,0.0012255590863703375,0.002565846758283792,0.0031753611485940015,0.0074847208466131705,0.0027726352355941872,0.0007321017134745218,0.006459156865323267,0.012633297472351587,0.0012903055600465797,0.0030153402016250383,0.0012701474531504157,0.00471426674981935,0.0011111182372062778,0.001003699056821106,0.004023113972045978,0.0012303332548245372,0.001027241786543039,0.001133594520851856,0.00040293665531048335,0.000723153133445694,0.0014160077317946806,0.0014190876980645871
619.6406505582404,0.001802329080837094,0.00017491483697945674,0.0006201119724151057,0.00204437394077416,0.00574292009680472,0.0010454848799080303,0.0017620162330565304,0.002509216275602853,0.00412078432319414,0.002399654448280949,0.0012241356226959218,0.0025642662082912457,0.0031746449026730304,0.007477707434824062,0.0027714681879078946,0.0007320108530273305,0.006452682644479241,0.012622852180649414,0.001290734486656866,0.003014446030077225,0.001317316639676351,0.004795087988840229,0.0011055209207747284,0.0009998674955833625,0.0040830602807438825,0.0013978729494288347,0.0010206954125400163,0.0011375315321450888,0.00040239035554980176,0.0007214365551120288,0.001414119716803884,0.0014186942684221435
619.2569721368423,0.001789884814442033,0.00017353966809726992,0.0006190219531552983,0.0020431792538659643,0.007150604478253916,0.0014818351635577575,0.0017685492203561178,0.0025098253256904102,0.004108300738841496,0.002406628697615949,0.00122329968044591,0.0025625413877057406,0.0031720436309403523,0.007477978169873437,0.0027695950339624103,0.0007313749235332123,0.006429339984503869,0.012659431377820905,0.0012895068888382133,0.0030110624999138587,0.0012822752611294597,0.004844361150781582,0.0011042785107863386,0.0009998547174762027,0.004027084669233286,0.0014760696000632478,0.001019627791957877,0.0011362312680213795,0.0004026334284752117,0.0007211049287637102,0.0014130194618916737,0.0014179210140580936
618.8737685649753,0.001784092681918363,0.0001550241037019238,0.0006186271227084288,0.0020413991453671755,0.006483310358300497,0.0009487298928096364,0.001769251403566661,0.0025177526864055295,0.004101632661410719,0.002398502003577668,0.0012223442328186441,0.002560633962523992,0.0031630232865573907,0.007470010238508699,0.0027667774975895392,0.0007305626001456049,0.00648091664324476,0.012614240447313884,0.0012854044726757752,0.0030109588842067276,0.0012378914425203555,0.004697327227303702,0.0011032581528473413,0.0009990413904827679,0.004007116051142891,0.0011974032610461178,0.0010182057293885412,0.0011350363208426082,0.0004020885348326021,0.0007205246299472294,0.0014123292287488898,0.0014177065059250871
618.4910389616575,0.0018019137320272626,0.00017742434041611644,0.0006179540289834687,0.002040174063073902,0.005607674612036794,0.0005263277836837036,0.0017750589387355775,0.0025199171121154254,0.0040995949117348385,0.002399353710176627,0.0012209964093227229,0.0025590439519734645,0.003165906240677069,0.007467555159312049,0.002766070787086669,0.0007319994927414327,0.0064682838724555,0.012639559151283656,0.0012874388438978504,0.003014709751382724,0.0012415788613898953,0.004774018433052925,0.00110259831987147,0.0009982850999472684,0.0039742276921807965,0.0013260419282098532,0.0010182837887131885,0.001134946544396019,0.0004051420614840034,0.0007178022908941261,0.001411070914843236,0.0014167532168970931
618.1087824480841,0.0017765931781817423,0.0001679881811712838,0.0006168460573607747,0.0020389730410487195,0.008150810104949316,0.002669717591161859,0.0017786726183624708,0.002525333726181492,0.004106488647486523,0.0023829775661812214,0.0012201623862008399,0.0025574138997904875,0.003164037316335938,0.007463360555981203,0.0027578351074935563,0.0007197664108029122,0.006442648898189428,0.012622233197325342,0.0012623637067392974,0.0029812815654196925,0.0012502011263821804,0.0047778267976665385,0.0011018900771397509,0.0009980778004733445,0.003980707204719943,0.0013489315046278552,0.0010171613501733312,0.001134029886409303,0.00040430273582098915,0.0007219149924607142,0.0014106182961496495,0.0014158191335977852
617.7269981476221,0.0017661354922723093,0.00014367395499634015,0.0006164852856284551,0.00203711649316557,0.006024274745828217,0.0009152272780255154,0.0017815857785109849,0.0025302270589687677,0.004111720370466426,0.0023894573941032294,0.0012193648354201926,0.0025552718664406133,0.003162198164137127,0.007458082018539319,0.0027742074280240952,0.0007332036254715202,0.006427691410231921,0.012601306270281023,0.0013198269247162802,0.0030019634320628576,0.0012699863471406362,0.004743957491615532,0.001101311632344791,0.000996826867040519,0.0040246690055696695,0.00130024565620314,0.0010167985517970078,0.0011344565306567215,0.00040067172991654394,0.0007210427632908854,0.001409689085058326,0.0014150490888223382
617.3456851858025,0.0018135072158028927,0.00018984538761186576,0.0006158435872039697,0.0020359067968415932,0.004798569293895812,0.0018813743267162974,0.0017870657322058385,0.002534223233264397,0.004091148633167883,0.0023876528530954446,0.0012178842943832736,0.002553524608776813,0.0031617991991732966,0.007451614536469911,0.0027661228796008516,0.0007249005309863485,0.006435889165366208,0.0125977076814447,0.0012955952088240165,0.0029817507025697272,0.001262227650690639,0.004768266239497197,0.0011002600555498785,0.0009962098478538159,0.004005722023369425,0.0013280686821756538,0.0010154851939553071,0.001133925070946002,0.0004047246991542859,0.0007230286461927578,0.0014088794336460805,0.0014142509866775
616.9648426903148,0.001763621358926473,0.0001680401043456285,0.0006146559664557747,0.002034796032385222,0.00762693203751546,0.0034357834849447597,0.0017915097757335238,0.0025395305389262594,0.0041009883422260295,0.0024031157371308875,0.0012169603325402753,0.0025523520769655792,0.003157065749849718,0.007447463648143999,0.0027575953189543576,0.0007230481785713017,0.006437254771626303,0.012585595373564929,0.00127727686221459,0.002986216938955593,0.0012536903944880674,0.004756866439258023,0.0010994536865361218,0.0009960170884753163,0.003995317715776081,0.0013341773401959064,0.0010149592500441824,0.0011327458048158846,0.0004202173111073306,0.0007496921323307706,0.001407910780321214,0.0014135348235648937
616.5844697909988,0.0017181185512268465,6.50742972669866e-05,0.0006143619619175055,0.0020328434113811153,0.007799394997669657,0.005128634547683051,0.0017941058475510977,0.0025442996570906695,0.004123524069280253,0.0023613694695655534,0.0012161835344022232,0.0025500322315963097,0.0031526007479281437,0.007446351934862791,0.0027557753340442083,0.000726163577577854,0.006421443356737577,0.0125743767663999,0.0012782531487041731,0.002997167360549808,0.0012110748310356428,0.004718244951488875,0.0010980268987087543,0.0009955795251316301,0.003972041453230366,0.001291996293556073,0.0010130754095089094,0.0011322852522110162,0.0004952946806162971,0.00065726129829928,0.00140825614277173,0.0014128094590478311
616.20456561984,0.0018962872795700225,0.0002550200881558556,0.0006137749750111823,0.002031663845074605,0.0029120166263185017,0.006282169107647511,0.0017995698586186918,0.0025473972531471303,0.004055771106314472,0.002376412148825842,0.0012146957040344141,0.0025484707903559766,0.0031581770997646296,0.007436357772489445,0.0027564965076315104,0.0007271867583694824,0.006439090624652316,0.012567373914004257,0.0012830659401669232,0.002997515728656213,0.0013087843457135397,0.00464576676256876,0.0010997622363076644,0.0009956850547703062,0.004058618540380459,0.0011715013047562985,0.0010167570472724666,0.0011306294244621308,0.0004216269910385737,0.0007371248364326485,0.0014060751710256276,0.0014118332575662497
615.8251293109607,0.0011447349663230276,0.0005395461836098678,0.0006123266118133869,0.0020307326933220135,0.0393540445197131,0.033772946539706514,0.001803894160929132,0.002553065777926773,0.004304659862038723,0.002404097445355812,0.0012138923467876182,0.002547082893290341,0.003138625526512334,0.007438520425901485,0.0027546348393895177,0.0007266409097034318,0.006426422892228732,0.012564031948571279,0.0012823729983378756,0.0029938352370657774,0.0009042836887224921,0.004710079958740263,0.0010948275217133156,0.0009953721450138735,0.0033695494137914454,0.0013027505920384095,0.0010090485603718496,0.0011298848044571234,0.0003939907440814168,0.0007231071225276994,0.001405090092077385,0.0014107081161189312
615.4461600006155,0.0021994498984523195,0.0007587569185549493,0.0006123171057151816,0.0020283008280280734,0.03251747439616073,0.032238248108010605,0.0018065038771913297,0.0025599093958333374,0.003927253296913707,0.002563456927924025,0.0012135196801983065,0.002544513818160684,0.003157263593649886,0.0074400286089947604,0.002752478425390562,0.0007258078029183124,0.0064179723073648255,0.012557770226120448,0.0012809358738026188,0.0029931496427328627,0.0013786008400772547,0.004727379313247417,0.0010911941631939835,0.0009917165426156951,0.00420741270210829,0.0013311403851252238,0.0010048816580661044,0.0011356598888750446,0.00038784012699049806,0.0007144937947022316,0.0014033414917003796,0.0014092732863279572
615.0676568271833,0.0018332882592053009,0.0002829248833438553,0.0006121533423023405,0.002027169816797409,0.010861830772260774,0.007370638165967294,0.0018125478616067474,0.002562187765667972,0.00405466618052142,0.002417199848781078,0.0012114699870901927,0.0025431092799658222,0.0031511634986862162,0.007431512846993564,0.002752153513198211,0.0007253945478831606,0.0064237274960590824,0.012560600782953768,0.001281436881721802,0.0029920800257144564,0.0013757945218326264,0.0048817824026845215,0.0010945709464651313,0.000984564345722037,0.004168050641092555,0.0015928005110980043,0.0010187775690757201,0.0011454958846553451,0.0003993968967921578,0.0007102882020699842,0.0013972425910146744,0.001408481500250282
614.6896189311617,0.001928681730139839,0.00029691101740425763,0.0006071107582895895,0.0020273887113068773,0.0035935288638720584,0.009276880983777474,0.0018127551030150098,0.0025720584802170422,0.004026446133321824,0.002373428459529942,0.0012132943397628912,0.002542296283347134,0.0031496965070266676,0.007424216183733411,0.0027470233883747593,0.0007274249737875424,0.0064164896849218485,0.012517639353885345,0.0012806832521784605,0.002989611181246534,0.0012953999702878445,0.004867843081934542,0.001101466276920204,0.0009857829897906606,0.004018102689733269,0.0015523857485102007,0.0010153425641454196,0.0011401551812461339,0.00039358629462102947,0.0007093756763232557,0.0014069280785394445,0.0014085109667678146
614.3120454551598,0.0019361741221984702,0.00034092010341555247,0.0006089753583653134,0.002027946032548738,0.011702874503740029,0.009424576779955972,0.0018272661034321592,0.002564752102676013,0.004015635223685429,0.0024190173770001835,0.0012063555888697187,0.0025425718446298955,0.0031441658433665892,0.007419907358044759,0.002750229925524859,0.000725785576809896,0.006396808949027685,0.012543600171929549,0.0012793946960419403,0.002988478105379352,0.0012641477274015036,0.004807101142642036,0.0010854994284923765,0.001000649838615745,0.0039660604568913195,0.0014497831489834047,0.0009932492678433624,0.0011149035749041043,0.00039423047770265047,0.0007076931650931848,0.0014039111197561261,0.0014082788036858687
613.934935543892,0.0017872574340217571,0.00018856750617111254,0.0006089915050868159,0.0020241167062719214,0.00925341878307417,0.0024698513290805357,0.0018261010998330066,0.002575952337880702,0.004073596192977768,0.002393511387595188,0.0012080275739249431,0.0025387987615592385,0.003142555695490827,0.007414867708148478,0.0027471356443301907,0.0007248488008405694,0.0064020790123067405,0.0125328919260501,0.0012791732076428586,0.002987264747192397,0.0012980592692998646,0.004823832201339439,0.0011027972544237921,0.000995538911058295,0.004042483628274844,0.001477134743779292,0.0010228318432903177,0.0011199760991325626,0.0003965818671322945,0.0007092621484827519,0.0014026639800517827,0.0014073024060275519
613.5582883441718,0.001918453937148107,0.0002629201438818356,0.0006091788107950467,0.0020220048907577588,0.0032461628450782126,0.007029075305917011,0.0018302409918069327,0.002580903026036307,0.004028899023606336,0.002355643237137791,0.0012069691991114953,0.0025365003242823515,0.00314245696914367,0.007407662794335378,0.002745689955541837,0.0007233642250243219,0.0064080416679988894,0.012524120817783937,0.0012780686890331318,0.0029838560838875224,0.0012937980823335498,0.004813289222548237,0.0010976427971748314,0.00099198439018853,0.004028838030944188,0.0014675537921389921,0.001014790378675009,0.001124829337329607,0.00039531116504752374,0.0007086135247963999,0.0014016890223998693,0.0014065285256328471
613.182103004905,0.0020303833838262956,0.0004592274513252713,0.0006079352298662549,0.0020211699628729803,0.016536034610610997,0.01599817478285866,0.0018352120737691853,0.0025858487810531744,0.003968609135308264,0.0024378347325979843,0.0012058100331214972,0.002535247936142788,0.003139578283351357,0.0074082582117407265,0.0027444122111986557,0.000723690898710563,0.0063941211078600195,0.012523346546292717,0.0012782319629052817,0.002983563459966781,0.0012808337892282484,0.0048041162293099,0.0010929898627965585,0.0009924265349211504,0.0040158984962301095,0.0014623706659017623,0.0010076241278404888,0.0011227018710353236,0.00039674375222164177,0.000703029081567051,0.0014010429216366998,0.0014054801681082608
612.8063786770834,0.0017561315595079725,0.00045848653633673986,0.0006071843939378057,0.0020195653638818193,0.024059313772007828,0.01958872878049645,0.0018387625975071677,0.0025910684352706804,0.004064037993089528,0.0024919862308991933,0.0012052428225536433,0.002533296560059441,0.0031349727142564354,0.007406061767102654,0.002742447167232957,0.0007232241813190118,0.006398838406149991,0.012517460681228573,0.0012773268613316656,0.002981695344205562,0.0012763844667746818,0.004815109559856579,0.0010915964658657882,0.0009905720441574306,0.004020103030433144,0.0014705759413034254,0.001005320416290695,0.0011250311795571067,0.0003998248881003036,0.0007044640039396176,0.0014005241310426377,0.0014046159260504714
612.4311145137784,0.001479365744687812,0.0002477821026022741,0.0006068149834766578,0.002017991242969419,0.022616491211979155,0.016279989144454433,0.0018431156392209875,0.0025956704948251813,0.004160818441039829,0.0023959793382435043,0.0012041512050485685,0.002531433811482038,0.0031284757411086696,0.0073971693197019866,0.002740945685862628,0.0007225929382027723,0.006377379899232732,0.012529664458113503,0.0012765518957276547,0.002980039695107891,0.0012689188507865046,0.004870060243968714,0.0010894719172467738,0.000984696640065421,0.00401670781009812,0.0015483934098659005,0.0010027840872653727,0.0011336109333115589,0.0004004552629931276,0.000704372519798676,0.0013993715089934326,0.0014035121938538932
