Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
704.2957816908452,0.018637975725446145,0.019247287471876866,0.008448081942777196,0.007928315142260556,0.0025623134051919677,0.008850540544252135,0.006036170254590088,0.0028716974369765464,0.0015292721558676065,0.004100348262472443,0.0006301875176058555,0.00045618659794732417,0.0038895930119738943,0.001054681628092346,0.002379343002887136,0.0038431661737648643,0.000975473616453058,0.0009465953829930299,0.0009939103990731614,0.0013415446825039774,0.009270268759076031,0.007239794510002967,0.0002828389521561286,0.0016704526197264726,0.021589956566582465,0.017118479248818798,0.0007151550254281898,0.0010621127760219444,0.023243110550621036,0.016068638699237147,0.0005267055840124422,0.000840223835836522
703.8001477839551,0.011420324801543882,0.02558717971649859,0.008503714513805164,0.007986167924389836,0.0016280043873007342,0.012184118865955862,0.0060648522567962,0.002899326651890716,0.001530724029992331,0.004097634678323807,0.0006297589832518234,0.0004559045315558527,0.00387918057531211,0.00104402003962498,0.002377842489873586,0.003840941862010118,0.0010907783280015896,0.0008628968011384947,0.0009899102784516848,0.0013424577671068342,0.009076316447664377,0.0073120033712021915,0.00028203709879464,0.0016727135884190016,0.021541614574531704,0.0170565584420306,0.0007198699485476774,0.0010604945123379146,0.02319999934924487,0.016017644629570366,0.0005291114702545325,0.0008392402983131217
703.3052109711674,0.017629027675443228,0.021895756079889625,0.008544866751617844,0.008061037948411794,0.004722490978286131,0.013612685584174892,0.006077931423779518,0.002933223563501107,0.0015288993358935727,0.0040952001881139725,0.000629341735486044,0.0004555287860989148,0.0038789102086715043,0.0010430727098693338,0.002376278264484595,0.0038382036741442613,0.001085989970394279,0.000911017866712134,0.00099185121417294,0.001343204586274445,0.009048232386394817,0.007316592420677265,0.00026546530090065335,0.0016790522516050323,0.02147888714721742,0.017001916696345782,0.0006983103870327018,0.001071842723791253,0.02314503624265999,0.015970103825028937,0.0005175930846743997,0.0008448135791894875
702.8109697828532,0.02235677392911589,0.015319113997406729,0.008613079046663755,0.008116561173209235,0.005158785657767678,0.010776364063772961,0.006099266852165349,0.0029590541067917755,0.0015266328213391898,0.004091625121646102,0.0006288776319762355,0.00045529765462492834,0.0038788270604247985,0.0010444933522517179,0.002374506534881224,0.0038358843398334477,0.0010241592895691774,0.0009183316592235064,0.000994558584482968,0.0013389600118596564,0.009121648662802857,0.007217094543450437,0.0002823128944520469,0.0016673637700930575,0.021420638019856556,0.016943733996235433,0.0007152441256634197,0.0010607377306430506,0.02309598254479584,0.015924955975790068,0.000526426955342613,0.0008388787452042909
702.3174227535113,0.02642671981224327,0.010447664381615162,0.008675200087495652,0.00819191333298547,0.006277605523468479,0.008258538414646027,0.00612307791144868,0.0029940299217946597,0.0015271130011043031,0.00408852482714984,0.0006284823772563808,0.00045490460705590544,0.003867529955217142,0.0010409836509881667,0.0023730117438696564,0.0038331022972064484,0.000981992855829661,0.0009025945433424376,0.000992321604631836,0.0013365075441484772,0.009191265072420646,0.007158698807689979,0.00028490844954055604,0.001663835860675965,0.021377560166495058,0.016879361803944528,0.0007181906623021534,0.0010553552466276048,0.02305453894961564,0.01586894887485479,0.0005278327258996218,0.0008359201956576406
701.8245684217544,0.026455251058548734,0.010804026516408815,0.008729050171240068,0.008278298440563955,0.0060779938577264206,0.0062597640162655715,0.006141856968705241,0.0030336266172734275,0.001525406948425665,0.004086056620927517,0.0006280752253681019,0.0004545941474896635,0.003869002930451836,0.001039995467537313,0.0023714956976310167,0.0038305656216636804,0.0010982186596120353,0.0009705275308353058,0.000977741644360631,0.0013458895764140567,0.008968066846258352,0.007087953190845837,0.000270476295705399,0.0016744016113768273,0.021314196554763153,0.016824136838044665,0.0007156586429619638,0.001054561827170504,0.023001875173050614,0.01582335305523428,0.0005264373599192238,0.0008352964231472481
701.3324053302946,0.024229623438279484,0.015374915371991715,0.008800339295722956,0.00833668821524753,0.005336762357101865,0.006009920522399847,0.0061684001985360115,0.0030610494526249945,0.0015229117804215575,0.004082541093172357,0.0006276611495755302,0.0004543420903809111,0.0038692864043655207,0.0010420891675377779,0.0023698607199785435,0.003828165337851533,0.0009975126473651974,0.0008988697023311858,0.0009581513931011126,0.0013568473724200336,0.009137694583966618,0.007159174966004136,0.0002522005366276436,0.0016738639083091536,0.0212634668050582,0.01676740840201852,0.0007140967803908197,0.0010553947182138268,0.022956861586487444,0.015776721401801662,0.0005255034232899302,0.0008353546712549765
700.8409320259286,0.02102771601023772,0.01739162264871954,0.008856473370478148,0.00840993051842191,0.003820338084357498,0.007462588371937978,0.006191752339374422,0.003095044308825706,0.0015242706860873825,0.0040805949925134585,0.0006272577727867315,0.00045401032508631033,0.0038600252339563925,0.0010364353244139476,0.0023683768369680436,0.0038255429132291454,0.0010181267137541006,0.0009244755609371519,0.0010017997070518594,0.0013244643758663906,0.009157770768816123,0.007095978784312833,0.00030217335472129285,0.0016349687945576778,0.021214202115348565,0.016708656885960047,0.0007133327094968136,0.0010547407226754787,0.02290854327071082,0.015725853086409208,0.0005249576028355839,0.0008347439860253663
700.3501470595239,0.019788083308050156,0.01760186403477664,0.00889865926066604,0.008509557825311235,0.003093130081635625,0.007989389271730474,0.006205705575199391,0.0031403594748698046,0.0015226179396689253,0.004076549239098296,0.0006268091029895607,0.0004536645252188049,0.0038601547599187314,0.0010401534841907995,0.00236675849679619,0.003822975721940102,0.0009621341758195965,0.0010270551673996734,0.0009846816687722763,0.0013378874205558942,0.009080698341051817,0.007125165125521616,0.0002772248162433054,0.0016579197908474918,0.021143482577607297,0.016657469879763707,0.0007123099358449851,0.0010528410782408679,0.022852002893398837,0.01567916180457637,0.0005243324548483763,0.0008336960669362799
699.8600489860042,0.01942608016378955,0.01910839578562837,0.008993993073147065,0.00857206319003781,0.0030156693526198004,0.00833434766970804,0.006232258077705668,0.0031705006954181013,0.0015215924498442402,0.004075189085610314,0.0006263525345482515,0.00045336220206628185,0.0038561048824565605,0.001035142335653434,0.0023650016895588447,0.0038203628311938133,0.00096962500615735,0.001024609431306386,0.0009912359213502804,0.0013309459421864142,0.009215258700355262,0.0070009452583089694,0.0002985586096470085,0.001666307320211589,0.021092840178820006,0.016600580116435438,0.0007119174086445667,0.0010508671146740017,0.022804613302222394,0.015636000932815943,0.0005241348280085574,0.0008327482524155063
699.3706363643358,0.018002993419237154,0.019807302185249145,0.009084904578014613,0.0086168278543546,0.0022215450838601624,0.009243678982884215,0.0062641775646172255,0.0031908875006353486,0.0015216945022673255,0.004071785474692087,0.0006259596573091693,0.00045310008869187823,0.0038516028496785016,0.0010371763671296664,0.0023634824330166556,0.0038180657910822963,0.00101388273720627,0.0008787738260841737,0.0009882038599195232,0.0013334421440268616,0.009016956350371553,0.00718191618525262,0.00028316495510518513,0.0016517303853052162,0.021047000620397813,0.016550545460339666,0.0007115152946600555,0.0010510945758901039,0.022762953215926526,0.01559098891771105,0.000523693542568543,0.000832392269621108
698.8819077575123,0.017141601089639153,0.019478600134517316,0.00913208454528444,0.008703308395223427,0.0016741953620872123,0.009522059820806276,0.006292452619981864,0.003230068599033046,0.0015184857029310933,0.004068532982052965,0.0006255943962591862,0.00045280116470637405,0.003852926035845231,0.001035915683179412,0.002362283772011942,0.0038156123001469155,0.0006405799130915316,0.0019016396845267659,0.0009869333709353696,0.0013340247302639939,0.009035391887516672,0.007021930076852498,0.00028668291185462075,0.0016588252263541586,0.020941220002766367,0.016530703297872117,0.0007093822582906915,0.001051598939447399,0.022708457447449103,0.01554036848017383,0.0005224466471509646,0.0008325553297210546
698.3938617325421,0.01840308240052229,0.019719650207567767,0.009194831024910647,0.008802991784411478,0.002320233266501858,0.00930845814049986,0.006316558256620732,0.0032763857251345775,0.0015162798987239639,0.004065715712131782,0.0006251098368343787,0.00045236104021051116,0.0038570696481167654,0.0010362093020261115,0.0023602915987636025,0.0038120950429333706,0.005356647296840722,0.004137016796610532,0.0009868169158438855,0.0013308373935670237,0.009433811189222974,0.007119185517187782,0.00028435399682813235,0.0016536493154255204,0.02106326225552875,0.016235182689089155,0.0007086964722528021,0.0010514765043999246,0.022660249923636005,0.015497445397058628,0.0005211395209155094,0.0008325058284167989
697.9064968604328,0.018858122491777665,0.019545820239721647,0.009283613331656091,0.00888006759068041,0.002525685222125518,0.009312594032285043,0.006342044904917086,0.0033122876374601083,0.0015172799492319676,0.0040630187767379975,0.0006244979133171078,0.00045204116833255154,0.003846233910978933,0.0010339608080730497,0.0023572972566741597,0.0038096486360675655,0.0014244515097799526,0.0007551473663728798,0.0009868820655747506,0.0013296761040456119,0.009149409120638854,0.006934221239511171,0.0002840648082556774,0.0016533357787560394,0.020911587958957253,0.016370578611813208,0.000710671136946491,0.0010498138717722802,0.02262660305672558,0.015460746623053806,0.0005232785423370512,0.0008311268297452053
697.4198117161786,0.018455705608742195,0.018809263499915824,0.009354542085408818,0.008959089547255501,0.002308026060704056,0.009073198457099267,0.006375472333293338,0.0033485218339768122,0.001515898145227799,0.00406007810821689,0.0006240250547824802,0.0004520216616750363,0.0038422308681177026,0.0010327534744184793,0.0023553248507656777,0.00380917530179031,0.000729248473074213,0.0010269175464425841,0.0009863376693319077,0.0013301495110938913,0.009146496769567573,0.006961313565761,0.00028506115931039666,0.0016527365407798837,0.020777568965026506,0.01628637490482492,0.000710506177381358,0.001048850706184392,0.022549421263260067,0.015383806366585184,0.0005229528219083187,0.0008304453720928484
696.9338048787457,0.018592560246604335,0.020186909131541884,0.009413971226393723,0.009041277081454201,0.0024370214104293556,0.009573740617468457,0.006402961896619404,0.0033858858263722588,0.0015143040276448848,0.0040572063153287785,0.000623831698815472,0.0004518041616331909,0.0038422274082105384,0.0010328071159450935,0.0023552944885345496,0.0038069607236513757,0.0008872817040435662,0.0008887923005113602,0.0009857774869658786,0.0013403299469603586,0.009103604105973146,0.0069683678667005235,0.0002914756714413742,0.0016644127231113847,0.020820347484349223,0.016297622599393925,0.0007097869725389268,0.0010482672850941229,0.022548159960019794,0.015376665112575941,0.0005224173450505086,0.0008299916033798302
696.4484749310585,0.017275900986542036,0.019619514493241435,0.009493837814455673,0.009142321171907221,0.001708215588756543,0.009613827031936955,0.006427588707864517,0.0034335449630350447,0.0015148449627111753,0.004054862584953555,0.0006235951828108951,0.0004513107896359995,0.003838362528702128,0.0010306603943494891,0.0023547470364602844,0.0038032792579549466,0.0009772688907551783,0.0008377456923147868,0.0009836085916540946,0.001326009296889499,0.009206669209579604,0.006999368842357292,0.0002810852232458427,0.0016499721391384718,0.020686154907396448,0.016158429321393247,0.0007089739848362729,0.0010473974214348228,0.022458612104621686,0.015286945631479969,0.0005218481718035664,0.0008293478653991962
695.9638204599862,0.01757371029831909,0.019326931171144524,0.009578657390112452,0.009229957657409388,0.0018224299060981808,0.009798130996192818,0.00645332569114582,0.0034733991063192493,0.0015130855773925443,0.004052104605616774,0.0006230227037375922,0.0004511184011693048,0.0038363416911795273,0.00102970344499834,0.0023523198593053095,0.0038017556418589167,0.0008892610468826809,0.0008985278822556764,0.0009844494525002832,0.001325472146208086,0.009064494850306967,0.006906835295966499,0.0002823845845978254,0.0016491330746214975,0.020653541557994797,0.016155663932008138,0.0007086165177893465,0.0010466777852680595,0.022421350061205637,0.015269902251804822,0.0005215726296951399,0.0008287959765284509
695.4798400563283,0.018851269425244992,0.019952102933531477,0.009669311651025123,0.009309176338755627,0.0024798547152863073,0.009927934496390688,0.00649378291446476,0.003510228112863637,0.0015108992023515418,0.00405056481076053,0.0006224381367936837,0.00045088098789902877,0.003837360045113964,0.00103063459434052,0.0023497136879263238,0.0037996947762355096,0.0008945861072228665,0.0009169812894719009,0.0009836059177621467,0.0013256992262737598,0.009241498870094398,0.006918367088242263,0.0002813247205843864,0.0016476248212589715,0.02064234697743921,0.016147901808405512,0.0007080171261029462,0.001046166447787902,0.022391604468060194,0.015249272493741067,0.0005211504390705814,0.0008283373173855156
694.996532314802,0.0181684350682205,0.01947878816398536,0.009735713713209389,0.009394832685097223,0.002158074430142388,0.009511841087054534,0.0065227867222427405,0.003549656221029582,0.0015090041629308305,0.004044838115352623,0.0006220147826084392,0.0004501927241505113,0.003830174357106093,0.0010293294381694042,0.0023481459454920664,0.0037945133099711137,0.0008872499648753503,0.0009069212843956649,0.0009838161807950148,0.0013233180045494266,0.009217082500380816,0.006852433669632451,0.0002825709122215872,0.001648921453775206,0.02059453753368821,0.01606990702540373,0.000707447986388431,0.0010452806841679625,0.022352679606663192,0.015189114859234439,0.0005207122136199412,0.000827708210186188
694.5138958340278,0.017940139587390262,0.01923350752123171,0.009809825562708829,0.009506121471749639,0.0020052201258401203,0.009445781076511891,0.006549567012335621,0.0036010076624740923,0.0015097020048790496,0.004044202815718571,0.0006217815975167128,0.00044977092152011396,0.003829429025186163,0.0010276652161907032,0.002347733060810268,0.0037915226466532143,0.000783677129909526,0.0009777273403619431,0.000983651912726061,0.0013192102760832402,0.009325143699149791,0.006693888811890096,0.0002824733184999143,0.0016470592028121854,0.020542145073364892,0.01601966524979985,0.0007069945824635048,0.0010444072329297504,0.022305690453110733,0.015148058514401357,0.000520349899814207,0.0008270870432147703
694.0319292165165,0.019578046859770156,0.01971832660259072,0.009907509082766327,0.009602308138716925,0.0028257279426619846,0.009995879764950685,0.006582201469365653,0.0036454528614112366,0.0015090041108794378,0.004041309865116923,0.0006215310996341481,0.00045005469551084404,0.003829275184824217,0.0010258699017874464,0.002347380654439464,0.003792453525651707,0.0005357647180186697,0.0012274980838648136,0.0009806749875459736,0.0013210609495831762,0.00942867524709333,0.0065799558250161675,0.0002844765911916324,0.0016450636115939905,0.020483882483085608,0.015985248756315625,0.0007064737943894575,0.0010438299122526504,0.02226017611061808,0.015109558640080241,0.0005201001900040055,0.0008265794544352102
693.5506310686548,0.01860894480371928,0.018165241541651736,0.009987232344496295,0.009670003178349377,0.0023344228330305617,0.008857641656916961,0.00661209734257448,0.0036760721688876897,0.0015081169434681462,0.004037564485128601,0.0006209660894741779,0.0004491566612478306,0.0038241978690631505,0.001024312931575084,0.002344532308387553,0.003786367718821039,0.000469741935471474,0.0016977400654503145,0.0009926219190760325,0.0013196787859080217,0.010024968044664337,0.005904671610607187,0.00028875900867546847,0.0016506325878144605,0.020410607763253156,0.015900409015039873,0.0007058351032592143,0.0010428853852111532,0.022201381269436653,0.015050695837752549,0.0005195585811148939,0.0008258868197053942
693.0700000006931,0.01972960146401943,0.019281035680182117,0.010094180754485949,0.009810626553231783,0.002960669180523225,0.009707479389176557,0.006656079674717085,0.0037414200552062606,0.0015069270509982349,0.004034370658465804,0.0006207574811864969,0.00044938134949664386,0.0038256017189296004,0.0010253601139451778,0.0023442877924286175,0.003787718560216382,0.0017840220270658256,7.412826768402624e-05,0.0009475948911140116,0.0012555461919793258,0.00809721714694696,0.008166754565969327,0.0002412032443511455,0.0016722038156065005,0.020343884218565984,0.015821218990239003,0.0007049938039525633,0.0010390716662978551,0.022148081504379035,0.014993647701284654,0.0005192747334249888,0.0008254282596605939
692.5900346267314,0.018528983572953746,0.01956755009406182,0.010164408715400631,0.009888413715392338,0.0023615460116859525,0.009230282244748842,0.006680878966530334,0.0037775252814996555,0.0015056334746765723,0.0040318330263501125,0.0006201380968570944,0.00044888296649055935,0.0038254778782367107,0.0010261636084538332,0.0023417066324128476,0.0037832077838610713,0.0011818485313812163,0.0007473805689126794,0.0009697230968262798,0.0013298652718861154,0.008787106528201524,0.007128701827428714,0.0002731750153467872,0.0016409409775984827,0.020312625972781995,0.015789990493723607,0.0007050639888234185,0.001042167322558532,0.022113207812980908,0.014962832956119963,0.0005189729025952528,0.0008248915934012615
692.110733564706,0.018210534947560867,0.019974722342129388,0.010291675693324856,0.010007369343630727,0.002215653550362692,0.00956895548452335,0.006721788666239847,0.003832211364891023,0.0015064094682506353,0.004029416261208106,0.0006198345753904499,0.0004485876510721981,0.003817007848394206,0.001023389044612511,0.0023405781989556443,0.0037812977316920406,0.0011468005762528643,0.0007003333731595761,0.0009725489759781514,0.0013262937268629577,0.008762187334986236,0.007242227966734026,0.0002748157906984584,0.0016416145333322937,0.020275933561452946,0.015751013882880097,0.0007043441667341549,0.0010411967363619212,0.022077179608822262,0.014923120635491765,0.0005184594990294986,0.0008242369651371028
691.6320954363763,0.018137342664759252,0.020148676097168746,0.010359686294059287,0.010097792282716732,0.0021323496885127125,0.00991797624369994,0.006758359521793042,0.0038731665153017634,0.0015036716721333631,0.004026754539613142,0.0006194122595706515,0.0004483059385204716,0.0038434396315808134,0.0010294100077685802,0.00233903063515207,0.003778956586549671,0.001089836056519796,0.000744180503223608,0.0009806443443429304,0.0013191021422186233,0.008910129463167884,0.007192929049265291,0.0002788813593956723,0.0016361113811983565,0.020218310941028668,0.015693040911600144,0.0007039501883604878,0.001040377505310034,0.02202628900052487,0.014876604731472589,0.0005179954535994099,0.0008236880711115972
691.1541188673117,0.018667442005842187,0.020142781292993402,0.010472215727807216,0.010216516649388616,0.002411375400326415,0.010034992499394624,0.006803516302188011,0.0039281388281915,0.0015028166172561996,0.0040231430044978264,0.0006189402544089312,0.00044804612396127377,0.0037181579379202676,0.0010320605339866366,0.0023372246192450295,0.0037763633244538596,0.0010691583719901687,0.0007518953381134007,0.000971596843477953,0.0013206215629288933,0.008943155567779415,0.006907052941273975,0.0002773942709985026,0.0016371297649806751,0.020168892425231438,0.015640803167941947,0.0007038829767705247,0.0010397264068547738,0.02198385700354027,0.014839102043851284,0.0005180785300747401,0.0008231729988295807
690.6768024868786,0.01860674133921458,0.020028407356614857,0.010575103870433563,0.010325840239244983,0.002386586102010484,0.00990176171110864,0.0068368408974900895,0.0039788426478542995,0.0015032071671532282,0.004020696374890739,0.0006186151203051459,0.0004477307185709142,0.003778348951568315,0.001032784605689922,0.002335975485532538,0.0037740064544500595,0.001057919457849503,0.0007732821868103824,0.0009738935039326407,0.0013197837252418982,0.00924406554182252,0.006740301131252079,0.00027948888637316133,0.0016352392957828922,0.0201402501837202,0.015587555599826913,0.0007030184658443272,0.0010389510726057508,0.021947295582930088,0.014794396907962646,0.0005174971471493129,0.0008225182759068956
690.2001449282265,0.01822403632495146,0.020334053353678983,0.010657956062355561,0.01044881106384034,0.0021752420367396825,0.009732520119911948,0.006870621550923424,0.004034988259867713,0.0015015334534516,0.004018404303484112,0.0006181994241951707,0.0004474575315329405,0.0037958822890813006,0.0010268594830996015,0.002334473211453179,0.003771741178861482,0.001019273808264132,0.0007779458434935298,0.000973404456880731,0.0013193953780918511,0.008953309910742625,0.0068736099192131155,0.0002775584851087842,0.0016358508125767558,0.020077022173834357,0.015537564920530102,0.00070264893901001,0.001038218488652353,0.021900517357045506,0.014751619315809244,0.0005171812135436352,0.0008219674544702417
689.7241448282759,0.018431360233263007,0.020134293664751803,0.010782662685870576,0.010566696725984003,0.002302079579259716,0.009918891800453125,0.006916889271128766,0.0040893520849054526,0.0015004053379046552,0.004015376619776,0.0006176998981952146,0.00044719214096434047,0.0037975688160988216,0.001023495375613848,0.002332694445886773,0.00376931910635272,0.001027565871919768,0.0007887078275428268,0.0009739533273438323,0.0013153186819658805,0.009622972038900812,0.006297761806049499,0.0002804263221751842,0.0016316457567641862,0.020049811109618565,0.015473254707125728,0.000702386875058547,0.0010376773486143436,0.02185565536048742,0.014713647461550903,0.0005169827556643831,0.0008215960355559866
689.248800827705,0.018639544634283016,0.019729960767725974,0.010908254733280096,0.010670890336493072,0.002376861154688506,0.009782599097766336,0.0069626565185952356,0.004137924219857935,0.001501154047188013,0.004013202604647538,0.0006174089828581956,0.0004468342155646618,0.0037913763772708165,0.0010196238406292666,0.0023315067133200438,0.0037667522446604936,0.001006353644651438,0.0008031156973986096,0.0009706894227719718,0.001318895381474285,0.007961674517544324,0.008006688298446607,0.00027569355026709814,0.0016363036943999262,0.019953192059682538,0.01548282723887873,0.0007014627957050896,0.001036936940905729,0.021822874054341093,0.01467087772581198,0.0005163686427903072,0.0008209941819383229
688.7741115709367,0.01900461580450335,0.019678631647073362,0.010996167361150727,0.010793876476978203,0.0025635025401773794,0.009968218121333586,0.007007499994320191,0.00419392279210395,0.0014978968328499633,0.004011441734519107,0.0006169602107345295,0.00044655466461615854,0.003792203652210322,0.00102005641012557,0.002329952055200009,0.0037645527226602775,0.0009809918101094156,0.0008013940469633621,0.0009705998672958206,0.0013161297578042882,0.00861588604799939,0.007381758324012765,0.0002785703457190325,0.0016306939506716435,0.019922051467024585,0.015409340991076968,0.0007011548753632653,0.0010357115825786014,0.021775835357780483,0.014627329443342212,0.0005161306131834606,0.0008199961896651574
688.3000757061253,0.019203922123834382,0.020031820707010005,0.011120551615309233,0.010931817433570742,0.0026707273799624663,0.009968433362762553,0.007049749542800508,0.004257335502689783,0.0014972324247194756,0.0040078133582072545,0.0006165178481602707,0.0004463864331224347,0.0037925262118496026,0.0010205833801345983,0.002328472637691232,0.0037623885882204985,0.0010386372077946437,0.0008521678366087877,0.0009710569656928657,0.001316227803985453,0.008790623710695314,0.007166778079714196,0.0002767481519592309,0.0016319471012347913,0.019879825017401407,0.015362152141574612,0.0007009492220611604,0.0010353814857903456,0.021730306589939966,0.01459176297094387,0.0005159088435279154,0.0008197437580747067
687.8266918851446,0.01890224593344189,0.020365037424317403,0.011239734968997083,0.01104800130386226,0.002515863735172655,0.009931767665405824,0.007095126763953748,0.004310701303823609,0.0014968147853514397,0.004006274636730431,0.0006162056269533107,0.00044598305561238905,0.00378488172829494,0.0010196570899138459,0.0023269481234264094,0.0037595985290830593,0.0009702019175662824,0.001016953515394602,0.0009721369779419657,0.0013147961761574055,0.008843293329815708,0.007081957527875989,0.00027739823105962466,0.0016337119325077682,0.019840114980089495,0.015314980651562456,0.0007000153909946588,0.0010344828744847838,0.021693823092529232,0.014547290475565085,0.0005152818509068388,0.0008191160808289718
687.3539587635739,0.018783704136232874,0.020532071394032268,0.011356312472662748,0.011176284499644537,0.002466916387376969,0.010023038299718207,0.0071490078759613275,0.004369842833347895,0.0014953147085699566,0.004003085910656427,0.0006157291976137651,0.0004456811469944994,0.003786241248617943,0.0010184211528617548,0.002326741769646176,0.00375827000007649,0.00135164248373826,0.0004573633318271627,0.0009687361753485096,0.0013124024179292898,0.008760721865920062,0.007127564642865961,0.0003071346955354736,0.0016028296036021581,0.019804903163325484,0.015232456119063799,0.0006990436622778547,0.001034382900399878,0.021648673295988408,0.014506754800057463,0.0005150125132672718,0.0008184000498964488
686.8818750006869,0.019001719374229432,0.02003429919884632,0.011499007786003088,0.011320392682070224,0.0025740213428578065,0.009978386751209257,0.007191374495812022,0.004436853696865018,0.0014946707482558434,0.00399997092193268,0.000615308091791794,0.00044555034685424906,0.0037848783751490036,0.0010167291570471406,0.0023230553358143577,0.003755175224698464,0.0008048924486536033,0.000505128555610659,0.000969617697911485,0.0013124677881329642,0.008818554828683843,0.007024670087213987,0.0004712057710017418,0.0013907187460419582,0.019728277779737634,0.015196612330795447,0.0006995745396341718,0.001040607039655176,0.021603905410022155,0.014474030758090173,0.0005151211854088536,0.0008184017039071864
686.4104392594373,0.019130711707110608,0.019294065688724917,0.011612751341209308,0.011453063173238201,0.0026378232973719344,0.009812579157146244,0.007246815097195922,0.0044971130338285785,0.0014945697258060997,0.003997710115666641,0.0006150504041036672,0.00044513820326115897,0.0037780684017895937,0.0010168516647751748,0.0023222163823316154,0.0037522114822115347,0.0009607363757295832,0.0005893006763128496,0.0009686530824631073,0.0013109937287532998,0.008841045180255662,0.007036269730206317,0.000281336395989324,0.0016438596469820676,0.019698081355758654,0.01515371426370674,0.0006980303374834147,0.0010320457836136999,0.021568513408169523,0.014429312465310314,0.0005142967888317957,0.0008174814981379652
685.9396502064474,0.019817086648114858,0.02005480807855936,0.01174323085017779,0.01159426477143925,0.0029683518692710104,0.009823246313116431,0.007300290319497883,0.004561731611070475,0.0014916486113727076,0.003994449532908906,0.0006145578973431011,0.0004448384883800047,0.00377716693363812,0.00101686988320813,0.002320579290759309,0.0037500418626128075,0.001221979594810792,0.0009177742057035561,0.0009680487472005159,0.0013094350500439647,0.008820150286511657,0.007018653940776653,0.00027968680996286226,0.0016204886658764805,0.01966013000339073,0.015118226787234427,0.000698403943878849,0.0010315033187050446,0.021523819683132214,0.014387666616961814,0.0005140948869195396,0.0008166622596388527
685.4695065119946,0.019771432798173033,0.0201235512592974,0.011883772875178389,0.011744087966980673,0.0029517098553633373,0.00987066461323881,0.007352334063483012,0.004631013827882501,0.00149120981404928,0.003990835948426394,0.0006141285625279098,0.0004447749486033659,0.0037776523790858216,0.0010167237655421214,0.0023191236964435814,0.003748316466039618,0.0010933470381219613,0.0006627908612304452,0.0009682503889075482,0.0013107097892902054,0.008862084629151232,0.007015656238569021,0.00027561698370677734,0.0016277966630374198,0.01960336104126425,0.015065899219197557,0.0006987229210734479,0.0010314746576378247,0.021480874809042778,0.014354406653840763,0.0005142557004361669,0.0008167143792783746
685.0000068500001,0.0192216090696093,0.01979396136828222,0.012014102036903873,0.011888637939076832,0.0026971781327453674,0.009859105264038432,0.007410063659261935,0.004697646257924631,0.001491314505585439,0.003988423515561364,0.0006139243063480074,0.00044433519442407544,0.00377171173182912,0.001014114868443167,0.0023183519640861917,0.00374538487148913,0.0007976916165883014,0.0003236318742432958,0.0009683972136181022,0.0013083756797304387,0.008921351795066845,0.006988065935911681,0.00027390300805954385,0.0016226291783405036,0.019549496947562812,0.014996039238255208,0.0006974197311647561,0.0010304126004957012,0.021446272029319285,0.014309260628747121,0.0005132948333368678,0.0008158422455823955
684.5311498980152,0.019163420104104874,0.02024008115754885,0.012153326929348,0.01203713332456355,0.002657937308715544,0.009969403370274198,0.007465465206220821,0.004765448670867313,0.0014914270496388074,0.003985945778230435,0.000613338314905948,0.00044403172663977174,0.0037689541334961496,0.001012270521566044,0.0023162354131955934,0.00374332538077941,0.0009544240952349301,0.000872462377810932,0.0009675865773106785,0.0013070226284674314,0.008974222142539698,0.006957575259270082,0.00027545675834934284,0.0016198714704225403,0.019516955340450715,0.014973297428176574,0.0006972433748369349,0.0010291643994670633,0.021402587688285957,0.0142704805150544,0.0005131743663532021,0.0008148777431217827
684.0629343372094,0.019970129721779306,0.020949154619293052,0.012300508144180338,0.01219514533560453,0.0030601282254795795,0.010132419791532133,0.007516078012171715,0.0048380386883263736,0.0014901786205506647,0.003983642833052607,0.0006128661704813886,0.0004440504003683468,0.0037717079985878713,0.0010128737613941223,0.0023145198925817617,0.0037417541875892765,0.0009180444673571682,0.0005255245785754167,0.0009703379833887717,0.0013097847573013861,0.00876108753201055,0.0067644573060138425,0.00027673098629269697,0.0016199813351337683,0.019454601394479104,0.014911066989922363,0.0006985911484624529,0.001030133639752416,0.02136005928124815,0.01423825858891973,0.0005140702458321266,0.0008154585861785633
