Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
1736.2847395850697,0.24017654031890381,1.4883586365975077,1.2379064152464092,1.2430817147438291,37503.36164977204,13212.402232354118,5.114326086769532,5.121658059450339,132.35694972283832,21.22634374241002,45.8143843720931,37.468162457950434,9139.275994088015,6890.490952398736,4.026687015244946,5.296252395946631,42.61783224478006,222.11649778101128,11.59664080506016,15.887076750838077,503.42618728840563,411.234564645825,17.152275659727195,49.38330390697537,175.78106329366267,553.911994526946,5.9206854946899625,20.72806053492531,77.65851741743101,58.76787131381756,3.5022125562230566,27.189865625520948
1733.275580590988,0.2184008095320921,1.292129502657547,1.6301591217901017,0.49531214514589117,45121.375186282494,10886.628315382684,3.943236470367352,3.220327291163201,166.7185570120372,54.84051441410864,48.618705568211034,33.87131720554109,4997.812127797085,3596.7308112666838,5.0425522299566685,3.139034141170147,57.75518799149062,167.2123631420181,23.053885660753398,48.4207630520521,531.5159618350453,201.54918532975964,11.758095912706695,47.6868633496156,277.0799639938068,461.7505429941124,6.052730487928588,36.8949407213841,97.04933885369682,34.76791593543659,8.66325869866279,22.101397257144527
1730.276833911765,0.41805239336049677,0.4902161993458262,1.3161129146503268,0.755437478634536,40818.959255958325,4137.967227140585,4.382432309087321,3.911958402592759,172.29696815159076,101.92952607726598,50.11877939532593,32.3958453056925,3390.126833134172,2660.7144493905084,0.5590678673406039,3.0020565047677854,92.37209378870757,85.9623839107553,25.7842378416222,53.687996812585716,386.171626369556,377.5806671884475,11.891620938434258,38.584577548683264,335.5757351903393,359.32279504742473,4.735158973878567,36.177133992493985,119.27504279382364,28.626981974244732,6.47536720539354,10.473518721899246
1727.2884455975823,0.2769591203382084,0.5248165643752808,0.3968419845309954,1.1100634199184385,28554.0147715976,10596.476458019746,6.330053790976495,4.432309529789614,141.0751222845648,124.75647414129563,41.14203243515375,33.28134304166965,2800.728147000654,2339.9437409957277,4.132864424345608,2.772079368705263,96.80731145495477,33.68605665658477,10.526488134214318,36.54098205245755,118.75812358890155,804.6546028726785,21.461780222979357,51.672806452857074,380.4281163707157,333.4503515643693,2.77729029599303,21.931755727947216,126.23344667701478,59.44454499396875,0.4110068217214567,10.750529692221482
1724.31036207069,0.28482278778271536,1.0526370566199235,0.9141079254442543,0.5029904195947508,15042.353611752773,19993.27928082565,5.6450582651963,4.87100687640929,95.82697251916683,105.50234016331812,30.83210375028927,30.53483770935897,1856.0052265697836,1501.8902977067373,2.340796001524644,2.1339298759065155,48.29338417823497,123.20843357805053,16.895809026098686,32.80715721012665,224.9616757695294,1152.380339669367,24.03334786158882,59.83729909301912,393.2612050957349,291.2587646606822,3.0008193606180806,7.030911791994317,107.35800952876906,82.44337826182158,5.550126461597291,12.413724230988185
1721.3425301222035,0.968328691006391,0.6755947430267256,1.4348917734031639,0.7340555551750373,4422.340864930188,25392.785772175823,5.5305854397589105,4.410357111503021,69.31541442639725,62.654371351688226,31.21102185061464,19.74109655354809,3230.9809367491043,2539.2304129478866,3.2271027714436626,0.5015657014565431,42.65855972784456,143.89784800758264,28.994305849077165,29.63372112503003,450.5259539294652,1274.8842785207457,15.95468854807068,41.85946697445025,331.08336446178004,155.03846371299073,5.751083037428143,2.5907032320468995,69.40748365049073,68.62054351584995,5.03206159041775,7.540997376379427
1718.3848969089352,1.4370131217140976,0.5300656710535302,1.1279305358872276,1.5957806528816567,4772.388660318451,26202.01515381866,5.357078854860887,3.9520157307172807,94.50102115597463,78.38111688950487,41.24633996050155,22.521167491171646,3561.8719796955775,2787.639275307241,3.9278700078419777,4.366146465494753,68.40676622834562,135.7373171679458,25.23314594554928,23.984118268557033,549.882582780534,1214.268141911104,7.846641577724095,11.576724076449898,214.25097168356677,60.577742792808216,8.840487084982675,2.167289956614128,31.22645096841134,35.46636459454245,1.1789164720846308,20.33264469904056
1715.4374099502577,1.3723604986355413,1.4994290956419738,0.5140826231649684,1.467452376796415,11692.532494284322,22519.386035365045,4.777791818986899,4.231124635430788,124.96262395464761,113.78037619597158,30.83809413023504,26.77910629037662,2403.5072635347474,1815.1848119086906,3.8728908563590925,4.202344597220613,61.14832961315988,75.26775424616115,23.98245121065668,17.105666005866073,516.1839093025917,1111.6167929504031,11.908473685478032,17.185367326942224,124.75174957847052,243.78931146453056,11.023382768672885,8.90253603508595,8.392377465332531,50.164724557290185,8.128019812542323,32.16599848992533
1712.5000171250003,0.756844704739598,1.6990799133781536,0.8668946012212483,0.46521568845531763,17470.451226849254,16120.553495918502,5.551856389280125,3.6785833481479426,127.8366420018212,118.0709797631499,15.430455358523638,19.16757066754554,2150.8612517837237,1519.6880754580634,0.5978485958153611,1.2795325378963793,29.94924634243511,68.61360738240982,21.949885619464386,7.9544235530175,401.83908983120665,961.624608643028,12.515010435639287,26.371141196424915,125.9736401613252,328.31379433574256,12.185474124084896,16.56654214686808,3.6617806594980498,53.86692564542516,11.702253468903805,32.679369684364815
1709.572666668376,0.0988454551425835,1.1185136649164171,0.9319834217648275,0.9745241822586542,18441.094125478176,14183.853157334986,5.147140335322565,3.7085167749873174,114.61085750327135,98.19858186107687,8.573398336079581,19.869400094358895,3273.21783650242,2476.5454901695794,3.035391986443497,2.1704749919295185,22.33124152108174,36.46442738670751,13.15422623283194,12.486455875602196,341.22378565805184,623.2740425249331,7.163278282085004,23.009684676924966,180.16871266943443,294.3445560903127,11.127901644338586,19.756087793635974,4.155990654719628,32.9255613921206,10.1745539645079,25.681354354344613
1706.655307168942,0.7817384337421309,1.0455764579038336,0.5704543358162221,1.4832844162447951,11059.099824703955,17223.093224569842,4.981736328690157,4.414185366586092,120.52810805556825,80.19552391298873,15.65431548991138,28.330473137438105,3659.451466498976,2879.592861648345,2.4262322468509834,0.9851098253012465,61.655205510976295,39.873917231920686,18.727561261634683,22.645509127795652,307.17785187945105,360.05532798938793,2.8434861343981854,23.327540878676736,243.65573579165036,232.6811855719579,5.959123385933809,13.29154669165376,2.21898722005099,67.23380600804994,6.16637372682992,19.087973046581578
1703.747887565588,1.274315768565557,1.389166706230898,1.0468378083067567,0.9653265954924174,5377.771345909575,15743.4553957094,5.467341036383277,4.521746002652718,132.36517172330338,92.08656694310756,14.316214538638766,22.228518113570175,2854.235865644664,2204.6245323494686,3.5019400582798528,2.0444675856461436,83.60514707959457,94.8517350479607,18.648724877760618,23.18428884421701,157.3077615865695,624.5380243562549,10.01236046522006,34.869526271557596,256.6584020673382,224.21194570996727,2.9788941510218168,3.251519873251977,6.287234457915136,102.23447416905744,4.467217347979716,10.575355970837668
1700.850357144558,1.5904597738861366,0.9684733832288666,1.4448906336004717,0.3614103395770991,20542.103776143005,10076.314888110668,6.102194488344362,5.394659911068898,117.73993919214564,119.94272815806382,15.974686269393253,20.048506440779324,2129.8393958832194,1473.1597723282505,1.9866924326593434,2.355830614077536,61.00169164568481,103.43443987164194,6.801404887633018,18.58475981216183,148.16654259611377,786.0056489961307,15.123089992005053,39.25306379687365,192.18726583232706,232.90246188014632,11.711919198266445,21.191978418782984,24.104461287908997,114.33395886261897,3.5676152907330225,3.841526717943793
1697.9626655365028,1.6352047137983816,0.5934583229756379,1.0935803695880004,1.0152129770191818,28059.782064819898,14041.897768697658,5.6033028603743436,4.230474970988073,81.32937308693656,132.19851414182742,23.811195877101238,24.540238491123933,3213.3924706865264,2481.98287763382,5.221628911629403,4.746161992708944,45.21739662785512,99.55610121077335,3.629229952859942,35.285026174297904,467.5733816213251,756.1271026792529,13.453555430635074,31.051705960071367,75.11978383023002,302.4520706576317,15.795017516296554,29.723072134080006,52.31548701326633,125.20781422659844,3.202968607553334,15.113008300088158
1695.0847627135595,1.2486185356529838,1.6640823289370408,0.43069777898127737,0.8637657063980789,22716.94173743289,21956.14648052874,4.76460781611597,3.365637113458657,77.82930190011975,115.527903611667,22.94640906488559,18.863770102925876,3712.090108050144,2971.8677775205815,5.404215683996853,4.129938301998402,79.58467728440625,98.24257041870838,11.238417258642128,45.66291618400853,700.8756186958409,680.333373668973,8.035132339377823,12.447274564739663,96.43478592728346,438.4691777942288,12.309978797355553,22.59375663423976,86.61928913556213,133.145005249814,5.488444500811872,15.475262511526825
1692.2165989864639,0.9417845711857377,2.2027324387927907,0.9217907829813721,0.23122742888951106,8653.108017968008,23945.773588538446,4.695964292232503,4.761211909814935,98.46984725814444,76.84885601753086,14.570075462015259,5.794759666481255,2697.0571571687724,2157.297005681727,3.621291196492587,4.902951841616257,107.8565116618079,70.60898434387919,14.453262065581184,53.56904272041657,797.8210852179619,510.9994806380307,6.108437269792716,13.177611319239075,208.0970689904064,597.2350339530236,4.179687475582725,3.2704274646264446,113.27950425752098,119.86017790652679,4.89061382736965,10.627895989127508
1689.3581250016896,1.22906788441558,1.8071889322850885,1.3570078188420442,1.0387734477557984,9603.649209780791,19499.649164840874,4.559608220533125,3.918577694041409,90.54057177786662,32.85255624436717,5.455156278318477,15.659322824111232,3579.6319111636963,2741.2377281469385,4.2599205599300385,3.5365341988533503,117.96497207461867,64.38796628770041,24.709137791819046,54.61978005042144,797.283075291554,129.88608013971907,9.742339212706538,21.93987365236418,239.50149682453576,769.7802311605499,10.521726432081573,22.08668053816351,111.4681257874691,92.95286590875797,7.994640065860813,26.503152554081158
1686.5092917386175,1.1529701489477182,0.8642166918563903,1.3744491101936482,1.2533175630451554,16362.643159518666,12212.90661843951,3.3101898159266594,2.6759885543552775,78.74168103470599,12.126731836805567,15.56038550993483,27.65738616502412,6858.437575975206,5342.430038037878,2.6027259595894283,4.398103960694694,117.58691957695649,55.313646274746446,18.277277933872526,44.953131907450555,691.6505180796216,362.0452630046717,9.049920522345905,10.875574979011425,157.2213545076117,868.8695245420558,18.688208514031068,40.213291385505464,71.30796070721232,77.9619422314281,16.713435099774,40.268281300184746
1683.6700505067345,0.43126343412409585,0.5956265022475067,1.212824478416577,0.6088996473288971,17370.01463175302,9289.185063759514,4.164161658273731,5.016769438439817,95.0670240495816,27.9577153334872,23.69679715636235,25.963465024469645,9208.87207682575,7191.030941906406,3.718019733236981,2.6045356543379845,53.65997353324705,108.78879041374526,5.900468844171005,12.351817411824124,512.125024924386,670.5009731801092,1.5445843891408995,16.1749573647325,112.47365886828489,787.1780594977637,20.016956612579765,44.832909464466766,40.09598875639014,89.62378294982571,20.521270764493025,38.64812330002032
1680.8403529428576,0.547252751665501,0.8823504992214417,1.1258953997289964,0.38941561170472205,23539.52506492481,13609.971817139483,4.286437929892603,4.279379103320789,116.43047329576622,48.65199117036568,22.24737854240958,13.000658229264081,10018.913586016528,7746.626426597065,4.582002321253023,6.3247290029657925,27.32903627358771,179.41047214550315,17.06725559836583,33.22494434930565,359.43845059519026,639.8005165770517,7.5713672940130445,40.0111545965519,325.3491878018619,538.5646077433908,14.243800470279702,33.11793232792513,83.74012248044501,110.88032965801717,14.252838750167472,20.79713481153388
1678.0201510083893,0.9702254365838949,0.8965317874432612,1.082368751413568,0.9953869416079372,33101.60052544994,17068.810898004223,2.593290955021724,2.395794887169779,97.41767281407652,66.6712263597879,12.698520920573603,1.0647471448198633,10282.56931607966,7928.440628895278,4.871046110198758,5.104149336535086,65.71035748291447,174.92428530760458,18.742895392106654,53.93407318032276,264.7982257362522,489.47985436215816,13.420903292071925,45.75128937679784,513.6368156575054,273.83348251275106,4.786944733395728,12.842494977349997,105.19976272901859,113.43230910618854,4.136220680392232,6.125072900827782
1675.2093969865998,0.7482763487445191,0.8032451943438413,0.8839717972050276,0.807717563026078,36902.80783745323,17052.52941105066,3.797742361677407,4.227684629512383,59.69131076317929,67.52794905318987,12.210731095302076,25.345606774618332,10370.42883331262,8056.046128152522,1.2754422900945646,3.1647426880611884,67.32054909317083,119.56524616669525,19.760436126510708,50.38789065699008,176.4525363669854,752.5737969260134,13.57247702066956,34.63837131754264,574.7850447691619,132.61194944425566,7.047380901887441,13.685997767418986,109.33228058802217,86.50718448878821,17.789522932276864,31.059115161132816
1672.4080434799332,0.6390776742496206,0.5426040627422866,0.6988154378109915,0.1730345344144939,32984.66389908149,15165.269765412684,3.945976581872366,3.302262224479226,39.55107898836978,35.50475420936646,20.23495901198616,31.33290370778081,9762.558086264507,7573.265192431294,6.934402562837791,6.373681686858147,23.855747737694436,54.33375781994079,12.84011436279872,46.09529288027814,313.11813156438507,1010.3015182342509,7.239461751979131,12.634966129250625,476.0801333625416,35.891612924341445,9.571966944977834,14.140588602607224,130.2770134995698,45.32673634320419,26.377234930005994,44.96281106883866
1669.6160434073458,1.0026991699789773,0.18655449837451812,0.7833500057164287,0.8359599195811748,29057.55094462466,13781.241343377655,1.8832068406876452,1.717387433343456,43.56357491968506,12.096117811183264,14.579802232821638,24.789239222154226,9623.979006672933,7450.65652707824,4.196796661161999,4.493474058996592,23.164961018493837,81.49765194697004,3.6732364969214077,48.71893214655633,453.6321554054693,947.6390211503859,4.316982583134189,12.018824321124455,271.73940151264264,155.48258969065685,8.684401209934121,16.431790829793925,139.58336383633562,25.870657437810546,24.248835458005654,43.69705202304195
1666.833350001667,0.9062968530995631,0.4126364564426033,0.8016827454023778,1.0573568464511252,33663.887317472836,12672.711396094055,3.575864055166396,3.175713065075819,33.0987162211261,44.65847815614169,1.6963882389031368,6.7921526471545715,10710.854131464748,8274.625780543049,2.7545523778266827,2.114896963799227,40.240944276919855,100.58148251827556,13.678954374979337,39.49634133952264,384.77073445031044,632.9497301672304,9.054764490969484,25.233065887631987,86.52287085076962,274.00028130113714,15.144034230943825,45.366871321787,111.52194805848374,44.066676764430184,14.870670728177878,30.447975345032727
1664.0599168069887,0.47542544070959075,0.7150419561955886,0.9508590511389109,0.632244341683376,36345.68450316545,10190.812755165627,3.6401767933413534,3.1179430716417205,20.708287996887787,61.338984145286275,26.386917550887407,23.827540947587202,10169.210942072585,7761.9158278817595,5.492279503900988,6.870143171192379,61.505998987060146,114.21783167171688,16.446052719648854,22.163218199590165,116.62463301916809,477.8838489348425,9.612795297044315,32.73443830372711,20.71175158081198,287.01344985341217,21.009362677988275,61.551237835651435,64.53240337801547,74.19803806035256,8.513592778762044,15.132613240982426
1661.29569767608,0.9243488862701454,0.8565044388397896,1.2665316481577802,0.2892453710028817,27372.759003850013,5162.675242859106,1.714370138386945,1.4611376760643426,12.07855855978582,58.15068075564958,45.075908181061685,43.98625474473799,6266.510399769859,4719.0285679859635,4.90146578248647,5.343004203645493,93.41237884074086,149.009726562998,16.721248989000195,20.04515686655212,205.56444805238476,612.701116462662,7.1262126504452405,33.85820698537896,99.69238856330138,250.8592923309202,16.196583570247924,47.43432502928128,33.78791258468587,106.00224947510618,9.42855228747929,7.464084001795602
1658.5406467678279,1.324839633707772,0.624769550622683,1.0916694912456013,0.7126932755866372,16921.419466914922,2904.109382275318,3.532380910793564,2.9043488230891517,26.69038166890292,29.69084619023251,47.034472581217564,45.900475303331035,3752.9208469431364,2985.9423475364624,1.3153780843733391,1.2618360991334163,117.47600335325521,183.09002848457976,11.505001549917507,31.74873347022974,350.3976843195388,713.5706254915885,6.196381539392032,27.565059780360563,229.53517970583576,299.4748920637385,1.692340085859196,16.40544892520941,33.21479182648426,128.66924517350373,6.3401257123684305,2.315006582633206
1655.7947185447024,1.0237966103104912,0.3187822005602623,0.2912512533519421,0.7474058851494538,27226.173326951746,12052.631023588434,2.493111839340822,1.922681769484133,66.44658401955675,69.840922444599,38.18945517202083,40.3265354192143,8073.608263927457,6209.348336142276,4.91587291622085,5.643110867880646,86.5848033551863,197.69857713504658,13.30683504988131,41.6909545120781,376.2875692912886,705.192924748293,6.117937506420228,27.343236782275806,285.3156470228598,404.44222768845316,15.136591004586244,43.85168747929699,49.03481990193081,134.6913220898167,5.372681659306871,17.13440175882917
1653.0578677702483,0.20085052616933466,0.6989218647549358,0.8958337782623944,0.5203430511083567,39106.573657447,18963.79559987379,2.284975180475007,2.2528547058857007,92.30988100517304,125.23779892522516,34.90094549679129,28.761307378418405,10329.485852534035,7799.885789774601,2.7977005872005343,2.1918364180721728,58.982470231307374,204.16397793121592,17.972738048554508,39.47422744671344,499.5608870886597,626.2330712623515,9.054037915027415,27.08753938124848,232.25632979042933,467.98514140806304,22.486563838896625,60.95871138824275,72.1145371025115,114.37236774440723,12.997456186690092,33.28021144224024
1650.330049506601,0.688179378644478,0.8004697823699267,1.4594677894771768,0.5305661784702956,52200.1757117457,21086.454169106324,3.8814439711189452,4.175209715393322,75.78998385889034,140.06316804937362,36.06811532908217,20.191327874378196,9513.988089166442,6986.35213787781,4.703714003731653,4.954247416036221,33.34229639527137,152.08845759562482,5.8063636522416475,15.15280271681157,613.7398965729095,483.5343011552098,14.78287877329987,26.05286633234505,158.3719060258573,450.8296780357466,16.58599251720757,45.07672608716689,94.93468487324468,73.73556566814119,15.81691593467643,39.35936656811584
1647.6112191120264,1.148743026103242,0.6953104899850724,1.1609886831281093,0.6538501359682348,68422.87376875745,19588.380220328025,2.4526977876723004,2.5973896441557778,31.838108330464536,94.7415789242361,24.638071527422877,16.795161306750497,7589.7626124924955,5276.048441202195,8.460750537219246,9.473353303273782,45.386905344640496,77.0316746819538,4.34819766984556,26.230137077981887,587.0760424086291,436.75365376497473,15.343245942192812,25.992828250455858,136.21327781645425,350.15824778281956,8.687766408190935,27.865645700021222,105.46340086902829,86.3071622415768,11.600703705539122,31.396156643399575
1644.901332238487,1.1873870445257007,1.0948527235023655,0.7335807184081332,0.5440771720152288,71940.85951556198,16690.942140546045,2.107239168549708,0.28979014274328013,45.914302472586606,67.34819448761924,9.304574475032444,22.96161510723943,6142.504976565077,4198.0037151532115,4.797349420787126,7.285188332204479,55.36960329814411,18.442216930265314,13.22302200580306,49.26417162809829,581.5612267446851,500.1490247181508,7.282892315372999,20.282337001183087,78.20198833593082,186.24210771592948,16.109892653911448,44.781961822259724,102.79805448054272,147.93534680715712,4.770615040369854,15.323620130656119
1642.2003448292285,1.2281029022465102,1.412747968365074,1.3021484532840126,0.44134622937250306,50547.00216711673,10351.506263884163,2.6431685058805847,3.356380732876707,86.04319516388084,130.88014176119088,14.987716390506812,18.65622970827409,5029.650839520045,3694.725587658462,1.5269158621089445,2.765450425036575,62.88572029067098,38.503570213417945,20.007867688993006,54.17099275824344,664.8988423147945,455.3902849443575,7.839113206142729,26.2092569841918,43.98123136048667,35.70430319685254,17.82493449627023,46.01145844594913,95.76078277191054,187.86921565418717,6.345681426105883,5.694145695519211
1639.5082131163936,1.2577763455622109,1.0879270981167541,1.3701339689409298,0.5972287928133863,13151.55005749038,4535.292662795403,1.5955538256383222,2.4464659212395907,93.18326426185455,145.82693376963636,13.658653048703073,23.734791067214108,4160.842120969669,3209.8626745398465,3.732119665208924,4.140836266456416,63.40959166037603,35.59728335689972,17.6823939421427,48.764641920916866,577.3299583117882,369.58748537048746,15.79436634114375,40.038526146439224,142.06493074958468,149.1183497763822,17.93455146625566,48.053309684307855,80.8867751335454,189.12344993199193,7.738469539051743,5.183432976562577
1636.824893618658,0.9327120202334827,0.36931802578504114,0.6478735450699394,0.6439977874219707,37265.68183265843,18774.023656515532,2.5450457757620106,2.1300855972842947,69.50015974929288,88.68140106702445,24.129393509458883,44.79518626821087,4154.075259738083,2969.1844310245847,0.6823352191863121,0.9643351231065487,76.31318176240475,32.66183544503001,15.783138030867429,46.858133037037085,298.726498433246,567.4530314083231,12.17409826026416,30.8194538176917,178.84625284921944,280.05102467193154,28.30296735868215,79.84128877874316,60.21940387051678,149.8659909081404,5.490524439158079,3.1847282918578053
1634.1503431388892,0.4554166025426084,0.8597271990782321,0.7953876752555713,0.5099980006392297,61171.76807537909,30009.23822259297,2.7852159707517385,4.126626376928506,47.56040898019381,4.0208070534567835,51.78057352132068,54.677476699480984,5281.684364359801,3599.7393092943757,5.672454569992804,7.5437279589293755,108.40492051453613,64.11317830383362,24.60220094267929,48.39265985166894,80.78296188908612,781.4972203968752,1.5937831186049713,10.621277535548682,144.11877234853543,442.31472311182273,35.43394874289597,97.65517008481204,53.67832041918234,79.96713958657938,5.101875986218911,13.01400225143645
1631.4845187618273,0.5219838083116974,1.0909519733866955,1.266344106844202,0.5595539450410988,60107.037766834896,32460.32756802428,2.219003181248402,3.0981827615935273,32.745504616277,56.17776032532236,67.58343493251463,54.47257510594972,6958.727447819947,4914.389186151704,6.988795095905869,8.696127545520092,88.81318666312595,78.26270102408414,25.047496398863508,47.19587389810475,132.2817578842315,782.2800621826965,10.098133122801366,32.70639123801885,90.07919454711913,565.2247296783821,30.340908959021995,77.77019363674547,48.54627190636568,30.579808740411764,6.310389547464906,17.917304792700563
1628.8273778517919,0.3854946302297341,0.628562202097411,0.788477267289153,0.771972116789008,42375.04297906955,27680.230763914715,0.7350685233056675,0.5076213568322958,12.577503605255455,40.47967389964875,59.457270632638846,44.64915860987394,7718.184698140165,5655.9949848098995,2.664647288808345,4.193852972957456,39.28248100535416,66.24067867116038,12.449668397576483,35.514642970076665,82.48640851295448,612.0588103882245,12.848735136653222,36.82055311213275,166.0586160243561,558.0630724549247,16.308194040502396,30.79142084178106,51.91212521852554,57.867823369437126,5.429614048010339,18.05612664058855
1626.1788780504069,0.3682398203331004,0.7670192932148233,0.4567377646335757,0.9536046004676363,24211.95606023959,21241.12346395203,1.1227882046752087,1.930816996775354,21.17780798963811,60.37905326606466,32.715869771584984,33.90341670040605,5946.592281800754,4477.949106977956,2.2310669285492133,3.181820524619258,17.34324014747731,28.126022958056318,3.0357607138124556,22.869629985986364,375.7985147739387,576.5837152572544,8.782333228056753,22.238102586224137,264.8925196330017,461.7261326695791,5.761708309053228,22.117445805837438,76.77784677401112,66.47530870648332,4.713323214014094,20.42651027155791
1623.538977274351,1.0376440664622326,1.1355994303410908,1.3473978937354225,0.979392469460615,16413.398477854003,14910.72666624005,1.7374026648860448,2.1802640863763623,56.70205897498405,126.08020859766204,19.435674366310494,23.08399949466599,2389.904943245124,1720.4923787955565,4.12694030721101,6.500920272126315,46.055728455970716,38.08179937373279,3.663801109679849,7.8730925119699835,654.9273039600076,885.9013814560363,16.34847134589438,41.56781385448883,275.92256820958323,400.2239342194405,8.36064756477845,42.0513734965988,87.9552099280541,64.47753739862621,5.321618896141444,23.780502272175774
1620.9076337131285,1.178528693029913,0.7145397605740778,1.3392268393816815,0.8003183102549313,20490.604040413044,6772.407708030391,0.7681840578414874,0.9335033422539796,78.98107153231454,134.42787226411326,29.85359296702628,19.688311669468213,6190.935090631552,4576.511115837059,3.08791781170113,2.55262668691742,71.25230546111183,60.716738271525045,9.447460567131108,9.871289536842424,777.335284314767,1294.4199281266638,24.042477356153697,62.609270649448014,176.97370425037676,335.549476959312,6.405750041295526,30.821208971479088,92.08299587151488,46.30843126692781,5.261909578252973,21.962901891986427
1618.284805826861,0.612982069586057,0.7842995484649755,0.40233753334717265,0.6018581676812429,29402.074097730932,5211.524253457583,1.1779197327417,1.542838788878487,72.40492352967853,87.03033931727988,30.072584913089006,18.603927857483573,10256.0232830313,7746.705554834119,2.56532411467081,4.88128740559738,90.91005213079623,53.94753861954233,14.472034794194613,29.049906561594316,721.8622535260921,1523.2063153395,22.295901163732605,56.09499264796212,40.220542666368864,233.399365988242,9.220432659905292,6.022502385209659,110.95791618053174,11.849335608532575,7.083677920081084,14.65440994410672
1615.6704523441035,0.5237770315021255,1.6730181910179935,0.7923452964792177,0.5152182671529345,32581.11952463897,10438.575885846987,1.1366874027510308,3.313634088912814,36.58619839992602,67.29687008686034,18.45136859959261,13.751940102160997,9894.625307864324,7465.952239274286,5.194212090508894,5.098440374311079,93.29483569857366,20.054820453939815,5.8880327522012,42.337746170847254,525.9106377376432,1389.4501567195107,14.233582126437447,34.4099461014076,149.4591457868378,325.88506762315643,12.882019236315093,22.57788447439902,117.74246210746881,67.10995718888464,9.618126562617936,10.764280869929635
1613.0645322596777,1.2066254517145443,1.7962992295474471,1.4129789554348027,0.28426014086386,26320.91695782894,10056.384090033282,2.3854235264299386,2.420668589390114,32.77208728885349,94.29432664370339,6.320659594667415,9.209005183805935,4870.662266992306,3566.684554702442,3.648616252347412,4.535460870888085,54.089150141448485,38.48785486777201,9.691586822050006,44.002863613082496,304.12665628313863,885.2325040514971,8.0697918472438,15.2247263016035,233.97528544340105,454.7475091063394,9.707373026212377,26.396471641280005,90.84232488557919,99.75481491864687,8.456914379183624,15.35203268871884
1610.4670048325283,1.304347006383767,0.9944535796336236,1.1664113221201742,0.39318921209083735,14212.849782542346,7173.18081409705,1.6112465907977014,0.8354138507548365,58.01278531652265,73.03208341135654,10.139898136673743,17.41091351441538,2412.271379801101,2027.7607645495013,4.194563291084124,4.799987067723702,2.7292235916228273,81.08848776693755,6.6916015216823235,28.409328164848663,244.20543275233186,264.18052434422196,9.273847815262858,18.621288928086084,263.05965205837106,448.27379966345217,11.438908414896387,28.6198821382767,46.03795162913889,92.68528924099424,3.2548908715198777,13.944218594071481
1607.8778295836014,1.0186340452855067,0.979705914154433,0.6966445207247749,0.6849323778267061,3240.8853621461226,11543.201674915303,1.3265442303408799,2.278634374766814,59.98852577699821,34.070190016756854,13.594274709877975,24.430669777114534,7798.607653883075,6103.396774550977,2.4307940189883572,2.420935932773688,31.74014054929336,111.99705385537025,8.475434581609452,15.393801242026484,318.10857893460405,193.9195985535753,17.872521876015252,49.26247681982554,246.26441371751997,434.48918867234613,23.310574427095585,47.92484905183534,32.19757784583639,64.36341521610446,5.791398140577589,4.344937512094733
1605.2969662937403,1.1299945478334699,2.030647534540411,1.0560016508683894,0.6158713287431166,6595.797920090559,17201.051427437968,2.3641962091028073,2.1953306741204393,54.89161790274056,103.79630881195348,14.992374385693916,21.31177088868815,9043.659619054044,7051.788577551853,3.832482684477276,3.819416494698093,23.628224703677958,112.05423135295969,7.117923425723738,26.624927529356132,315.5446304131478,303.9457308770174,30.07545093343187,81.87608525593598,166.29643923676144,549.4914958735255,28.997500011479456,57.501570361101436,34.21401850404762,35.409696343651916,10.587455624822214,18.68709576657602
1602.7243750016028,1.4681065479480881,2.2575958931895865,1.2633827432376028,0.5524971997250584,7442.65395741123,17999.04395416786,2.543121353274064,1.2040506973761953,69.17972565652829,157.76315141887358,23.365818702985788,19.588832235585606,6548.666971960106,5201.360453456897,3.225657960727439,2.588067023094997,23.488372767290883,82.84764534627159,4.609147140713933,27.897699781557662,239.92031493424315,215.48910147241702,34.82009989753602,94.7810569491419,120.96171679871946,614.7675956376993,23.195592714844498,42.56468425819148,11.706820463119566,16.51906209406715,10.878324886516397,34.32127076530238
1600.1600160016003,1.3930152197428425,1.5789374444434054,1.0456092494824123,0.8255427637152204,3511.4777564308297,13392.557701264015,1.5634348278225032,2.3099294310148766,72.77317157252497,142.51004106032664,25.42979505951627,20.655001818746836,3864.761278556902,3036.149695585043,2.046824040117025,3.014930329281497,23.50955035232943,17.235648557670658,8.750071821674805,15.144464056805615,175.30190451074637,186.47177579930255,27.255394507557046,70.69250569664601,246.1070184058274,498.37280940999824,9.27311932287262,9.512963961957523,25.342530516123265,17.682621262383286,7.668210082368082,39.987289238644095
