Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
563.4366253526762,0.0015302928181475284,0.010714848677072014,0.004395825237102724,0.0022710428167674493,0.006473505790608592,0.010088690754718807,0.009605519272368752,0.010120990906125471,0.005596824955863987,0.0072950244034694104,0.013729671900945262,0.007162530055329176,0.0018871768827254435,0.008002396872590864,0.0020557691714767337,0.0012887830424489764,0.011896795774369197,0.011022463100644905,0.00365562469727571,0.0010417659731401865,0.005229040863527979,0.007668466856356866,0.000231078175323281,0.0006640516362083453,0.002000006926557398,0.005929350698259589,8.927731330115454e-05,0.0008462851034027904,0.003487220404359098,0.007106757116193017,0.0005874249616219051,0.001377456237107758
563.1193750005631,0.0015351367689829427,0.01070120651366109,0.004393811941434312,0.0022697430206147697,0.00647570181055502,0.01015898696345547,0.009582895595066131,0.010098096491634597,0.005640822151291409,0.007243575049497019,0.01371261225623078,0.007146241289847097,0.0020636005632756276,0.008062436390567368,0.0020550619470651142,0.0012870285690944063,0.008820831101334647,0.008152593656289609,0.003655498206357766,0.0010471814380454832,0.010081066904564485,0.0009682168687292329,0.0002267687163626074,0.0006819174739990504,0.0020173260342668314,0.006165473839022028,8.907575698640112e-05,0.0008461758768629206,0.003492102896189502,0.007103760578430215,0.0005871340274625138,0.0013767409846299435
562.8024817113113,0.001530099510225253,0.010695793064147894,0.004391590382377301,0.0022686012321405215,0.006527672100804226,0.010249320126263685,0.009567486834576358,0.010073603789903558,0.005650015816388851,0.007313508539329865,0.013702894132362415,0.007129301616455816,0.0021219795945237293,0.007952491373510362,0.0020558532288628834,0.0012869313836777608,0.00835177684260196,0.007834047289914487,0.0036507644480493926,0.0010439371896136045,0.004751619190719165,0.0037947706832472806,0.00021824276865942404,0.00067000487870882,0.0020815607304836403,0.006035815993711217,8.96513062918189e-05,0.0008455493708663565,0.0034971563781905934,0.007096397915581433,0.0005868142041074979,0.0013760628987432545
562.4859448824523,0.0015260959269829321,0.010698926629054663,0.00438984022273551,0.0022673937501818415,0.00651172597076796,0.010183347884170689,0.009541304225672035,0.010055768143433563,0.005631658315838561,0.007309724028906416,0.013679464037338114,0.007121782775982925,0.0022043204936899375,0.007901124736503683,0.002051735669140328,0.0012872325099700613,0.007988850612047425,0.007977032259209219,0.0036531483397764133,0.0010435144799593487,0.007197207704196953,0.0031735828549858875,0.00024034990974918107,0.0006283686865789267,0.0019910270736669556,0.006060778371343613,8.980260000476387e-05,0.0008442102165121507,0.0034934724289429737,0.0070909807050128625,0.0005865225019510628,0.0013753621513301795
562.1697639128726,0.001531115802081374,0.010685764798473227,0.004387639545507396,0.0022658418538674006,0.006499622932003194,0.010220158986922016,0.009520286965692447,0.010033677645327733,0.005669384017256132,0.0072383660142503106,0.013666230028828203,0.007102414817706067,0.002237136504397241,0.00801104065989698,0.0020531364528868393,0.0012835245276087192,0.006389574990320569,0.005872651457195859,0.00363117560981196,0.001054598685823805,0.005761971794585226,0.0038022997039749637,0.00021202458522110736,0.0006816456382306051,0.002138792155185464,0.0061043436156742875,8.961411991697365e-05,0.0008448899127670309,0.003491325066742527,0.007094216966057793,0.0005862226852577372,0.0013746713724354183
561.8539382028091,0.0015255485734972235,0.010680035563477524,0.004384855243771083,0.0022648633893608662,0.006700843092155697,0.010463386002205373,0.009504798582779488,0.010007233548868323,0.005766775168746291,0.007282201331385638,0.013670196122452153,0.007075670612223589,0.0022887992463870104,0.007988457948896336,0.0020626004136746596,0.001285357655365435,0.00795831215287802,0.006030290770651888,0.003640482791548386,0.0010425004036392475,0.007106008240036851,0.006937260475307982,0.00023108988195595938,0.000664695912374378,0.0019623504907481395,0.005947493324173319,8.927501845122694e-05,0.0008440370826716418,0.003508067638801289,0.007089069099823821,0.0005859186075849918,0.0013739750124029263
561.5384671538462,0.0015216928896071846,0.010683780759149726,0.004383028497221938,0.0022645952686688045,0.006865202912279201,0.010477550439587093,0.009478064389673373,0.009992412449285512,0.0058521644674818145,0.007450434595358079,0.013630721961509813,0.007096156275822671,0.0022678394788739524,0.007894343452785026,0.0020509685068775085,0.0013039169010696625,0.005858085155279359,0.006985562444967371,0.003648210601945147,0.0010503177207625781,0.00741614795473129,0.0033269963037161386,0.0002228596828675116,0.0006697042543111941,0.0020104960342916195,0.006065018878293789,8.926548958629004e-05,0.0008437204236336607,0.003552949338648579,0.007076332287495991,0.0005856279940914654,0.0013732616017157514
561.2233501689115,0.0015285491557027334,0.010671234063974442,0.0043820139855360075,0.002263536821618306,0.0068080690590533325,0.010345374290738172,0.00945608718479338,0.009970479887395207,0.005915090973654667,0.007470400762768409,0.013561885853211542,0.007132491011385937,0.0022835516811165286,0.007966682187581415,0.002021930001056732,0.0013202054949661235,0.007587319819339981,0.004731810191264877,0.003645106217616865,0.0010378828391857133,0.00831096294196218,0.005126027365716112,0.00022596728059537244,0.000664049574657896,0.0018695252986772508,0.005988683949095975,8.910107343051816e-05,0.0008432529878437891,0.0031512842597648926,0.007043096613826242,0.0005853169195391036,0.0013725719737919925
560.9085866522715,0.0015208436273277518,0.01066429094589196,0.004379933705258266,0.0022613322210736303,0.006766214807333932,0.01037769177787713,0.00944499651114235,0.009943829181860694,0.005795563523308862,0.007387083383919074,0.013572566225895115,0.0070882496574995535,0.0023370010078770116,0.007859963299233153,0.002031357219383732,0.0013027069334909018,0.004994136198992467,0.007703927483607391,0.0036347627054477256,0.0010471413332680595,0.005673557205041144,0.00438158285588318,0.0002245538839879371,0.0006569385927572765,0.0021305986493592925,0.006100989648771674,8.915998616521952e-05,0.0008427219288541708,0.0034142319665229365,0.00705179521555606,0.000585025173724866,0.0013718251905856793
560.5941760095293,0.0015270163998702877,0.010670264032644396,0.004377973526295666,0.002260553766968783,0.006816256018871137,0.010469368019205262,0.00941326544924198,0.009937693239409717,0.005819840410119332,0.007431700975526547,0.013655661563385163,0.00698046230442604,0.0024157501731544915,0.007766365804497461,0.0020868050024377967,0.0012710184327681705,0.005819061086272064,0.009251322463459501,0.003635789022036231,0.0010334232784132487,0.0041186542281127616,0.006679033977188322,0.0002288359347771169,0.0006598844217213765,0.0020113127945698174,0.005987663360717205,8.907276898723731e-05,0.0008422881723131072,0.0034280893692163325,0.007059725433733237,0.0005847800612822335,0.0013713395544701862
560.2801176476191,0.0015194729564168377,0.010657239807508042,0.004375769523201323,0.0022588945707236233,0.006895737488973179,0.010412555506917463,0.009390736519592947,0.009911493874618392,0.0059667153859606185,0.0074783427605274785,0.013527910377452048,0.007050183592379095,0.002322798734356113,0.007876772924206143,0.0020228367236126304,0.0012788566353868142,0.0043473212189485844,0.006071805137044774,0.0036428600279715916,0.0010346853330061299,0.009797311880791486,0.009978032917606738,0.0002275873504542495,0.0006506294120846652,0.0018602970624696353,0.005897875076258268,8.909617334375481e-05,0.000841659274058019,0.003429006859535946,0.007067296273575078,0.0005844249162761912,0.0013705812540909393
559.9664109748041,0.001513055177912815,0.010650570555504876,0.004373906412324512,0.0022574794014755674,0.006908042977571696,0.010489701680087985,0.009381729484791643,0.009881733573148387,0.005872356672723583,0.007440044435154541,0.013579292926324316,0.006986820504324894,0.0024466149427065423,0.007835938476935011,0.002056509628779955,0.001274848924561671,0.0047655920639625106,0.004655008127922939,0.0036373525773936107,0.001033050725853078,0.013673851588724339,0.005415380161937821,0.0002427032763599355,0.000648640672941338,0.0018917579351624015,0.006191129083462947,8.876457321695255e-05,0.0008411067821782179,0.0034394938815888896,0.007056632260440091,0.0005841865575957625,0.0013699332210796971
559.6530554006716,0.0015124910902735214,0.010659555873526667,0.004371868298534579,0.0022566665550361282,0.006962902134952593,0.01050112803392272,0.009312658919180188,0.00990945882188378,0.005872669581098935,0.007502777336595426,0.01351178542961339,0.00702158270686904,0.0024876405952669674,0.007663890920920887,0.002037685043384882,0.0012777770369406458,0.004640821894219201,0.005497278437463433,0.0036289348551724735,0.0010216886256634644,0.00970490152481408,0.0035064885676434772,0.0001662581792782508,0.0007524953606442139,0.0021206352742606676,0.006179124001833776,8.857101801746448e-05,0.0008439932518999816,0.003439733356103658,0.007053951557091027,0.0005839934266332877,0.0013691864049766448
559.3400503361298,0.0015200586891336895,0.010644861039911604,0.00436979975065771,0.002255934355410757,0.006991834504875262,0.010502093242901963,0.00928633027605514,0.009886955841447607,0.0060619390191023635,0.007527133659431106,0.013487388848990152,0.006998507341497107,0.002318395403872456,0.007904060894876438,0.002040181089224482,0.0012755914086124665,0.004670297243463636,0.004939753841523691,0.0036328925259717496,0.0010392360664465898,0.008871270858575793,0.012799398220603999,0.000223611585658116,0.0006706869659999941,0.002370247189420216,0.00601073446257029,8.858442447865805e-05,0.0008408797134680311,0.003440923369092099,0.0070506668539830975,0.0005835493414974018,0.0013683256401155635
559.0273951934042,0.0015085179236891389,0.010636489424339526,0.0043677230784301855,0.0022545763173591454,0.007038185394203217,0.010570660133216057,0.009394687601518568,0.009734852462719113,0.005933570937346566,0.007488256727634113,0.013532102388491053,0.006920419371323298,0.002491678288426874,0.007773680283551461,0.002041439913053576,0.001275303324881521,0.004533817021385963,0.005075494681585965,0.0036291581215193813,0.0010325684501145418,0.007273086958668515,0.003814869146778888,0.00022569615721898376,0.0006746637350727079,0.001961366389612415,0.006005216009552623,8.84792131271452e-05,0.0008405749575466651,0.0034406906848557053,0.007046821569407086,0.0005833761643585561,0.0013676134436119076
558.7150893860336,0.0015076989337618643,0.01065283800769538,0.004365810809633396,0.0022536696675390395,0.007098028752901948,0.010588543026677437,0.009412283896142253,0.009685280898861545,0.0059061725325897565,0.007576941268487484,0.01354135873007374,0.006902803871317244,0.0025882467465183838,0.0075327389071326665,0.002036743971211438,0.0012753014800143368,0.004619639385223516,0.004935699401856824,0.003630721289994145,0.0010341719346379258,0.0030713668369169982,0.009693925326757476,0.0002167344837276752,0.0006636147183846375,0.0020660171852569915,0.005845187239484153,8.871819513120849e-05,0.000840029117399624,0.003439522212294105,0.007042997082336538,0.00058307067703334,0.0013670535843424525
558.4031323288666,0.0015227109640158466,0.01063470957804787,0.004363848946928737,0.0022542354185916143,0.007100496062403052,0.010582198316934016,0.009293175157562273,0.009766881344724584,0.006200341511464091,0.007614094303476054,0.013482736697650736,0.006936807590730326,0.00227625773958185,0.007877145276892247,0.002036870863129423,0.0012739630431741616,0.004220746538007669,0.005067898992250361,0.0036299829691651075,0.0010301921893301187,0.010282711166402302,0.01876481159237139,0.00021050466126132036,0.0006674793603419113,0.0023007726583514037,0.0056382685587072195,8.868424138575738e-05,0.0008396785936677425,0.0034385776121432115,0.007040310322100014,0.0005829194502169292,0.001366455703102107
558.0915234380582,0.0014951106878882067,0.010622332312695762,0.004360390489051261,0.0022433551811651886,0.007216238657908808,0.01071540097094265,0.009328595919921955,0.009683339866391949,0.005992273122091686,0.007534969527025868,0.013486203533591956,0.00689098299684924,0.0025465270343006914,0.007712864113458998,0.002036229323052361,0.0012756583220715576,0.004713883817445056,0.004830346440470604,0.0036233069507569157,0.0010262018859621114,0.0041194625608283976,0.01171380025644797,0.00022481363983864022,0.0006697274814657122,0.0022345330535911453,0.005860692060425187,8.855240858402561e-05,0.000839442161775687,0.0034377512616871747,0.0070363959579345875,0.000582378908063237,0.001365856309289298
557.7802621310653,0.001494772208431052,0.010675471655057694,0.004359176215554476,0.0022467158914316883,0.007298812096963989,0.010645396721814413,0.00940871502677316,0.009576187000820437,0.005869636203424274,0.007702486306905898,0.013541926725233055,0.00683492174341464,0.0028501724946910756,0.007275284409363649,0.0020340133927574653,0.0012735791355307175,0.0041017260576813605,0.004814608429665415,0.0036234390970786654,0.0010383778789470092,0.011046533568657622,0.003420800205670828,0.00019001865272575606,0.0006549950450550459,0.0020701092796890177,0.006190164031683812,8.904649169163985e-05,0.0008386046588776884,0.0034363177194207937,0.007031253520164546,0.0005819266529289751,0.0013651534896592014
557.4693478266445,0.0015756135277086736,0.010686516368247634,0.004358311396836624,0.0022464219151655503,0.007092486832512713,0.010410017933569549,0.00924696279643742,0.009713478482599689,0.00645048593532913,0.007701827149395153,0.013463689228644288,0.006912497652454004,0.0020756692786816156,0.008015013801898261,0.0020338237425637025,0.0012733373637033188,0.003988812519563208,0.004866905608764434,0.0036148338825860793,0.0010173713471366638,0.0038138262779896996,0.012822617467834838,0.00024616537857586045,0.0007255566862952129,0.0021762865128282043,0.005769587673392073,8.936502675822425e-05,0.0008391953168754787,0.003435465560953907,0.00702775168465728,0.0005819264073146818,0.0013642563347681187
557.1587799448469,0.0015988843596547923,0.01060318353331968,0.00435646224337243,0.0022461091835753347,0.006963933440371232,0.0105065208005981,0.00913241648591991,0.009777427645010548,0.0059973969254296456,0.007585275494357161,0.0133787229384537,0.006948796307284709,0.002655640082624723,0.007611335247855654,0.002031395260375963,0.0012691167014118843,0.004153647803223653,0.004680290197197812,0.0036368094204793453,0.0010993689390991367,0.016283497507275285,0.007869707737320054,0.0003152368156528623,0.0007358071090394642,0.001945902387304979,0.006287563016007046,8.781101044356201e-05,0.0008391649916279522,0.00343040855044488,0.007025679133009223,0.0005813381044558517,0.0013638335049955944
556.8485579070157,0.0015269555186974977,0.010555210386790656,0.0043537592000074486,0.0022451195975582753,0.007194921426095283,0.010808566511555201,0.009240642892889672,0.009611976086701566,0.005517340956815474,0.007949990409677171,0.013405600628232836,0.006855601869534038,0.003965074406711092,0.006435075508799588,0.002027467027051977,0.0012729615159296217,0.004112569826040415,0.004659410967378949,0.003688492876446562,0.0010233314313127764,0.00026315831793051383,0.008638113349933252,0.00021943356056029016,0.0006133101547792961,0.002133855963610655,0.0058625617837566825,8.768673316308687e-05,0.0008367523397257639,0.0034283667534223913,0.007022488968458213,0.0005812843727071278,0.0013629359079033606
556.538681135782,0.0015010903048785181,0.010583597848317361,0.004351892905213007,0.0022438740331477015,0.007371617789305547,0.010832441628220234,0.009201204338027888,0.009604589576773924,0.008616327076108281,0.008646544348580316,0.0133870030871367,0.006837196285620017,0.002037848689905832,0.010165999152513708,0.0020304436761939423,0.0012718300246730163,0.003996951300505241,0.004612201768041437,0.0035983585834286,0.0010070520110580352,0.009118244500261462,0.0074697072592091115,0.00033559507608688067,0.0007506795366227191,0.0018765251559206913,0.005915562174279211,8.752915373470511e-05,0.0008385696000064895,0.003429281821900974,0.007016857166651714,0.0005808630603184806,0.0013623732658245317
556.2291490550613,0.0015261311325204376,0.010592358627668573,0.004350161112087875,0.0022428164446631755,0.007338785794236529,0.01081154115062266,0.009036312179188103,0.009736172636330235,0.005433520013693306,0.009252603825579778,0.013308106042931459,0.0069004173946322946,0.007936375359998027,0.005812042165692447,0.0020292823275837716,0.0012706939476741306,0.0037608969961955858,0.004653528730223163,0.0036088439712106735,0.0010146692774933653,0.003300085850029355,0.005144275111247153,0.00022141426390270182,0.0007090191334342769,0.0020795048129477432,0.005946734954525216,8.927669289650622e-05,0.0008372015249925148,0.003426354370618671,0.007017698477331741,0.0005806064848642815,0.0013616696579056217
555.9199610900502,0.0015124559538263775,0.01057406190259347,0.004347801612774288,0.0022416827755468356,0.007399842902749847,0.010906767015627686,0.009079535866146437,0.009659031213374419,0.009990870546404577,0.009611308428279891,0.013326170521865742,0.006862399261533469,0.003135401779050239,0.011295658238567175,0.002027659842261169,0.0012686560271871817,0.003833890718565834,0.004758134773082289,0.0036052019000781923,0.0010350577065647273,0.005910353324097877,0.002973856472766877,0.0002093273816817148,0.0006614747109555525,0.0020202982830576964,0.005991903648375801,8.860302651429921e-05,0.0008362593447441093,0.0034267492488577176,0.007010126617763232,0.0005803149901205389,0.0013609636377367813
555.6111166672223,0.0015040367604333468,0.010575316444838495,0.004346013974712103,0.0022404512639583795,0.007503636111136696,0.010922049189855718,0.009126177031666662,0.009571439576372298,0.006043021596302321,0.009597676738941803,0.013343823578951483,0.00681307144195582,0.00714943488293843,0.004888208695435082,0.002027790389016176,0.001268362767395881,0.0035958837795850088,0.004603236720269269,0.003578287498198168,0.001019615523442856,0.007766914574010959,0.0008400653320947985,0.0002060036727359822,0.0006558804613803206,0.002040107987199426,0.006064063308198923,8.83004739222348e-05,0.000835862258587564,0.003426189910168648,0.007005124441914568,0.0005800050076665507,0.0013603456422597504
555.3026152143254,0.0015179262812528636,0.010576719898821396,0.004344367419026424,0.0022393219602974725,0.007485038187003886,0.01093595085716589,0.009022001823885606,0.009636124321693286,0.0027470235080872137,0.005881994872954316,0.01328438544733286,0.006843874154803352,0.006554349745255664,0.008369775246745346,0.00202661483234377,0.0012674633343690875,0.00373656090126947,0.004570851966497565,0.003582467662015343,0.0010283510849380295,0.004549673297109064,0.004939330749393111,0.0002129933239009438,0.0006689173629369859,0.002022989065144749,0.005932210463865434,8.840462725017387e-05,0.0008360264028965134,0.003424829762093169,0.00700301966910831,0.0005796149837935643,0.0013596564618027459
554.9944561603775,0.001510414773930137,0.010564956131477938,0.0043419718823603315,0.002238197652205705,0.007551706783403487,0.010989415399004481,0.009065819824957352,0.009563382936109525,0.006906798370993221,0.004710663438493097,0.013304831934397389,0.00680652152081587,0.006764267485519891,0.013628273274460085,0.0020258537675832402,0.0012679011975493802,0.0038249674570921917,0.004492628537280564,0.0035743361210111933,0.0010040875048028264,0.005292085744194194,0.0038552544675449735,0.00021032122126875678,0.0006527746409154309,0.0020618456450853836,0.005974259611220834,8.921969146377594e-05,0.0008344353078047425,0.003428435593498162,0.007001989040440425,0.0005795013709466137,0.0013589013107591337
554.6866389356629,0.0015045399882249563,0.010561534838535029,0.0043408890618507,0.002236920408856614,0.007543540050007801,0.010907732219465711,0.009116307947911236,0.009465027654536298,0.007296128137679949,0.0074947263530066996,0.013322467325719102,0.006744114525780893,0.002385465635737557,0.009798546635073605,0.0020258923447515433,0.0012687582057628656,0.0030945042352957717,0.004655312143388556,0.0035775723386303137,0.0009648993056900134,0.0067241864086195645,0.0035168878285435816,0.0002370140219739967,0.0006258874605131626,0.0019656346995331146,0.0059719451177640565,8.86523750513898e-05,0.0008325469749267681,0.003420640543981196,0.006996202903296097,0.0005791859628594919,0.0013582854149106597
554.3791629717296,0.0015145435414933024,0.010560778397227768,0.004338184040392166,0.0022358887128548608,0.007720135737947002,0.011001217619976543,0.008885349568566089,0.009641849274164605,0.010655794135239286,0.012140815131142978,0.013175525791901233,0.006835296066516679,0.002696294708155392,0.006627350052421403,0.0020194548364243473,0.001266314389098566,0.0038753823743207967,0.004467034960406283,0.0036433585549589076,0.0010276748784975016,0.0029209664307361426,0.005657054135485272,0.00020448453087582686,0.0006627520818935518,0.002053035425713676,0.005903237550570515,8.91003512934768e-05,0.0008347295943238565,0.003417636973392467,0.006993961013050257,0.0005789936231153777,0.0013576095545352364
554.0720277013851,0.0015078883401690335,0.010551695598831737,0.004334933255434287,0.0022346930948995633,0.00785892600075564,0.011235979235367429,0.00891367697620071,0.009603832682889914,0.01147915776917696,0.011316713083608364,0.013198311455706956,0.006841967029335051,0.0034151206650942113,0.01116790244094017,0.0020208721861308446,0.0012648014052438078,0.003433918389354941,0.004709268512683606,0.003596805202259023,0.001032080377896513,0.00880350920187169,0.003159801160457025,0.00022389705791608748,0.00065769039257224,0.002086932003662731,0.006094135082825336,8.773282718362211e-05,0.0008335495639817249,0.0034155479032205094,0.006989933360679976,0.0005787141380872817,0.0013567117350028854
553.7652325586934,0.0015033988068212424,0.010546101994777126,0.0043350098328495046,0.0022334685218427346,0.007818756363119359,0.011252662504999525,0.008863096702040775,0.009606098678253842,0.009163150532528894,0.007443678248617291,0.013185081471526198,0.006821535103170457,0.005757897565264271,0.013580994315745578,0.002019256789189653,0.0012647348959798587,0.0037229401479017764,0.00465076819036301,0.0035995925568713663,0.0010146791499143918,0.008471065503240598,0.00333747846031625,0.00021500245862292165,0.0006622329636286507,0.0021124641254554564,0.006075583736991079,8.814751818091851e-05,0.0008334087444076851,0.003415072040818289,0.006988888267843268,0.0005781425243511141,0.0013560709041024138
553.4587769789707,0.0015113862532804753,0.01054439186988663,0.004331258429315166,0.0022323285122479012,0.0077322873994210345,0.011162509233434554,0.00902095967992631,0.009424115057097995,0.004885892327007465,0.004805734361353566,0.013262443572606343,0.006730014863689154,0.00500465608344162,0.010588929635737689,0.0020180701889696553,0.0012642506515626287,0.0037869274866031595,0.004557888494872379,0.0036023279371800105,0.0010144967069513292,0.006427169489420342,0.002906841666479417,0.00021600258918279646,0.0006635348079822559,0.0020754748261015993,0.00601683599011286,8.789911161176834e-05,0.0008330797134308374,0.003411168733093904,0.0069809597783977275,0.0005777723454167795,0.001355632826629312
553.1526603987833,0.0015050190864915193,0.010536848931113294,0.004330396906080885,0.002231124159873884,0.007821788348213558,0.011227128339914776,0.008898029002934802,0.00949356048512571,0.005565812068654135,0.00684861104212528,0.013180902127962062,0.006757501799066046,0.003434366484615189,0.008278199144552826,0.002016730416553333,0.001263200850144537,0.003433350067095624,0.004809131611987622,0.0035985494794301067,0.001020311361171298,0.009017005491528644,0.0063145887624249,0.00022026287112845007,0.000656342227049812,0.0018639911707003494,0.005913068068137242,8.793444955507321e-05,0.0008324136539185234,0.003413308733157628,0.006986646715366811,0.000577343661279455,0.0013548210869691877
552.8468822559425,0.0015008483655999346,0.010529793718731695,0.0043281693355748775,0.002229958427655416,0.007906487700593724,0.01127715400063327,0.008905539739623868,0.00945434865673555,0.006622989784229421,0.007255026090320035,0.013188508867260931,0.006737121619324913,0.0025780915252138982,0.008916242397386807,0.0020158170396056335,0.001262523294261087,0.0034577631064538887,0.004699354785375778,0.0035968077001803976,0.0010176154798049871,0.011945628799152317,0.004349831726761118,0.00021792686131454439,0.0006601052765170859,0.002029977085162942,0.006163406131009995,8.786756973516798e-05,0.00083198858080883,0.003399910379088015,0.006972979514043679,0.0005773557124292094,0.0013539617838755238
552.5414419895029,0.0015089655522187598,0.010528110832267254,0.004325966317121895,0.0022287766645221734,0.007879344240960401,0.01126565246693871,0.008920207175396946,0.009405843993141118,0.006045628848301896,0.006883175872430613,0.013191732148316463,0.006711416969250166,0.0030582143766818607,0.008760979629140634,0.0020146414476915754,0.0012621861235244764,0.0032194811798962972,0.0043380119562266475,0.00359353434869747,0.0010179314763234467,0.015785430733795465,0.011452468854986858,0.00021781839554685142,0.0006556808713701123,0.002282074201890256,0.006273861824953828,8.774791746761734e-05,0.0008316169670667643,0.0034128437746472414,0.0069667286945950665,0.0005772045634550473,0.0013534382121932979
552.2363390397571,0.0015023480008850953,0.010521710985889129,0.004324329330573628,0.0022275947156669513,0.007947025787971712,0.011340010900866424,0.008884483528867757,0.009393280389276688,0.006180567182331396,0.007315056817642861,0.013157233230852064,0.0066941573278216345,0.0028859136347054856,0.008181656651186028,0.0020138510886452215,0.001260365641465007,0.00300487757057911,0.004569959850214008,0.0035919790804659854,0.0010150139230700166,0.00387063265079199,0.010548232280459932,0.00021634141130297385,0.0006553120049598593,0.0022297219020475166,0.005856330498342026,8.76854591501536e-05,0.000831313799963608,0.0034051041461750915,0.006969047998973604,0.0005769899434293942,0.0013530526269946725
551.931572848234,0.001498797297245598,0.010513858965439776,0.004322276043170784,0.002226440639233033,0.008037792735982964,0.011392955354828878,0.008874776352187905,0.009370175553140587,0.006618528796798029,0.007463848113010668,0.01315650613735941,0.006684645074638041,0.00253675688443287,0.008473632566449191,0.0020125977529615634,0.0012603266638139033,0.002886249538391481,0.004532778268201412,0.00359183702672385,0.001017082838593997,0.012702946534782782,0.00933767152853617,0.0002183976405138311,0.0006579338629380768,0.0017532691412559412,0.005863640759922106,8.769433366374013e-05,0.0008308542941247696,0.0033998607296435307,0.006957049191036793,0.0005764042494492348,0.001352064200861365
551.6271428576945,0.00150526680868455,0.010511449766443746,0.004320166721456621,0.0022252562964829967,0.008037021397040397,0.011389196358797088,0.008892487718164704,0.009324433993006026,0.00637309285508929,0.0073025230245906125,0.013165004402960385,0.006658514467719452,0.002772769074768451,0.008400715742676968,0.0020115208616789597,0.0012593210479708268,0.003358861168083313,0.004444269515239902,0.00358706030988942,0.0010146009210363384,0.015913713760415713,0.014417722762161076,0.0002184274724265182,0.0006571511654445302,0.0016461926396581273,0.005810897071307395,8.756160741931952e-05,0.0008305751960310694,0.003387282476556844,0.006947308355014741,0.0005764096427852173,0.001351703283935627
551.323048512128,0.0014990658248989464,0.010506415383031946,0.00431844073051166,0.002224068771794617,0.008104164780375922,0.011445654256276281,0.00876948352938287,0.009387760771572176,0.006436565089979257,0.007498225588960683,0.01307028519208105,0.006686987791975143,0.0027313763990397485,0.008122165164272957,0.0020103374065344377,0.0012586714711660437,0.002982436454324267,0.004423224127880257,0.00358554122497555,0.0010183102750063572,0.022204054385805163,0.01857978144232488,0.00021868931377810904,0.0006586336005543856,0.0024422519825795766,0.006424405720159395,8.757814565607673e-05,0.0008300337135044024,0.0034097590437490084,0.006960113642960099,0.0005759523834292026,0.001350748118946336
551.0192892567494,0.0014954696004118436,0.010498166510703663,0.004316371060207156,0.002222955111061217,0.008199908577560469,0.011491892859289225,0.008902339334004384,0.009250647118090316,0.006694170726155135,0.007589487012409487,0.013175631151178452,0.006617303542048566,0.0025167490475172805,0.008291680791795852,0.0020093566999200086,0.0012581913513674723,0.00364017578119913,0.004680172869250857,0.003583106566892669,0.0010116412381069324,0.04583931613746077,0.0375083582523565,0.00021591365359689135,0.0006605890797102003,0.0016278514212347845,0.00687557536200952,8.744703627355617e-05,0.0008298567841587295,0.003394185437856081,0.006954438642848534,0.0005756934374387124,0.0013502146655613868
550.7158645379957,0.0015014500497909902,0.010495414552889158,0.004314242605701158,0.0022217006970227126,0.008179518900208347,0.011519597102449668,0.008731205939997986,0.009350646060215871,0.006550028823229494,0.00751168938444282,0.013037326737168956,0.006663165815933863,0.002664597830534818,0.00825997558340294,0.0020083425658389584,0.00125749050175529,0.003079065925731605,0.0047909224905036425,0.003578364899352544,0.0010129518709205475,0.04228012853477227,0.03690721142836217,0.00020129315135333726,0.000666037054894277,0.0009215823513138061,0.0060955622056726635,8.78228345117629e-05,0.0008296016928175687,0.0033981520335876975,0.006952309184272691,0.000575349457976323,0.0013495562223775702
550.4127738035223,0.0014950552486478106,0.010490946472163011,0.0043122435299595445,0.002221047107275161,0.008241246366567718,0.011593056002240736,0.008828374941700492,0.009239620994937896,0.006594080552780751,0.007631706297238415,0.013114637600798324,0.0066027646014091175,0.0026475371380753634,0.008109923365478644,0.002005823967948459,0.001252482203103291,0.0029201544925092342,0.004805858548156178,0.0035772326999941903,0.001013594696454154,0.0065548735998204495,0.011057985717689584,0.00021228100499676137,0.0006505155100663154,0.001983245207015301,0.0056846915365631,8.77666758073497e-05,0.0008285591267967588,0.0033917865259172853,0.0069483563734508555,0.0005751157340226115,0.0013488830883528148
550.1100165022003,0.0014922317642758057,0.010481734937470913,0.004310614166397315,0.00221931227589201,0.008360038723661038,0.011622566690357062,0.008752417762547112,0.009268452233853175,0.006782714674003802,0.007695072089844679,0.013056410113181413,0.006617582689224663,0.0025086766733378165,0.008195069255928791,0.002005896348447576,0.0012557837672727262,0.0029874575212339516,0.004681474357515244,0.0035834529016462095,0.0010122526253952982,0.008870685769452144,0.010620332870795404,0.0002419499078626345,0.0006515258835331162,0.00187608299650801,0.005734551456854303,8.652919230960464e-05,0.0008282610688645794,0.0033874001713216735,0.00694841627928093,0.0005748490141258169,0.0013482470145608245
