Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
904.2495569629295,0.14756657246455757,0.13254498752419006,0.00851648520578236,0.012305596358087484,0.5597227775837789,0.5683479569022957,0.030520478005854803,0.02820108741810935,0.02477716020746483,0.04015373421058072,0.024598620629133632,0.02158205936205966,0.04777975019491005,0.04616795313046653,0.03498812563801146,0.045053207985257165,0.054440662247003106,0.04342266102740127,0.009205255419848768,0.019444776918867125,0.006367394110444574,0.036949745660133176,0.0021140174429604493,0.0014946999348737786,0.025763007989371645,0.008995043189391668,0.00024330743996112307,0.0004875470684242134,0.0022950625121791975,0.006480455747154845,0.0004031856823950497,0.00029493831892855106
903.4327100280038,0.15111986497564403,0.13672841460334334,0.010228974906909213,0.013702296788753236,0.5802842256580265,0.5877537106222819,0.026464330707347657,0.023778818577988612,0.028509773541876664,0.04997090362373749,0.028672748327831208,0.029192383510205765,0.026308119143052,0.03224444785664569,0.013502366104476604,0.015464257622056176,0.05478777087924024,0.041578677762381916,0.009616849287869817,0.019866296507259802,0.005785841738470776,0.03634651751414742,0.0020442049937874395,0.001625689572156909,0.025669280743589925,0.008981420754767235,0.0001894907109097845,0.0004077562189968376,0.0023138389008043538,0.006469939618769264,0.0004096407952120083,0.0002483009525700765
902.617337546029,0.1702002400353456,0.15437700371050467,0.009698798364912664,0.012753024018777002,0.6678834263469419,0.6770298105994702,0.027210398806843495,0.024977654911000537,0.03692833829115679,0.06252628036580805,0.027952205403762653,0.027146074312412855,0.022258114840796556,0.030953868540232382,0.012434981080728371,0.024928540120525228,0.054288796245276445,0.041803717582992596,0.009474337293464063,0.019841095894426897,0.00578103098315965,0.036313293632040965,0.0020283615236648513,0.0016194263304667436,0.02582141264825533,0.008904895414936942,0.00020848241960908501,0.000453534993698571,0.002302433935251966,0.0063883062736154505,0.00041110038485978517,0.00027458311641428014
901.8034355284042,0.24432882307995446,0.22377990875792486,0.00743321647030656,0.012319085283195285,1.0173739227094534,1.0291136318075753,0.0341871781719333,0.032290929236136454,0.08077347063982553,0.11643935742711044,0.02413726315060896,0.026953384402712315,0.03163064677234025,0.04630148361142639,0.0343266607859678,0.020803051043752893,0.05565461141540321,0.043010877536210766,0.009272709017623547,0.01970680948982078,0.0061994068847751015,0.03670187012098763,0.002095453173333528,0.0016141326778231714,0.025714699575325232,0.008924135429228009,0.0002327007040663572,0.0004666983501077157,0.0023888592558556957,0.006418649323146448,0.000398846572689122,0.00028046464944783803
900.9910000009011,0.16557938487008067,0.1669926469849872,0.010602365592744035,0.015561930026739137,0.7270649672436431,0.724732514179726,0.02880929718066413,0.025144630412010666,0.08559391839963988,0.06027440824149287,0.02502622692579994,0.024665315212597662,0.038762281803567854,0.02457956351112888,0.02413171221428463,0.025070948576816316,0.055496326492342464,0.041771778803241066,0.009149499757186791,0.01982225881865093,0.005981436697036845,0.03650992580435576,0.002098469843320311,0.0016046921136986948,0.025734369422155907,0.00895169820716309,0.0002389702290751692,0.0004553662496967008,0.002373526758562954,0.006440494916210506,0.000392040219182537,0.00027468519349782154
900.1800270036006,0.17864364744521785,0.17198890342823042,0.009278812641094236,0.014104752144653777,0.7461042558415855,0.7494459273951704,0.030085274026850694,0.02708945589599117,0.06824706240145846,0.06215428287773967,0.02533729591510004,0.02568082783948934,0.022361535440526468,0.011270630797520973,0.024268282217734957,0.02239593922888948,0.05550822552901614,0.04153410642477754,0.009534494325387107,0.019537618481535186,0.005908575177414393,0.036377793297902423,0.0020497767560572187,0.0015969008411343812,0.025703126578407,0.008935795674291482,0.00023562623421574243,0.00045006266101750943,0.0023717245919743415,0.006435718268138866,0.00039242754406213756,0.00027134118911170126
899.3705125908275,0.19684295529351173,0.18968178372028272,0.00956563654700854,0.014871716709596472,0.8318021951014293,0.8351770296241624,0.030519191140073947,0.027176774378232314,0.0735666393809643,0.07184862460994902,0.02543400456894179,0.027190923203802373,0.011191607966454286,0.017979657537504624,0.026214993709594958,0.014219601998052013,0.054937470334357766,0.04144651265516072,0.00933755487905843,0.019682140692873207,0.005869310278256059,0.03629777007239353,0.002073296138730934,0.0016138132312629972,0.025681175230379875,0.00891918529213453,0.00023416985686360543,0.0004535893359279672,0.002366947193841681,0.00641571476694978,0.0003926107986689514,0.0002719649389128925
898.5624528310874,0.24715205031742332,0.23651448979776477,0.008691114835287225,0.012929082020124313,1.0599730441101645,1.065011895760653,0.030432287616071273,0.02807647668378434,0.09889329536932237,0.1069258145793334,0.025637457476383595,0.026079734204057396,0.013043386826079856,0.012944849631326456,0.023332463111883958,0.02180986609871088,0.05642368785026015,0.04363041620667146,0.009466846787696308,0.019555014638056974,0.006518736429182897,0.036879220304418064,0.0020244180778420423,0.0015968531109441678,0.02565932592973,0.00893268824059169,0.00023662584786133392,0.0004500854336532516,0.002359051799776446,0.006421903529597168,0.00039145281659898784,0.00027134774860243396
897.755843807002,0.26744878092416086,0.25720779268335187,0.008318589090028477,0.01366103145936994,1.1603056887350902,1.1654363258061489,0.032708745762465005,0.030035957563132973,0.11396824532328259,0.12117478685247186,0.026371439266529222,0.026383331660036268,0.0231204674938902,0.01818630641226544,0.02033742839708567,0.021329930689390774,0.053381444454137415,0.04249995817111304,0.009237654104104962,0.019624491195599295,0.006234225904522155,0.036673748684868286,0.002056970673939929,0.001595763036581858,0.02561293087385401,0.008908643386445035,0.00023574066126260862,0.0004486359114401377,0.0023743938253357987,0.006418153095943368,0.0003910127682216774,0.0002705104260235154
896.9506816152467,0.3075199036208701,0.29730928873140755,0.007680110035796332,0.01352142372898559,1.3546256730880266,1.3599265008720847,0.034265885044164536,0.03171271159611547,0.13967404416707185,0.1478945390330191,0.023388065874329813,0.023633317581254015,0.032119714279040826,0.03037210648450678,0.03419409476652738,0.03163978389730868,0.05481672858313172,0.040995490813219106,0.009224526641118428,0.019571807657037314,0.005737317538809272,0.03613237021742845,0.0021106555401346587,0.0015739294758664961,0.02562357059897228,0.00890597809436555,0.00023327921932738126,0.000449256005722499,0.002363406443851693,0.006411183310742493,0.0003901048019395584,0.00027151863347550984
896.1469623664876,0.3683941528078007,0.3583225879928687,0.007155615877040539,0.013078072052798725,1.6501623845014288,1.655450993201254,0.03573018065691801,0.033385642182263475,0.1805368345581243,0.188758495816974,0.02534780152599925,0.02552030183618961,0.05501085618406624,0.051909807767616445,0.026247694596474233,0.025134200009619308,0.053539608697427576,0.039838600783465995,0.009252353317554373,0.01962245032226261,0.005603943329278933,0.0359120894711627,0.002037636801759882,0.0016003447113988462,0.0255850445737146,0.008915556197180373,0.00023484445370240727,0.000447677553045709,0.0023528216307072947,0.0064269084178564485,0.00039084064224034055,0.0002697087270966144
895.3446821853179,0.47316860588095977,0.46340824657895624,0.005730386933867752,0.012413397391955853,2.1590717150722045,2.1640010912455834,0.0403670642119232,0.03848788272587868,0.25264462494651013,0.260293289313792,0.02703693930765362,0.027104631022109783,0.09641479568237389,0.09273563758253252,0.021141187383764627,0.021596623074193005,0.05523443489603073,0.04266345702058777,0.009150866191402571,0.019475799684105684,0.006415798255358794,0.0367415729670776,0.0020216502475854593,0.0015837241235159307,0.02553787896588225,0.008905385412933965,0.00023539264674757356,0.0004467668987909956,0.0023730372396590102,0.006414491096869215,0.0003900935782591874,0.00026893579172305033
894.543837210197,0.6169171312674742,0.6073886518335777,0.01824514390507914,0.020367854046058165,2.8556089682488546,2.860415638105062,0.025362291866399767,0.020997247449630305,0.33955556700874445,0.34738445626643705,0.020408884534504595,0.019897469144703535,0.1033414433204554,0.10084215895667391,0.03424283104641976,0.03335426880748399,0.053736322731235915,0.041788213845780034,0.009314315130954126,0.019788744755996148,0.006398817629348335,0.03673378988335375,0.002073030033806678,0.0016010142626104729,0.02553832126610639,0.008907109746545952,0.00023038465336722847,0.0004455837080983762,0.00236099587203063,0.0064119615766087676,0.00038931378822849264,0.00027033232600471696
893.7444235933871,0.9586918689930947,0.9487101252157671,0.010571924238474403,0.014934224100785348,4.509578347437002,4.514551431951867,0.027123410524271342,0.023617257013288543,0.5713908786599937,0.5803134626244444,0.023479063456146552,0.022988598547609162,0.2333312496950779,0.23024814287577722,0.02957664596570381,0.030199306680049862,0.05242659794689561,0.04090514172500114,0.009176456446996448,0.019516077067136726,0.006363860918421634,0.036715663835152346,0.0020160053339620633,0.0015550054567019344,0.025556504225717213,0.008869536404697865,0.0002334914690525917,0.00044599784221922525,0.0023720186450591142,0.006390330786759916,0.0003889445503031079,0.00026913050390617007
892.946437500893,2.158633134698633,2.1484683162727967,0.007897604740278058,0.012323019844887293,10.320211345729298,10.325462308670687,0.032194586795393845,0.030062528662448393,1.3738246820591002,1.3835017857553622,0.02294722250940463,0.019374832939693654,0.6269285884147106,0.624934530286949,0.043396372411999604,0.050542590199590086,0.04981718827827328,0.03965503561950395,0.009035637311675459,0.019265430933332987,0.007162454732679143,0.03739782358577391,0.0019906131229941574,0.0015002625109095276,0.025479764460713865,0.008896825989702194,0.00023221353560486127,0.00044347214449162964,0.0023715769662458162,0.006401148184927038,0.00038840254802521254,0.00026950334212090174
892.1498751123997,6.999927153379407,7.009825353265665,0.010069349298427217,0.016279989628452056,34.03137406504954,34.02625024889091,0.03298937671459591,0.0292032024211215,4.750087477986751,4.740617314776807,0.02379222680686913,0.022814223280068137,2.3598317572992094,2.362890981225911,0.029089722327979146,0.030150759058072248,0.0690299224972383,0.05612305999276759,0.008809152695072356,0.01959868981056878,0.00406880699468618,0.033807907565088426,0.0020130393478917283,0.0015262457180403712,0.02573671787712656,0.008756736763922985,0.00023244066125791395,0.00044551985266122815,0.002435588869164556,0.0063614619480569425,0.0003875614033803486,0.00026962519664479643
891.3547326212123,1.2972452230879747,1.306884677045154,0.007574313496843098,0.009958256906570514,6.41334802618155,6.408043203104261,0.0352692951979129,0.03461476101113444,0.9365136876706297,0.9269906975363521,0.023980608334646044,0.022380021803596075,0.4985701957587133,0.5012869998322709,0.03769551347654825,0.037917717418805674,0.0597678999099889,0.04644741819412384,0.009948370897825992,0.01927400682795082,0.00580937005383588,0.03608476597912287,0.0021275437728279544,0.0016165241818946307,0.025524187609643607,0.008849627649425668,0.00023094203451098542,0.0004449258650815715,0.0023783168112743846,0.006400368568125466,0.00038824904022011637,0.0002674168312130673
890.5610062341942,0.7206272362334492,0.7302629575192305,0.019230947467920766,0.007353995232299167,3.6210897140549063,3.6155298359668318,0.07263360155412328,0.07525941119054992,0.5522818437714072,0.5424001747015931,0.02742449784402487,0.013366206288343663,0.3148552959478824,0.3175664834667574,0.10325138557867054,0.11947554564515585,0.05476846916192918,0.042237575455832885,0.010020981991506162,0.020219288254927404,0.0052743623639565865,0.035518728381772495,0.0020064218416186936,0.0015165949561986658,0.025488050256663147,0.00884502836004796,0.00023234544495420845,0.0004409998724967736,0.0023985537117421833,0.006387318063086143,0.0003878480771575361,0.00026832812164272294
889.7686921717084,0.4365042910252503,0.44584825227210007,0.010372039633956434,0.01841735792040871,2.242460374989727,2.237688385478255,0.039724441833560976,0.03552396095983412,0.35962665154423884,0.35009031971553506,0.024717177651597907,0.02790850711577572,0.21455354820614586,0.21482977250388421,0.03545814050282229,0.010664199255925141,0.05447410267811555,0.04299190317068152,0.00917812766969137,0.019223566711075717,0.005809704602937338,0.0360652509633044,0.002073361503584266,0.0016103178711148092,0.025467744890571544,0.008842005463994773,0.0002328971688091595,0.00044595359746438186,0.002378583254994168,0.00639557794147381,0.0003874767560926427,0.00026803101725319086
888.9777866675557,0.3659604105147953,0.3759692616600309,0.00880136298515907,0.015501009599349254,1.9043167282828297,1.898641732206195,0.03492504356856625,0.03148665403643416,0.31419362350935,0.3032637260032934,0.02494255064953954,0.02597800000818189,0.19186102898714397,0.19483007744304756,0.02690272259318371,0.017525214411868637,0.05291263037289665,0.03987914388258987,0.008920377245222783,0.019451796912914307,0.004862692637231324,0.03510325852492045,0.0020455352778231454,0.001584018052315462,0.02539568277961533,0.008844813725162598,0.00023279443103042235,0.0004447667498375692,0.0024017673502335045,0.006392712144029642,0.00038681973877454815,0.00026673179698973406
888.1882859689166,0.28868989157714714,0.29873903243246464,0.008859628237259939,0.014691815804252764,1.529834735377604,1.5243055815034405,0.03225416396533228,0.028906264388459245,0.2628408722614146,0.252074503488107,0.025886274616222452,0.025955286959414965,0.16732094327978778,0.17026104282045174,0.021176064730274974,0.020218453967634945,0.05515772944415369,0.043378724678651844,0.009586618337016833,0.01888532640218198,0.005919271521837299,0.036125243481779715,0.0019907864401978166,0.0015428616139420465,0.02544951587257001,0.00872415818612688,0.00023423584053791608,0.00044228307798790234,0.00254377229551621,0.006245887110508097,0.00038675605130304155,0.0002674022006707157
887.4001863362912,0.23577264033465692,0.24525919954825745,0.008410851413702151,0.014571166751606955,1.2710907576234074,1.2657900814836152,0.03364748416502203,0.03046737835756707,0.2269932498147516,0.21639218050876358,0.025243591951279343,0.026077798133031647,0.150476173195918,0.15332064529054582,0.024884664338837244,0.01835871307910436,0.055613061865923026,0.043614341879649,0.009496664009635529,0.018969683629975663,0.006046631660184089,0.03622889875962917,0.0020028401236156443,0.0015345499237319035,0.02558079903942082,0.00872155929565105,0.00023295116179499216,0.0004429535042003818,0.0024688599845135,0.006267362125043148,0.0003868160801318896,0.00026708675009802095
886.6134840434398,0.19860561962256326,0.20812885404253023,0.008843194530154622,0.012975377522174647,1.0907445775747173,1.085879035975349,0.0294362298289143,0.02681934335432615,0.20201160773158114,0.1915779207271217,0.02458839816555772,0.027085994032188324,0.13726486330676213,0.14059675329399912,0.02590643780756285,0.015437965563453528,0.05435297253507364,0.04328656338960436,0.009477122282077166,0.01903419942818298,0.0060258531013893555,0.036125395652600374,0.002013598624542455,0.001516827421323628,0.025420424690617723,0.008962713665773713,0.00023460959597330038,0.0004405433078367849,0.0022180423918949253,0.006526315180851425,0.0003863748160285555,0.0002669912783763154
885.8281753773252,0.200658781663664,0.20938774181312259,0.058419142122030185,0.04462989477005105,1.098655314170405,1.0909337134581847,0.16557331577392762,0.17035491967547522,0.20244927983881458,0.19368801930903767,0.01949327397609403,0.03040453776458627,0.13850049916466664,0.14131280917184402,0.014074478119104946,0.034073443206538656,0.05394491480605519,0.04239937176744582,0.009052562512162432,0.01925471032636441,0.005793526655975104,0.03593236246700401,0.0021014722795883066,0.0016214287616356118,0.0253865597555095,0.008685824438961745,0.00022617932618516445,0.0004498272918493548,0.0026110036313170635,0.006160128621905505,0.00038325649626993655,0.00026491914494201473
885.0442566380532,0.14934955245049827,0.15897766896457086,0.007802633090405914,0.018582757047972416,0.8520092629090323,0.8461937731000821,0.05098814512092885,0.0472119008931808,0.1691160505994018,0.15824521329806387,0.025983167393427476,0.025184409214470713,0.12183805106197083,0.12325485392283983,0.02724295910811818,0.020159725626884926,0.05434003229143133,0.04221365109475033,0.00920213838536328,0.019366347762418096,0.0057877806532154,0.035787576697676765,0.0020089578823828547,0.0015846734009617323,0.025613997387406058,0.008837774541279136,0.0002321815341587815,0.00044382378004716237,0.002410321914309008,0.006335717973362029,0.00038532984668602864,0.0002658799436296433
884.2617241388153,0.12871716209367626,0.1399004521400207,0.008734934828271871,0.014534116894473256,0.7581139199239957,0.7512518216807428,0.03300813154656671,0.02973626959652132,0.15664598393252202,0.14439298766275524,0.025484920802213942,0.025581493319461284,0.11312402447940201,0.11713777068267632,0.022943810269986337,0.020488794216721434,0.0522427262677477,0.04179344243502174,0.008889519237869572,0.019855688680784866,0.005889232202249848,0.03590776767059202,0.002002130134657448,0.0016132510492324191,0.025387467484088422,0.008717016269830522,0.00023153920389377532,0.000445339221137755,0.0024979132275794345,0.006282756697157083,0.00038480366714990685,0.00026471454040766527
883.4805742058305,0.16401005695739296,0.18695146103449248,0.008604110317834642,0.021587565080259545,0.9424733847587018,0.9291785628192585,0.06677298198761061,0.06285668631776616,0.1820160781665916,0.1489085642192108,0.026013248102386855,0.024998863861494927,0.1166721240522109,0.11407782206018247,0.03236307787268091,0.02059974333000168,0.0568377684961992,0.0431696983872741,0.009548063568622487,0.018527665442298415,0.006126577685211665,0.036101899263423394,0.001973510379908908,0.0016273083535877917,0.025441052423192067,0.008576066490468555,0.00023453295441945967,0.0004378206857565985,0.0026630761547703206,0.0061223207470408915,0.0003843259199895943,0.0002665811246931868
882.700803178288,0.12019113327796434,0.12424015373850344,0.014501121946355435,0.01500737108872816,0.686912417903865,0.6834892907323902,0.013324579361001634,0.008367390435358927,0.14319935536603873,0.1375982975249283,0.02241595636849806,0.02384512400048464,0.10872497915135072,0.11352285991878673,0.02580656742719386,0.018614588223274376,0.05499508791702138,0.04685504493413145,0.009157335016033627,0.018703957205542823,0.007241342129995216,0.03720202436425189,0.0019944747742141095,0.0016216200065179481,0.025687417591260604,0.00859379622700528,0.00023259053161261072,0.0004425430386576958,0.0025957051751451586,0.006129370723957066,0.00038366380057058266,0.0002649372755809695
881.9224074082894,0.10410647044573555,0.10943034144747561,0.009281322285056796,0.016236925380255736,0.6141368239448723,0.6103748365092302,0.03205172103461428,0.0290843422246323,0.13425307808099973,0.12681525949235162,0.024908512530879487,0.025946399844894403,0.10444676277274487,0.10691924598471061,0.026799336473046182,0.02003528363391454,0.053818908682725895,0.037137123997702214,0.009172006508333417,0.018996827920509402,0.004227387562533601,0.034187665859713216,0.002132346656706145,0.0014448981939419992,0.02538602350038962,0.008754446661311666,0.00022859913390049094,0.00043527732506117803,0.0024291771804698715,0.0063267099091033965,0.00038268040586795837,0.0002673133390976456
881.1453832607932,0.0930016103753276,0.09758696953204714,0.005923280234314199,0.015077102688344302,0.5569221508551417,0.5535001235012457,0.04228604839315521,0.03947927132463642,0.12628835886975318,0.11919078106491503,0.02516060342462518,0.0257434796409629,0.10138916070334174,0.10443419573470711,0.028526532205415803,0.021719373460407816,0.05394562156434946,0.041671594009730015,0.009163663812550118,0.01901388454752676,0.005573061040762588,0.03560953812700539,0.0020214400136038765,0.0015249984652175171,0.025674835271461433,0.007940058163879318,0.00022928165275372658,0.00043714269860342035,0.003396093372812554,0.00539952736554751,0.00038412384011462836,0.0002652042172081972
880.3697271135565,0.08258620368306224,0.08715961517796751,0.005977911963155208,0.014934479693929876,0.5059197030339165,0.5021681164529707,0.04199972196891086,0.0391844198837624,0.11911662546776086,0.11172679439860658,0.025128532628211228,0.025721410638142227,0.0966649380812329,0.09981632153260489,0.028392043676320686,0.02121196376620987,0.05852211689294936,0.04356935463797624,0.009154536884597504,0.01898264523345165,0.006162666271049072,0.035873540737749204,0.00203780476793916,0.0015406654510255312,0.027408229494752964,0.0074260262943667546,0.0002314659020233737,0.0004385369680965347,0.0042182422502609436,0.004982874793140125,0.0003825978813896154,0.0002650385438964721
879.5954353570801,0.08062098836999985,0.08561244562235987,0.00551930622788826,0.013512642034794398,0.49827069918084854,0.49436601292447535,0.040990559715616666,0.03861989946844093,0.11823236293996812,0.11055014199011097,0.02539652144145208,0.02647033317245286,0.09499178527180278,0.0986790331408404,0.02732072407225828,0.01941453742760185,0.053839674734787624,0.0430056622912892,0.009030500761900748,0.018887355211539655,0.006124596168910632,0.03603421484874388,0.002052070645968849,0.00154207171319323,0.02788543015344327,0.0101206582511561,0.00023080405778625046,0.00043841854563861674,0.0036492031329709847,0.008262145945680536,0.0003823487659156862,0.0002649805809413048
878.822504394552,0.07402802806001421,0.07383629676542364,0.0062544370597948495,0.016135494852956237,0.44134044216340973,0.4397696820660624,0.0449820745008009,0.04176900120309006,0.10749903181319152,0.10337478468132762,0.025036610666872683,0.025143925177632635,0.09122659017513329,0.09475788117373499,0.028940286581774638,0.022073643305769663,0.05318219085185605,0.044682858999317454,0.009084303749500451,0.018872695108282884,0.006632266735500672,0.03654919487367801,0.0020162261044974353,0.001505457721173163,0.024919438771972228,0.012427171237326532,0.00023021830684943036,0.00043837497543097975,0.0020419285646009868,0.010591987694787744,0.0003819791594925547,0.00026572181698729256
878.0509306417911,0.07212883240031358,0.06871834721492621,0.005612734326861194,0.01543112689926469,0.4157186649345293,0.41529499829260375,0.045124308287467864,0.04198513666844163,0.10179100566613511,0.10003326136621153,0.02501465533129382,0.025586293754274524,0.08823172901371007,0.09265330040059032,0.028891013339150673,0.021261011773552035,0.053870592475120146,0.04281083804293436,0.009076809017030073,0.019041333534899257,0.006045511770750069,0.03590098148740029,0.001999465085138318,0.001576786818272099,0.022818477788898072,0.011163877280252825,0.0002304786761896605,0.0004361386451008725,0.0022602630141004693,0.009088176643116862,0.00038112605219011586,0.0002628518840083569
877.2807105271932,0.1582466210561708,0.13782798977505084,0.00685815880283132,0.017286541895160417,0.7093513732730734,0.7200588559288019,0.04717293108664955,0.0439876521537946,0.10484542225644425,0.13213493856957467,0.025971211653465533,0.02499100051135664,0.08325899907981844,0.09519032614033891,0.02657508598281076,0.021084943597234652,0.052709044259599984,0.041541646935746204,0.008837984670820132,0.018774712825389474,0.00557810539254366,0.035442208119588516,0.0020585409821674877,0.0014798895599439327,0.03082018594544564,0.009836261176057483,0.00022777851835653493,0.0004360462991694292,0.007133710960651776,0.008713293530824687,0.0003817393691368112,0.00026342174217364666
876.5118404916741,0.09780987502045423,0.1173047963745084,0.004845807143277157,0.012829121714815877,0.6341901544716574,0.62356061422838,0.04271972737744823,0.04073467675657029,0.1448216214853012,0.12145706143669326,0.025389851004869166,0.025940216583568692,0.10534749678828478,0.10463325866733841,0.02794383220815146,0.022049022809085793,0.05207990202428327,0.04058014813844055,0.008874678588932537,0.018824525385896476,0.005451007016714153,0.03532442416118464,0.002051835695056233,0.0015305305949696887,0.02453406048330841,0.006891165253850116,0.00022856118851703305,0.0004365338870652542,0.006044987448684473,0.004591623071919599,0.0003814055907371951,0.00026300891912043554
875.7443169886167,0.06586378291022017,0.08093869290559993,0.003918271272362462,0.015058359747867702,0.4662472178222377,0.4576659434893517,0.04877721656598864,0.0462235344417861,0.1190308111535306,0.10235738280590916,0.025721746704253843,0.025940562961384046,0.09400501258020537,0.09584725488662053,0.02828569456851652,0.02291258940321841,0.05044787113239786,0.04133027141763176,0.008829475552241358,0.019082049412957904,0.005775263661479203,0.03562448040408816,0.0020224775095301875,0.001517217446059207,0.025353065021497492,0.008186742389710283,0.00023018525904203798,0.00043424994848899866,0.0030776999229097843,0.005747165963539108,0.0003808654621519274,0.00026310970177401854
874.9781364838146,0.05423005748180165,0.06656916635646293,0.0025015476639680284,0.016296596913824412,0.39928764906234177,0.39192747199615224,0.05908766206073419,0.05651520345000277,0.10848733651310467,0.09408570967715715,0.027403390590304003,0.026677564746438186,0.08899932638860768,0.09089552659481685,0.024825193851485888,0.02264014284619694,0.05441762717854833,0.045216056960074504,0.008544588587065059,0.018822095806653533,0.0068352526739863745,0.03663996773002354,0.002027846652883552,0.0015133524699679581,0.024704518920247963,0.008896909424397187,0.00023588746196038146,0.00043155363716949126,0.002487601910136795,0.0065307598280407875,0.0003812693699562272,0.00026314436056473675
874.2132954554198,0.05861666154429636,0.07060940970849823,0.0035355018567068248,0.01698328657914615,0.4204727326108955,0.4133355673228585,0.058577106361514246,0.05582713268659594,0.11192268003168288,0.09765961692654818,0.027027601838367978,0.026089213316371134,0.0913571473893003,0.09325294170614992,0.026669565703532915,0.022245131123062683,0.05188171605421474,0.04255337507497757,0.00883503683521663,0.018893633531878617,0.0061604316967245306,0.03587008209419759,0.00200520919209811,0.001535765033222179,0.024752878959571768,0.008647200031545723,0.00022805134275981652,0.0004363788563235226,0.0027683374627226216,0.0062488966779630445,0.0003806167904615342,0.0002627371096861697
873.4497903938866,0.052735815010088345,0.06372190507413028,0.002115692249492095,0.016618713771587065,0.3874934088218924,0.38063891664736704,0.06570636109479115,0.06359778689709142,0.10689620022538944,0.09333586080412322,0.02807897543177011,0.027019956908447346,0.08912469527126038,0.09110903148653213,0.027159921102175428,0.021707458598551315,0.05872045169560838,0.0433397505802692,0.008968214389434181,0.01871806497286324,0.006184545699553462,0.035660444915915766,0.0020224142284899905,0.001542639600724468,0.024959138587659333,0.008723293510168413,0.00022820815989383662,0.0004358698744749855,0.002526410966573687,0.006350112760671435,0.0003801611313200647,0.00026197814443885747
872.6876178019199,0.04871365732537848,0.06006745574695254,0.002558394610055531,0.016757903914858027,0.36888103899790736,0.3617834976555726,0.06846403078644075,0.06631218084275634,0.104150481906757,0.09044430806005906,0.028276649001140707,0.02760470093993918,0.0872041333466169,0.08943506122999018,0.026216928412769035,0.021828080980170226,0.0529323204125458,0.04181786039381901,0.008806309727069243,0.018833748524184943,0.005833514680429238,0.03556784289602597,0.0020240827972816382,0.0015370506335585007,0.0248636920581753,0.00889408366625418,0.0002299656807950569,0.0004347711714011544,0.0023290956099176747,0.006528861372461164,0.00038076605738909396,0.00026152264570943485
871.9267741944203,0.049140396900389016,0.05775725233886875,0.009259191654749655,0.020733613682403763,0.36073905607430956,0.3548758366116729,0.09362101233519823,0.09187042841381125,0.1023020808813104,0.09055780658232468,0.030983672625921044,0.0300839789589344,0.08664864921597412,0.08935256580520641,0.026184483478484302,0.02172079713769072,0.053778978401966056,0.04374274389883291,0.008690120858683011,0.01876905593460444,0.006441813001860332,0.03612396207921613,0.001998157739899195,0.0015355593444097279,0.024712045876010096,0.009043828629357807,0.0002301241477785333,0.00043699093228036597,0.0021585507433006207,0.006701766186290338,0.0003799107849780766,0.00026102856972197317
871.1672560984321,0.06024703943361105,0.06572981557528747,0.03338277814378048,0.04038938161586633,0.40355146454748575,0.3991177069191222,0.17973586540885086,0.17876174708120596,0.10717449025261423,0.09815996876817752,0.04050636391336557,0.03936568910223675,0.09010415412279742,0.09350721644652432,0.023994825655032425,0.01966171678788177,0.05240616534938336,0.03929858589977679,0.008623437875858873,0.01891059103157713,0.005093841711460216,0.034763982750235664,0.001994395552455334,0.0015125324945145684,0.02444620383843922,0.009251872176887182,0.00023374787521557262,0.00043654478054380713,0.002124951581497136,0.0069555109919514115,0.0003797334254577208,0.00026123251500597853
870.4090600530898,0.04050027047893963,0.049303616604629535,0.06494548306386852,0.06314720680100533,0.31804200653957704,0.3118654002663162,0.1840119181916797,0.18363452886573087,0.09635061049939216,0.08427177422773316,0.009126944892223083,0.012009065568497613,0.08292901763596375,0.08575889522470856,0.02945840486458008,0.024735017021183688,0.05160552996394078,0.04028607482901305,0.009106813803381115,0.019024141785044583,0.0054440315703051505,0.03512266699653037,0.002067306342346738,0.0014972021496099156,0.024295191960881677,0.008860458687038627,0.00021504442171484765,0.0004270048425930076,0.0028266190776657734,0.006516121230208408,0.00037778635431094085,0.00026307064352422844
869.6521826095653,0.047191290496231574,0.055278677657427534,0.021956399759126922,0.023744891649565506,0.3493961840693585,0.3437465325126539,0.03689436663141012,0.03379692889901576,0.10066389645711699,0.08957640221224075,0.019463687170861006,0.01961628923587831,0.0854914209730865,0.08861776096166227,0.027462132978943597,0.022781745396680937,0.051757691120076124,0.04091786801385985,0.008873406858617965,0.01900792516576652,0.005636848662341415,0.035335208355148154,0.001985910309706902,0.0015235160635604225,0.024958865814981912,0.008422950801209155,0.0002239993270106578,0.0004304643433461345,0.0029820273743058567,0.006009349020830876,0.0003785248067243108,0.0002607177895872215
