Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
367.8190547999265,0.008047508376276269,0.02053456041191051,0.0017784737042421735,0.0008876424789079095,0.011246083822882873,0.01679129483124972,0.0008504387698552491,0.001428315172521273,0.015021526781991468,0.02475751096261383,0.0025885443183349625,0.0062649724518523036,0.003820403274061997,0.004546117194332472,0.0009065040033924774,0.0019638082633243316,0.004095028572340193,0.017505934554369957,0.0034916237392609716,0.0014894553449672028,0.009383135998549565,0.0021171433538622456,0.00108832739966365,0.0007739016548837368,0.011300623791508318,0.005480906308322027,0.0005006303338920235,0.0007594474684869961,0.007998333775596285,0.004979112965792374,0.004307724242170414,0.001234089957394662
367.68382720625004,0.008059051239429231,0.020526213649943732,0.001773334790641235,0.0008856447442981846,0.011244560550807848,0.016782141862561384,0.000840982183272005,0.001427458218268944,0.013951697727183944,0.025020109121832813,0.0026658043133186895,0.006304804889230691,0.00391792493037912,0.004585755108349441,0.0009334414204618335,0.0018870532656109034,0.004121963440059165,0.017653959588937097,0.003256834194077011,0.0011244578374593243,0.009380979380353415,0.0021153671178920515,0.0010878178332636185,0.0007738663039857758,0.011295801153280783,0.005478451625980938,0.0005004715021546598,0.0007592364970923623,0.008024058956280191,0.0049989790351190385,0.004307125033116365,0.001233834489460115
367.5486990080853,0.008052867827069878,0.020523869058643233,0.00177711135831142,0.0008863735200362592,0.011237067938529152,0.016779257163106107,0.0008503167728135837,0.0014260487284309896,0.01624453838245811,0.024674675773316862,0.0026471551812307674,0.0063110940472207175,0.0037206743960210243,0.0045505040859837595,0.0009749595627351337,0.0019376827901762925,0.004200244899955587,0.017598378691553136,0.0031459551720867136,0.0013221002282358047,0.00937912437997106,0.002117598203987679,0.0010875990375478106,0.0007731617720926758,0.011293871317952654,0.005477406057359575,0.0005003820216841499,0.0007590118634513207,0.007999354897591102,0.004981296122996012,0.004305751799823609,0.0012336196613378621
367.41367009588544,0.008051367665816267,0.02051977719146633,0.0017708676542598208,0.0008900000976397651,0.011233912260243808,0.016769433182704994,0.000827765917672134,0.001443357546059452,0.016589897767998806,0.026305578894139276,0.0026200801723606335,0.006255792300451987,0.003792699411866815,0.0045957433745345425,0.0009207092801951889,0.0018398784418788702,0.004337997968753395,0.01750583853077279,0.003211103744271659,0.0009441746735322104,0.009375324404967786,0.002116603555607522,0.0010880335492642387,0.0007730838422359452,0.011290917738600758,0.005475929768033889,0.0005003299079835532,0.0007588442640687901,0.00799818793305529,0.004980044724441749,0.0043039828352289195,0.0012332085887717034
367.2787403602645,0.008057204004148562,0.020507320725761082,0.0017739561579269885,0.0008853041226950131,0.01123507679609697,0.01677231995328028,0.0008432743996136774,0.0014233961657070557,0.01582892345568589,0.024535046448677798,0.0026069826351581686,0.006264423304792482,0.0038383645648220398,0.004527894996988803,0.0009308004698825981,0.0018531195202057765,0.0041191141534581205,0.01745293015797615,0.003198881743763484,0.000989624330703772,0.009372399388860551,0.0021155848528661768,0.001087451679312988,0.0007733288390752262,0.011288044639090012,0.005474404538587949,0.000500153179984994,0.0007587279212825527,0.00799528479652024,0.004979640677114134,0.004303156112037556,0.0012338944537207618
367.1439096919971,0.008050422995246997,0.02050383003226546,0.0017636497197804468,0.0008971137658854424,0.011228545350990682,0.016758147462496008,0.0007908649722043126,0.0014725717126092626,0.015598495888422692,0.025027459191809265,0.002592254183073993,0.006223607682177421,0.0037593770391662965,0.0045546841604518695,0.0010981300547971155,0.0019228425396652401,0.004081359318202152,0.01759353196851524,0.002583837670181115,0.0013162635794237943,0.009372743250776593,0.002119884323185179,0.001086576501680669,0.0007734504859859349,0.011284226054962208,0.005471405641681362,0.0004999762118907178,0.0007584865065489842,0.007993926631719089,0.0049781240151238375,0.004302017291050735,0.001233058408504343
367.0091779820184,0.008052263682488835,0.020503758046795894,0.001786757231352739,0.0008771058766119676,0.011228275487392202,0.01675243897757879,0.000884054603053159,0.0013918607909603872,0.016553269346807047,0.025050100905833792,0.0026111523637754796,0.0062057384962183005,0.0038347734880527598,0.00458390394899363,0.0020118064008333666,0.0013430347188681298,0.00414913084806721,0.017737974036378355,0.0035488717482356864,0.004742130284241103,0.00936823670213882,0.0021120963382568127,0.0010864678819399794,0.0007725129615694173,0.011280891512071541,0.005471584631699535,0.0004998058258147044,0.000758250664591157,0.007992206799972113,0.004977081987005041,0.004300994385489285,0.0012322540800487024
366.87454512142335,0.008057932868273731,0.02048965401317467,0.0017782869634535515,0.0008740363107106123,0.011226340749091655,0.016751379423154685,0.0008703879971112375,0.0013944173861260814,0.012725612246634186,0.025438430475363597,0.002647323163040505,0.006174982747306367,0.0038510539242688703,0.004493760758560177,0.0009255223056648065,0.0021339821624426335,0.004514370295069427,0.01716427368997245,0.003916747784170455,0.0022517487530664695,0.00936724826414752,0.002107034105908302,0.0010863795406669584,0.0007726410454237232,0.011277548563995314,0.005469306102787688,0.0004997200334363408,0.0007580348392568804,0.007990664986670185,0.004976084318469057,0.004299703308998153,0.0012319847723048717
366.7400110014668,0.008029039140329649,0.020482922955949327,0.0017627142774031966,0.0008815575518148348,0.011224407531555907,0.016747895392842268,0.0008282862971910791,0.0014252558569997078,0.014189977766040198,0.02473186960187446,0.0025686783840638675,0.00620521825973315,0.003854381397108147,0.004481399401637625,0.0007863442271193807,0.0019429412521418416,0.004239915267842746,0.01718192231320929,0.003939830014545011,0.0016218341256849826,0.009332219820745507,0.0021290409761162156,0.0010859092906847717,0.000772349805412689,0.011275265367965031,0.0054680886812583955,0.0004995603267413949,0.0007578498594483278,0.007989055533877767,0.004974754231269196,0.0042986194802859595,0.001231708596850032
366.6055755135631,0.008085232154384388,0.020476432461424145,0.0017665474059494813,0.0008830827011773964,0.011218822595004107,0.016752587714154613,0.0008442332916786882,0.0014159993869348262,0.017534675294273334,0.026235580844569385,0.0024643785420488395,0.00626988718292505,0.003753221269594127,0.004586093318339077,0.0008211872701107276,0.001954031113100749,0.004252464760554023,0.01739776346243396,0.003789878183747705,0.001588428129215603,0.009355256486941292,0.0021052657547995747,0.0010857554667449507,0.0007720217005210667,0.011272537555554137,0.0054672946208168685,0.0004994320399854026,0.0007576166950443334,0.007986923816486522,0.004974234970790089,0.004297376040398122,0.0012314070343410384
366.4712385492855,0.008034085672031357,0.020502236247228196,0.0017660887622281106,0.0008974478018122283,0.011215373746465624,0.0167454424962493,0.0007902321815792338,0.0014750732406437351,0.01607450466264792,0.02588685310588589,0.002638856956065672,0.006197767159895856,0.0038499135520984355,0.0045630566509234785,0.0009275837355269019,0.001957679738803855,0.00402641442563623,0.01738577231940151,0.003389246400435963,0.0014675140672846402,0.009362242504663316,0.0021072278230473067,0.001085569302299371,0.0007716725233217113,0.011268525746201115,0.005465792868598797,0.0004992786606331489,0.0007573933947807594,0.007986581342176016,0.0049728289286636975,0.004296650861161352,0.0012308243827639234
366.33700000036634,0.008037794652221777,0.020485939485194112,0.0017576717345223125,0.0008930907087431896,0.011206390372886045,0.01673879414216536,0.0007905695811336548,0.0014610136881626696,0.015890011843788687,0.02516405238132792,0.002523212832867183,0.006353093606416998,0.0037669103584366628,0.00455664671234058,0.0008694540763100712,0.0019570503513970604,0.004083958688578084,0.017492940436724395,0.003616956318956288,0.0015112435658122226,0.009360406040975018,0.00211078082599719,0.0010848378853949036,0.0007717743312312675,0.011265098213682396,0.00546417816493944,0.0004991407461889871,0.0007572288410980112,0.007984510405858548,0.00497131862547184,0.004295192330358367,0.0012308035158374382
366.2028597586965,0.008031292692820583,0.020468084846840335,0.001753709036710805,0.0008911026775235103,0.01121348498640946,0.016739563450255596,0.0007855621586830926,0.001460767916258613,0.015245024206218734,0.02471437906394518,0.002622960302853016,0.006153733216378057,0.003779298882421017,0.004544097348779314,0.000913746775903007,0.0018803307162803219,0.003955047587201245,0.017562419482938206,0.0032856377499319678,0.0011500379078486788,0.009355875967167573,0.0021115424005718106,0.0010846699539153112,0.0007713294305683912,0.011262353091046425,0.005462215170326269,0.0004990184021314314,0.0007569890123205013,0.00798403711043089,0.004971775219386599,0.00429382235904877,0.0012302604871427467
366.0688177163251,0.008032339634105578,0.02046335038017709,0.0017602107418783863,0.0008823399357843968,0.011210792718961391,0.016728659344869577,0.000814873842409771,0.0014305073324500678,0.014628530965998037,0.025183967249711055,0.0027048654429518786,0.006098529763947429,0.0038087925767714584,0.004515969266150078,0.0008677378336691903,0.0019255176624758572,0.004235559794625806,0.017300568717486645,0.003572403560946174,0.0014154227752233802,0.00935191018380406,0.0021088147533608924,0.0010846983352022607,0.0007712561057235248,0.01125941989108246,0.005461121755615701,0.0004989161500563707,0.0007567855395127224,0.00798027263424378,0.004971466762925757,0.004292633470448749,0.0012299005545449734
365.93487376545926,0.008033660065642795,0.02045914408961135,0.0017651692062504122,0.0008859673920968636,0.011198634076928908,0.016717261592583306,0.0008225742841626069,0.0014294822382170398,0.014742257308042883,0.02408465973943844,0.0025248028113398087,0.0062887325577336665,0.003823362880574895,0.0044550011787473365,0.0008594706441358051,0.0019333865077850267,0.0041159721969175386,0.01720730015750306,0.003605411149687023,0.0014327102394452922,0.00935093615094177,0.00211077853543773,0.0010839198145178545,0.000771491913066615,0.011256182871666789,0.005459255244338446,0.0004987220502957153,0.0007566480057193893,0.007979752321626779,0.004970224149851086,0.004291779486729829,0.0012298534336887448
365.80102779846385,0.008032247371755124,0.020450809094048398,0.0017675280137101285,0.0008901129681685216,0.011189554586683097,0.01671140061677123,0.0008051542717450964,0.0014496854920850412,0.01711687869797214,0.02563229827987266,0.002676466277320905,0.006135325137640316,0.0037953940972757613,0.004574760851936573,0.0008744432001917764,0.0019064126556276666,0.004126988110004573,0.017472874573027205,0.003521287070849106,0.0013235319529268893,0.009346410267969958,0.00210946732716399,0.001084941276431032,0.0007708035405157162,0.011253385630397463,0.005457862340264331,0.0004987674538247022,0.000756360225012705,0.00797869630299252,0.0049683670702991185,0.0042899007127658075,0.001229151754848653
365.6672797078611,0.008031166733306916,0.020444959979416526,0.001756983855297359,0.000879882694368423,0.011178727664092331,0.016706180927530342,0.0008198211252449757,0.001418487236559816,0.015734940987175716,0.025394071023290412,0.0025148674549775683,0.006300683448665965,0.0038217571711560054,0.004527084454484594,0.0008728784986236213,0.0019161647712376086,0.004021461691886417,0.017334689963058456,0.0035138601975207807,0.0013426174500261938,0.009344950330785747,0.002109944573004099,0.0010835039770355974,0.0007702207755432625,0.011250011887565392,0.005456084147810535,0.0004984805161348608,0.0007560670066716071,0.007975980888151888,0.004967549769017396,0.00428941160236449,0.0012286288214899584
365.5336293863305,0.008024082003880096,0.02044072646936073,0.0017566132807417464,0.000883984080071324,0.011169874578960685,0.016697551743452062,0.000802521024856589,0.0014359144405547075,0.015004552017381363,0.02420782655919684,0.0025329544797818107,0.006270126178124204,0.0037988216786028145,0.004452158817354204,0.0008803922900359029,0.0019108011347680066,0.0040890197964435155,0.017182502750542533,0.0034788607574322496,0.0013136305205185806,0.009342683052512055,0.0021094804187972802,0.0010834718656058439,0.0007702443330548593,0.011246846413870868,0.0054544961045088075,0.0004984024942486569,0.0007559103355178888,0.007975424023211634,0.004966648532290965,0.004288109385200941,0.0012284662720767133
365.40007672670816,0.00803009931431664,0.020431507695646774,0.001765390938069097,0.0008844941816796288,0.011126180172796664,0.016726049411946966,0.0008256824755210471,0.0014247765493855225,0.015094651386615277,0.024518074231307103,0.0024642626533509394,0.006257060342492244,0.0037386254834427916,0.00451922689292605,0.0008785738073802902,0.001915955797467699,0.004054571818650446,0.017450452563899647,0.00348371203942413,0.001337770829587828,0.009338942873197007,0.0021080216797086846,0.0010830742482817624,0.0007700348878824688,0.011244020750653587,0.0054532625320006245,0.0004982199602325602,0.0007557337643645547,0.007974028804205065,0.004964539536764041,0.0042868829548503035,0.0012282048890577975
365.2666216219869,0.008024402157337698,0.020427702929161188,0.0017535044453200388,0.000881290620446612,0.011165742733440865,0.01675483395474703,0.000797554240886419,0.0014378640005860708,0.015043192774684635,0.02577800687368953,0.002695505887571338,0.005998207591475483,0.0037949993886987683,0.004536051371232974,0.0008835966300102943,0.001904872097627329,0.004100898427009036,0.01725668624630231,0.003459227917705142,0.0013244178206381874,0.009337143131078394,0.002107019130526994,0.0010829503513773325,0.0007695391776455988,0.011240679171927458,0.005451949543761959,0.0004981280829976924,0.0007554229491850572,0.007972050824250195,0.004963428302741516,0.004285835194451233,0.0012278324243045018
365.13326396531585,0.00802227035902203,0.020424741112287766,0.0017605584401434483,0.0008845753120380184,0.011195101258916576,0.01671927827245945,0.00081197718069698,0.0014295964292313805,0.014749928033328764,0.02368003569228216,0.002478872844224378,0.006280249828366941,0.0037941147289282523,0.004449169965620118,0.0008853702304492125,0.0019107319171606828,0.0037715683540908134,0.017243875432977486,0.003454268304788582,0.0013100799864156668,0.009335378997389607,0.0021059898954217276,0.0010831747532781908,0.0007696752660609407,0.011237658735040974,0.005450089053507711,0.0004981654552128912,0.0007553093334927932,0.007969252071056952,0.004970051622156856,0.0042847036378011755,0.0012275064347235373
365.00000365000005,0.008021322763242323,0.02041439777997051,0.0017573019505083569,0.0008827707556640259,0.011180511399735289,0.01668400765552006,0.0007975953362332717,0.0014354301315926182,0.016644521138118002,0.025705073911988875,0.002733319449113984,0.00606581282520715,0.003787602365737098,0.004523601118113683,0.0008899533914392875,0.0019074351213105038,0.004037619215072937,0.01727206669948065,0.003464714775321614,0.0013203968046327642,0.00933179939275471,0.0021055667014689156,0.0010825330513306872,0.0007702468449181347,0.011234700661108843,0.005448874090212385,0.0004979499479224127,0.0007553401828362225,0.007967901339361256,0.004963026863986007,0.004283517105025073,0.001227090512310004
364.86684056950025,0.00801914210647475,0.02041094621998007,0.0017616793477819423,0.0008776197015959607,0.011168259326342193,0.016694281478651766,0.0008306202436420616,0.0014041986420318953,0.015974348693568865,0.02573236995738228,0.002466264446485858,0.0063161486159151745,0.0037981748372049864,0.004510631785493735,0.0008835400650666038,0.0019155259441603202,0.003955101533203067,0.017164276520801033,0.003452215276759859,0.0013258074874386682,0.009330436725015366,0.002106327394380401,0.0010816140363838175,0.0007697923454458693,0.011231121949259935,0.005447164556944705,0.0004975895420195883,0.0007550863764006207,0.007967803998767656,0.0049594066146343525,0.004282295043746656,0.0012267752874563801
364.7337746174326,0.00801607250916308,0.020406782358772392,0.0017549187880068822,0.0008810493749672689,0.01117517264915671,0.016693049286641098,0.0008118865067772034,0.0014230427891538224,0.015518286965991668,0.02508216220110205,0.0025711189417682886,0.006220561369963657,0.0037617135190062528,0.004533382570445749,0.0008841590200733451,0.0019104806302326228,0.0033525850070042188,0.01742000087678245,0.0034618907891389807,0.001322198343188431,0.00932760814376371,0.0021059255790852084,0.0010809419465093964,0.0007688911456219312,0.011228402648396847,0.00544535317241913,0.0004974649884446555,0.0007547018690695605,0.007966720146338839,0.004961011696901479,0.004281132529947815,0.0012265085158748778
364.6008056875684,0.008015713217296364,0.020399766734594392,0.0017722895352672372,0.0008749654198644129,0.01117067850875194,0.01665493367250912,0.0008477845733917699,0.001394570007884334,0.015433418999850953,0.024746319832460804,0.0025482040299745186,0.006214974068467127,0.003775471288838497,0.0044566007854495516,0.00088308541242399,0.0019062391937892393,0.00402138824349806,0.017104932136145144,0.003451655051013661,0.001306379358760362,0.009324099975368278,0.0021043572727857244,0.0010812590601894478,0.0007689649689923912,0.01122537565582789,0.0054441426077964,0.0004974398395030672,0.000754518149759976,0.007965044764930826,0.004958932829962326,0.004279975270918328,0.0012261674835411895
364.46793367383384,0.008012865212968834,0.020396319928895807,0.0017582910547709084,0.0008884660925624147,0.011176032843501538,0.016658668878457343,0.0007936783774440702,0.0014468197567975203,0.015170280153641072,0.025302397828004846,0.0026373754270057168,0.0060600132445105615,0.0038287129839096714,0.004510546643799082,0.0008834407973566772,0.001900714884487574,0.0037616732237256032,0.01725787741995658,0.003443388148036674,0.0013051184767176058,0.00932247427196073,0.0021042545230686594,0.0010807022717463034,0.0007689876479229126,0.011222232479131268,0.005442598189258954,0.0004972495054273449,0.0007543633261835283,0.007962994908300573,0.0049586245162830216,0.0042788581212770006,0.0012258407216150574
364.33515847030975,0.008010057837249876,0.020389840432014864,0.0017681442619208168,0.0008780133340391487,0.011213355423281599,0.01669114378344427,0.0008472844826082448,0.0013938357945712967,0.014833855745458603,0.024963460547728404,0.0025929420442267915,0.006157932354681183,0.0037780638220222106,0.004399102694685128,0.0008865084701453758,0.0019057090410222561,0.0036542829402324128,0.016770751695051288,0.0034501830948812135,0.0013138431622020965,0.009318887847779142,0.002102444478216369,0.0010803689887630692,0.0007683857034953919,0.011219020972886495,0.005441159133724712,0.0004970949370112514,0.0007540706844550022,0.007961695541758754,0.004957744502320402,0.004277680829172193,0.0012255384584110073
364.20247997123096,0.008009330363364217,0.020382496122295726,0.0017568587609602328,0.0008880348386008037,0.011190414166270226,0.016698404243667277,0.0007862654984490187,0.0014495037424036503,0.01518519735763645,0.02514281405190048,0.0026220427433417248,0.006136282503383609,0.003716847374851817,0.004493487258591222,0.0008839966606455601,0.0019041219114344248,0.003975439989556716,0.017198340268692765,0.003444994853622021,0.00131046640236304,0.009316665968594623,0.002101895431531471,0.0010803822721448869,0.0007683533621189115,0.011216165030100495,0.005439659217718258,0.0004970388289412061,0.0007538986107822876,0.007959948820038676,0.004956004088666568,0.004276462221283187,0.0012252173805399503
364.0698980709866,0.008010172376413454,0.020378971979757545,0.0017497892438864094,0.0008887749735993987,0.011081677039750734,0.01669955634640281,0.0007718465522703609,0.0014545086998574359,0.016032393166280023,0.02569328057966712,0.0025789106010911723,0.006131659366537561,0.0037914797035297145,0.004508693835354899,0.0008870196238644422,0.0019029739226757603,0.0038774862049559904,0.01714992503385411,0.003437804999759916,0.001301576778748392,0.009314710963766182,0.0021030274496460356,0.0010798735784025041,0.0007682556891794975,0.011213077407846862,0.005437984046581351,0.0004968519862957262,0.0007537150426602359,0.007957660380769801,0.004956110394642562,0.004275408797442572,0.0012248052681288508
363.9374126641194,0.008004069491703923,0.020374798923617553,0.0017549152726929077,0.0008714409135351123,0.011200476319894657,0.016631766806535695,0.0008331798499627917,0.0013866426455819536,0.0146541646603418,0.02542554064493381,0.0024170007875775443,0.006249326468214382,0.0037626056291540913,0.004445227810016419,0.0008820053977240174,0.0019067492019058901,0.003471665718594599,0.01693469525858354,0.0034468154678681077,0.001308349684162436,0.009312790880360737,0.0021018857004083983,0.001079555172533252,0.0007677729851620398,0.011210056658691063,0.005436455807918564,0.000496705490873379,0.0007534448137327062,0.00795718562116012,0.004956439908877584,0.004274267750770474,0.0012245493166175537
363.80502364532566,0.008003398908941884,0.02036576240318691,0.0017568538904506315,0.0008834594963656242,0.011122650399091367,0.01668890284766329,0.0008019514306109767,0.0014282849813009335,0.0155326152989213,0.02479002535636718,0.002434736351969857,0.006264517060932032,0.0037626309272932924,0.00443569474619849,0.0008830488751358459,0.001906356128373935,0.003795299408523553,0.016990902406664694,0.003439811917287327,0.001304774140394288,0.009309191464420158,0.002100506117790002,0.0010795589141828338,0.0007675837533283914,0.01120704148965945,0.0054348096329540066,0.0004966732926036533,0.000753218532763371,0.007951227518106129,0.004956848912190734,0.004272946137739745,0.0012240623875763754
363.67273090945463,0.008007673630674273,0.020363132788964337,0.001760133299097054,0.0008815558319080066,0.011150066725478839,0.01666008717967825,0.000813549693177217,0.001420698954198527,0.014869503234076315,0.02511061463120544,0.0026370735505684777,0.0060610322603565706,0.0038278351487909795,0.004441466618790284,0.0008837536769052031,0.0019002779424740607,0.0034503394277655792,0.01694214927797828,0.003441455227116253,0.0013094232418159784,0.009307988218012734,0.002102085057048672,0.0010788201701592216,0.0007677921028257899,0.011203746820509055,0.005433668865312769,0.0004964279681542367,0.0007531182308900745,0.0079543325197047,0.004950819670385765,0.00427193174904499,0.0012239305837857897
363.5405343515086,0.008001669482246506,0.020361205944765263,0.0017543021274448937,0.0008774884389908239,0.011139352549147712,0.016650407727965034,0.0008077607015039552,0.0014181745685565544,0.015231944227896796,0.024558970776758584,0.0023992045431551175,0.006295025049950361,0.0037352049938038753,0.004327079120089833,0.0008803809629374567,0.0019059874510861357,0.0033347890405107006,0.016501507151800526,0.003438261382614464,0.0013042283280165275,0.009304402858534877,0.002100707931400171,0.0010779211409026402,0.000766198311262637,0.011200817735530014,0.005432043505402579,0.0004961767274619057,0.0007525964251597118,0.007951166791727656,0.004951116074929248,0.0042706254448018205,0.0012236578981765613
363.4084338666425,0.007999800429523923,0.020347961131757464,0.0017434776435447373,0.0008762472585255167,0.01113402014779996,0.016657716586152633,0.0007943936040984693,0.00141303571868523,0.015246928229420297,0.02515008626960907,0.0025954953428851844,0.006113245280106164,0.003754514652355399,0.004454193694105566,0.0008850170288524717,0.0019016933830788391,0.0037354109486589147,0.01700478866874317,0.0034395861245066646,0.0013050703462272456,0.009301815713083764,0.0020981528265658607,0.0010777277915107652,0.0007685887543240112,0.011197832850617378,0.005430666482629695,0.0004960347461366897,0.0007530836546860751,0.007950355922725489,0.00495081381407899,0.004269526899127629,0.0012230176740939255
363.2764293501635,0.008004903187725971,0.02034667365568492,0.001743296426865846,0.0008825590188169014,0.011130034575866069,0.01665174178037574,0.0007788395364270846,0.0014315367818298667,0.015350481283077496,0.025119234658983535,0.0025330968037976377,0.006179982229496738,0.003834544519255405,0.004475043201499483,0.0008828488471487648,0.0019008719533874592,0.0032871605815131275,0.017112676403068815,0.00343036387350702,0.0013002895225310235,0.009298940885638488,0.0021000777036887797,0.001078475722228786,0.000766934339313526,0.011194601013890023,0.005429052562029929,0.0004961617355588541,0.0007524807566607022,0.00794964772680534,0.004949416195552213,0.004268517791074269,0.001222864223999631
363.14452069753094,0.00799247967333961,0.020344192326522185,0.00174934663712396,0.0008895075332870796,0.011124941156496773,0.016640137055677708,0.0007713166471866851,0.0014500951089326047,0.014529170561684034,0.025027584556959217,0.002480638753139292,0.00618925327309738,0.003695660514410864,0.004313433411673684,0.0008779943640974499,0.0018995993701723221,0.002974744220447261,0.016342401702845736,0.0034335407165045823,0.0012980080853877678,0.009296998663335183,0.0020985967091697116,0.0010781034536550562,0.0007670170963059699,0.0111917275767842,0.005427546259476673,0.0004960278367424707,0.0007523294435527494,0.007946393782105415,0.004948744647205085,0.004267314578303707,0.0012224733433117238
363.0127078043558,0.007989251198463524,0.020331069911291168,0.0017461761998072466,0.0008816236238698044,0.011125061411706957,0.016644099053218342,0.0007796344875491715,0.0014316044399245427,0.015231451092116462,0.024623887408762667,0.0026501725306689186,0.006050824587206359,0.003656928143400416,0.004493429779502933,0.0008860513086819938,0.001895117791722576,0.004289745683943855,0.017289298299511313,0.003429135281727561,0.001295999648635737,0.009293830557162331,0.0020930982268804904,0.0010775236348641549,0.0007666725756502193,0.011188623071882908,0.00542601259751767,0.0004958220159914742,0.0007521094434675961,0.00794597889764752,0.004948868912824609,0.0042661870541654805,0.0012221780641596914
362.8809905664006,0.00800229473536963,0.020338539163326595,0.0017445941250868273,0.0008803323410530898,0.011129753330476643,0.016629977556176425,0.0007820821644241715,0.0014274619087033692,0.014733573648508259,0.02513913245861273,0.0023626067586146014,0.006343772455087321,0.004057904097557751,0.004485333851015944,0.0008820700179734982,0.0019051179285392084,0.004080971414544855,0.01725986941769044,0.0034264567693031447,0.0012966371011003943,0.009290049410615599,0.002097414230359645,0.0010774322326962311,0.0007664015444226545,0.011185314980645593,0.0054245954077942055,0.0004957232675923357,0.0007518631637516486,0.007947141087976856,0.004947117473619783,0.004265159295526226,0.0012218940553018005
362.74936887957927,0.007984990406066915,0.020340375438894904,0.0017517273827465523,0.0008769245533475322,0.011120256006967396,0.016618911323349982,0.000805064879451282,0.0014082792821545629,0.015790679231217943,0.02399416513773259,0.0025810392873751643,0.006085499067238897,0.0038763986004165295,0.003954134005943997,0.0008772515478393172,0.0018952119366974303,0.0015464309830001196,0.014845837550317407,0.0034299162727198565,0.0012968482843567664,0.009295192510929601,0.002092248184232864,0.0010771133135565032,0.0007662571879646128,0.01118241658069417,0.005423085631913719,0.0004956108575265921,0.0007517136144845447,0.007944644146878567,0.004944881037956287,0.004263914689259826,0.001221607941934542
362.61784263995656,0.0079822055838459,0.020313495236187792,0.0017457473576347898,0.0008763791417468281,0.011111392364625298,0.01662344009600368,0.0007908274080796253,0.0014156727647996023,0.01495359360628128,0.024933604234514697,0.002571408673267306,0.006098846728684843,0.0034985652173096502,0.004136763751753461,0.0008812739514189327,0.001895012225907798,0.0028111729762097274,0.015475833907525494,0.0034291745150946433,0.0012920576575404896,0.009284301401924388,0.002086446681993578,0.0010767773105255188,0.0007659805798348208,0.0111795277620756,0.005421814327214949,0.0004954628312539061,0.000751479578596519,0.00794073953837645,0.00494372392704137,0.0042626777402388965,0.0012212854085095481
362.4864117437478,0.00803558008276303,0.02034318451071035,0.001756608676070327,0.0008734595731982246,0.01111035876506044,0.016619473216120777,0.0008192882295853744,0.0013962195506069073,0.016028692476135187,0.024427187444545802,0.002486962986751381,0.0062390651947064005,0.0038858416461007503,0.004294368725221845,0.0008872872469687811,0.0019004313812191018,0.0032877742810434834,0.01646427807552929,0.0034262085811688496,0.0012924555870361036,0.009277961994945102,0.0020940599812932907,0.0010764907234483507,0.000765773480900521,0.011175789730533243,0.00542013834706499,0.0004953324329064198,0.0007512517489109977,0.007943903930942658,0.004942392621071538,0.004261596431342982,0.0012208793024595542
362.3550760873189,0.007981418365422816,0.020405960605020732,0.0017508806260272153,0.0008734263095020893,0.011107499522010972,0.016620914407722485,0.0008077498347726619,0.0013993156416658313,0.01489835493806043,0.02523141377126821,0.0025915085654811894,0.00612548782610371,0.003745353788104225,0.0037771123256780752,0.0008851393039228204,0.0018959266465976912,0.0007089795598201039,0.013970387776547815,0.003426572678744757,0.0012938450039013613,0.009324370580508301,0.002043819100065384,0.0010762141087146929,0.0007656312293785461,0.011173885272194099,0.005419177239613295,0.0004952138995572629,0.0007510703145755525,0.007934184832693215,0.004937955874019966,0.004260445301743801,0.001220591020750259
362.22383556718586,0.007867554868089616,0.020347572018502603,0.0017501344904354468,0.0008754848455902466,0.011098269496940627,0.016613090303069074,0.0007995312685799193,0.0014059391442401937,0.015455431825323244,0.024676419274002773,0.0025525624381359207,0.006180366552662932,0.0033364377546165184,0.0039804126899319475,0.0008866364372795289,0.0018958699758585824,0.002702452190544045,0.014792430914324006,0.0034228946507835955,0.0012889607929683477,0.00930480179526302,0.0021477703391455387,0.0010758774463925226,0.0007653810022568572,0.01117047611899806,0.005417146681369862,0.0004950700538061307,0.0007508578860751183,0.007936593703113861,0.004940921969000801,0.004259314492680879,0.0012202457867361491
362.0926900800145,0.00788600047756232,0.020234824322601413,0.001746283111179174,0.0008840638738278373,0.011094916790653513,0.016609699257631647,0.0007807644905911911,0.0014310862702136262,0.014528749010302803,0.02503518592416318,0.0026436414821069567,0.005940404958006808,0.0041632232164589755,0.0042958188128620605,0.0008799127603916565,0.0018868226320424984,0.003058411856057647,0.016166480532008115,0.00342319753453923,0.001288892983497488,0.00928802300889078,0.0020949106373849037,0.0010755634354946135,0.0007652191455817517,0.011167558794664098,0.005415663037963123,0.0004949461790801242,0.0007506402026117135,0.007932494375889516,0.004939488666194351,0.0042581868241169975,0.0012199346450271443
