Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft
2237.3602013445193,0.16504109469968997,0.07569920571432334,0.043629467024281374,0.015481535246729471,0.9604316581305142,0.9377628996031387,0.04521651056881936,0.045950573585641426,0.020947511776340935,0.02276893826559246,0.003418017945289674,0.004315167942884677,0.11167120341383324,0.07869452136965152,0.060159667626067254,0.06643004879665503,0.06432339639096887,0.08406066508144844,0.019802430855781854,0.019591805758551,0.03659324801446296,0.028611737460045025,0.0033185282715427764,0.020039789702391432,0.23035739226072718,0.01967208775742216,0.0204189255463424,0.05220262784311534,0.02156293333975583,0.08530936991312064,0.006597788876321261,0.0058231049434828526
2232.3660937522327,0.16595330236511857,0.07626344499854454,0.04342539505796706,0.0154386508003267,0.984451040861899,0.9613273643969156,0.04636882925829834,0.047065126285928814,0.021649694401283448,0.022621149809335425,0.0034469582700059633,0.004356311594926509,0.11432772866881312,0.07845084324157463,0.060541261491022756,0.0667925990358315,0.06703677596104811,0.0835795545428261,0.019921205414391175,0.019671616768199774,0.036449834945161505,0.028559213662758036,0.003304927690388533,0.019994827783180423,0.22988061502475432,0.019631547759143966,0.020375251030657522,0.05208705131911318,0.02152738010877438,0.08511200521971919,0.00658374246217731,0.005809931557300184
2227.3942316280627,0.16695886131681661,0.07692861648382511,0.043231734779145756,0.015408979260337474,1.0090474253880146,0.9867141592578698,0.04757701329757114,0.04825617399587172,0.022354724838116017,0.022483215564954293,0.003477555219512706,0.004398170797588959,0.11540536024510634,0.0796942836316508,0.0609282334548714,0.06715012319116559,0.06877306700848684,0.08416747895032424,0.020036510929108745,0.01974491869758747,0.036370357006800344,0.028496101932549128,0.003290331839225968,0.019961656192383093,0.2293482846690798,0.01954975817205229,0.020328998101556958,0.05196924857375691,0.021470562063113,0.08490697001820163,0.006569223753291858,0.005795891020383321
2222.444466668889,0.16805895292463152,0.07767759395835011,0.04303656327049758,0.01538614022312024,1.03480883102674,1.0135512320429578,0.048863899876630805,0.04952210540544246,0.023054151588437165,0.022289163446997565,0.003507856242378853,0.004442022055395205,0.11634290980941354,0.08103847856163227,0.06132654797436072,0.0675159718510936,0.07014690466251351,0.08532482167593165,0.02016752767992783,0.019815929757977267,0.03629253712133432,0.028358674031127747,0.0032804153377996147,0.01991327223550706,0.22882906710492246,0.01958429726263527,0.020280315675841206,0.05185470910353602,0.021433303620312462,0.08479647146501318,0.006554235304429449,0.0057824565308348605
2217.516651886918,0.16923523777839442,0.07852555851583917,0.042845071510371126,0.015360738137080405,1.0626343400181844,1.0411646795097296,0.050221582304868846,0.050859560179274045,0.023859169147905094,0.022147713907998075,0.003541234664205577,0.004488760020762383,0.11666751392662496,0.08262961583498729,0.06170829115548814,0.06786982271664568,0.07039681937609454,0.08746879339082066,0.020263618356967317,0.01986942370007798,0.036182024683030965,0.028328353855782074,0.003277436848066965,0.01986620002788453,0.22836387451495568,0.019343798067452622,0.020237516694731866,0.05174502084036845,0.021419429149390243,0.08447936002502779,0.006540272665428655,0.005772247436752841
2212.610641595133,0.17052900376774013,0.07948186449272403,0.042646435872366315,0.015336524119181075,1.0922991143196141,1.0702488308275824,0.05164646690352581,0.0522702201256222,0.02472464807923842,0.02207022884844979,0.0035767418372468487,0.00453829009454579,0.11784149418451212,0.08319252516320622,0.06211297223535123,0.06825282312975094,0.07096924193041629,0.08935817954209219,0.020392997133804113,0.01995193720071953,0.036124503959466155,0.028259628304079305,0.0032674993275827718,0.019823896104815275,0.22761395784470345,0.019460473204804887,0.020187672098873774,0.05163137124102277,0.02123989663066711,0.0843267173724952,0.00652452271081691,0.005759149505874848
2207.726291392936,0.1719171973667617,0.08054454467637129,0.0424518984575348,0.015322330985775593,1.1230526791315643,1.1013966552202141,0.05318858506594525,0.05379500324203728,0.025600940243436985,0.0220046108434919,0.003612495967305727,0.004588412999617494,0.11966973998627628,0.08394096268447036,0.06253480437611024,0.06863748897750835,0.07297492328582474,0.09026449611153951,0.02052699557037969,0.020039215611527297,0.03603479719034155,0.028179428850992012,0.003256499292975768,0.019780427831424734,0.22751911973891129,0.019285569377906854,0.020142051183447904,0.05151810508786975,0.021432818241778284,0.08428383461552287,0.006510414404589132,0.0057459955916617485
2202.8634581519827,0.17343818345147397,0.08175141206829706,0.04225499517569832,0.015311418138565978,1.1558324731955676,1.1343111113640876,0.05482428977399568,0.05541079001992454,0.02654613743164611,0.02196869557194498,0.00365085324154884,0.004641853323662664,0.12090298311163071,0.08495528216519592,0.06296737210801619,0.0690192021106215,0.07470521112921466,0.09101535393914081,0.020662077155377337,0.020111509779883498,0.03596036452405874,0.02811107022077009,0.0032465401042046436,0.019738699296287646,0.22608092915061107,0.0197331422879396,0.020098979835253983,0.051405556823885416,0.02088128514283873,0.08396442221303824,0.006495996489242759,0.0057328478894172015
2198.022000002198,0.1750911053761056,0.08310146042411704,0.042035994517272954,0.01530058828225656,1.1908543054805942,1.1687154188056126,0.05680392373183437,0.057379356671104574,0.027560158540988318,0.0220099797796302,0.0036983681268307456,0.004708411695071985,0.12257589539858346,0.08599641327836625,0.06338897961819812,0.06940283109304128,0.07642901432453854,0.09214956639553985,0.020791524737425206,0.020169826998734087,0.035852049031859914,0.027995135627022417,0.0032259385901211943,0.01968809423723233,0.2265150643532046,0.018978919268669115,0.020050167456557366,0.05128899796586965,0.02137022950543273,0.08374369203772715,0.006481565340669602,0.005719137409350571
2193.201776317983,0.17695467585084224,0.08465525310317919,0.041880702038143064,0.015308472058580826,1.2296052821220937,1.2078255572496701,0.058086439781302686,0.05863410461659511,0.028691335946992896,0.02207975342196569,0.003725178910266803,0.004745090176481498,0.12360084585402269,0.08688893677447214,0.0638358737154234,0.06980224020326353,0.07716401961350572,0.09462010485915119,0.020950171376815263,0.020304744416282,0.035801668006907386,0.02798703463798266,0.003243001117812457,0.019659557303640593,0.22632595834489572,0.01857940456427685,0.020006524369507138,0.051181034284186556,0.021536780918508268,0.08342727380112708,0.0064677572509106735,0.005706642368446525
2188.4026477045954,0.1788632722239756,0.08631588319721391,0.04167020162939437,0.015299983348715233,1.267726005416186,1.246386794584959,0.05997948840041335,0.06051682656501763,0.029787473767106328,0.0222527527449545,0.0037724657856957177,0.004809619060075467,0.12530267987822122,0.08822446178438498,0.06425847892962895,0.07018156694936771,0.07929235651380104,0.09559969679217342,0.0210741992989507,0.020350492920614607,0.0357182447756032,0.027865868648001262,0.0032261577843341843,0.019615409204885435,0.2255746412358764,0.018618513799340212,0.019965313509880546,0.05106854986266703,0.02137098476498644,0.08316009343917428,0.0064545891918905435,0.005693793205391207
2183.6244759847164,0.18097876024095907,0.0881807620008764,0.04145867757173668,0.01532251499583877,1.3103615450559334,1.2876312090075963,0.062280466236830194,0.06279660501396545,0.031006740183903515,0.022503561713224176,0.003823052477968309,0.004880431962472681,0.12703866440358932,0.08920141964453034,0.0647235107469927,0.07059206049257039,0.080703268155276,0.09710222872630345,0.021226353215276172,0.02042636295940461,0.03559265191883709,0.027839018039863637,0.0032129037381446396,0.019575492767678563,0.2249211098945859,0.018720603050061103,0.019917655688245897,0.05095890009436549,0.021228982771086303,0.08305659852540186,0.0064405298261208475,0.005680663546383389
2178.8671241851857,0.1832370581401713,0.09020908573074204,0.04128917645822274,0.01540403211380709,1.3541665768757756,1.3333968022717682,0.0647628973859282,0.06523012491028744,0.03228063350617063,0.022794034557952293,0.0038598621617700105,0.004941259119352671,0.12829465581748403,0.09135645916140119,0.06523349533177737,0.07105340336466408,0.08250271951094085,0.09904839561769421,0.021406992561407823,0.020551272847048847,0.03558717921086763,0.027710604123654857,0.0032200913564250917,0.019547171145830645,0.22448160651376992,0.01867781984971039,0.019875308830325903,0.0508457681462757,0.02125608489613799,0.08288089399056194,0.006426245918514025,0.005667873324360623
2174.1304565239134,0.18595079763852826,0.09273250404390479,0.04105798038623189,0.01540062398086466,1.4046260829961466,1.3819888191193175,0.06701317870017645,0.06748397784233694,0.03372666237286338,0.023311969727225695,0.0039233230137666105,0.005021046596893628,0.13081531382982145,0.09194961263096788,0.06567145034347333,0.07144499755616496,0.08481283338825223,0.10029771278539368,0.021539817362913855,0.020617586537980796,0.03543205044065706,0.027637931037230477,0.0032025774121975568,0.019495140121507652,0.22399541104049533,0.018574211376151985,0.019829940775404294,0.050739670937684216,0.02125075444431828,0.08262370576920729,0.006412458076149225,0.005655337826920875
2169.4143383969636,0.18874623452265796,0.09535459323495732,0.04082410379158769,0.015432765456714122,1.4560321500216953,1.434682707439753,0.06966747637766871,0.07012483287386397,0.03521543417304632,0.023863155214050556,0.003988841197089657,0.0051063658044925055,0.13309843257062445,0.09313359888736002,0.06612664178364705,0.07183369613712855,0.08697646263729646,0.10206033025325482,0.02166532673121517,0.020662985966885494,0.03537880049550087,0.02757488895612718,0.0031942081396097058,0.019455948356369525,0.22347181006368774,0.01851669874303817,0.019785840629773007,0.0506289609807933,0.021204128655698914,0.08246535227289371,0.006398723010445523,0.00564248851253143
2164.718636365801,0.19181434468657943,0.09828165184167656,0.04060412836200822,0.015494086195190781,1.5125245535134473,1.490699364974391,0.07248927331488525,0.07292518109946561,0.036851010039156584,0.024566677676225362,0.004052239503841196,0.005190988901641306,0.13528044524340238,0.09461680652290132,0.06664287350518694,0.07226394230367712,0.08984791036686803,0.10386094754568749,0.021865937078570933,0.020767500025326808,0.03529184821759386,0.027497811383699264,0.003191345643536064,0.019419602663762883,0.22302990193792185,0.018432925365522358,0.019742459379262278,0.050521415344271216,0.021252992309630063,0.08224735136123594,0.0063850283778174146,0.005630016874411075
2160.0432181447086,0.19522736641398164,0.10158784844628287,0.04038183582304859,0.015566043438005677,1.5737277079222562,1.5517403517926995,0.07545608335214092,0.07587868728136021,0.03862964250114126,0.025443244138811216,0.0041216534730631905,0.005281199026407268,0.13688292579460054,0.09734682041598873,0.06713505738000985,0.07266254330874462,0.09165377634301945,0.10755627226024354,0.022016877890276763,0.020814216306560145,0.035243720927759875,0.02742093948620769,0.003177353062138333,0.019371863911371523,0.22255687424965817,0.018299519335686024,0.019698895207936728,0.05041229855149431,0.021290930796705732,0.08193178810552404,0.006371731271518596,0.005617443552336193
2155.3879525883626,0.19899830853465209,0.10528717934611408,0.04014907410286986,0.01566068507899774,1.6395301980557835,1.6178883877251569,0.07881202744103981,0.07921572401388928,0.04052905326128335,0.026490215500413566,0.004199098007163675,0.005381969718076833,0.13827872033029356,0.09908451444765648,0.06768491486712534,0.07314804395584848,0.09185199726818498,0.11138488500916997,0.022230375235557195,0.020951184289662042,0.03514363019423227,0.027318380571815994,0.0031455034849344,0.01931670591192015,0.2220757911659682,0.018276323329301878,0.01965584908699327,0.05030648702220869,0.021265414696965166,0.08179579214374681,0.006358607325503292,0.00560448670575134
2150.75270967957,0.20317631314434284,0.10943520734058139,0.03990748699804624,0.015780120236572374,1.711517442395276,1.6898435187810517,0.08251270656532753,0.08289433330127363,0.042600109090551196,0.027739409764847633,0.004285462825162571,0.005493288794531055,0.1417378765286704,0.10107672011971817,0.06820987940204304,0.07357971141918924,0.09737341527118167,0.11156379101138941,0.022405407908853304,0.021034664267444027,0.035092232913273846,0.02722406919178283,0.0032186421242838587,0.01937759606607763,0.22166705886523447,0.018130368575964787,0.01960979863327739,0.05020214521985964,0.021441822508876426,0.08151223020048755,0.006344016098479229,0.005592907676241159
2146.1373605171675,0.20778370443590935,0.11405453810091358,0.03961972356760784,0.015899735925983698,1.790151030771657,1.7683520793028382,0.08673490513195359,0.08712093964876375,0.04487703220947676,0.02922797821028019,0.004395390824939788,0.005628333231206629,0.1431900136441131,0.10420032154932529,0.06871883371742302,0.07399148346799041,0.09725501178601476,0.11767905738448463,0.02257435327924497,0.02108144234181061,0.03501296482949568,0.027107632051483584,0.003138315970836198,0.01919383276477938,0.22127789738331702,0.017906806863716537,0.019570006936720855,0.05009756094848737,0.021622708533787453,0.0809243223033488,0.006332028319730128,0.005580989684615306
2141.541777304069,0.21297008854424818,0.11929436775348788,0.03943311455739544,0.01610796054646027,1.878366252805591,1.856563409346809,0.09071636692941747,0.0910679621705179,0.04742565490554887,0.030978967778771637,0.0044751930983448285,0.005735328065349567,0.14822526407369457,0.1065317743764487,0.06934491846971895,0.07451647867190306,0.1041453021265834,0.11903500651853295,0.02284794679338756,0.021257149597412664,0.03495241432044737,0.027021141855852717,0.0031838631970998745,0.019214464898320467,0.22067277285132988,0.017899173034349042,0.019516420970878422,0.04997779124728428,0.02151406777468472,0.08072186778776848,0.006319511104033459,0.0055678158125015125
2136.9658333354705,0.21873884226016937,0.12517286747863035,0.039160639396889435,0.016302637559056952,1.9726956270927964,1.9509285655468371,0.09561190586133493,0.09594004032809912,0.05016242183320302,0.03302205886475106,0.0045985324584767425,0.005884588249835038,0.15186468895898667,0.10927245242869806,0.06987452817192093,0.07493894448845519,0.1078729210357292,0.12272458713879578,0.02299932230742541,0.0212975793702399,0.03498819532144869,0.02688226213662132,0.0031767013669193062,0.019193980483355844,0.22065751871099495,0.017470986105771677,0.01947415666921903,0.04985929739725335,0.022599949887250167,0.08022016650739242,0.006300848535454408,0.005544785179820888
2132.409402987207,0.2252418126363704,0.13182484420278598,0.03888033617348954,0.016537014896701757,2.0781231778777567,2.0563725161636386,0.10084736613963934,0.10118320486332827,0.05325592930650209,0.03536766182055978,0.0047328455553720125,0.006046607100836586,0.15479811603534,0.1126646260672099,0.07048660558426512,0.07542963485680929,0.11101014810268518,0.12697930875001348,0.023245848117280362,0.021420599335379462,0.03526548202237014,0.026346535324283767,0.0031487342277449915,0.019159069405215584,0.2208366011383415,0.016129206627420782,0.01944264873016786,0.04977488133389523,0.025301032533210917,0.07658381450487231,0.006292489836886889,0.0055405373098478105
2127.8723617042556,0.2323537746120192,0.1391397219150115,0.0386317491747064,0.016976568038020102,2.192934427862158,2.1712285629930865,0.10811201828602252,0.10839044764183897,0.05667159245606992,0.03799813030730115,0.00489549266854357,0.006248145778560324,0.16068101486242908,0.11560512833679866,0.07122383295756728,0.07597262816968801,0.11716416251024812,0.1311241867850911,0.023566342902466633,0.02155979135843407,0.03564253622120526,0.025217686881410396,0.0031376311359328293,0.019115056756654654,0.22116427597312974,0.013919018361491248,0.01941277117923462,0.04965244350456321,0.02998613884097526,0.06923716448231489,0.006279880130313986,0.005524917495686635
2123.3545859893843,0.2411157736587099,0.14819603671262202,0.0383200539318481,0.01728935959421544,2.329670060871224,2.3078002675361806,0.1144426577220137,0.11472159653816516,0.0603406431005262,0.04158821694427917,0.00507398886427021,0.006451520137848309,0.164882129296784,0.12016246300890598,0.07181919321206665,0.07645650973284968,0.12290584815104831,0.13607195846462566,0.023786752236129402,0.021652692580994778,0.033771056906602745,0.02820377739348406,0.0031295750205776874,0.019079589733113314,0.2172513275970735,0.021201536256315476,0.019335067473082643,0.04956740503802587,0.018303383220743003,0.09101516607735664,0.006272813667365746,0.005510155451884669
2118.8559533919492,0.25069904270804166,0.15809625224049806,0.038009901599254915,0.017739565184430112,2.478765010902708,2.4568132553921744,0.1222430897731655,0.12251665429038341,0.06475113989878968,0.04529140615457758,0.005285692369348665,0.006694594175695926,0.17010937308987473,0.12567807890988408,0.07252503167659392,0.07700860006902212,0.12825349626597468,0.14352505300798785,0.02410106058282702,0.02182565013299386,0.0341258083451649,0.02689758710915045,0.0031176000862026113,0.019055023778383955,0.21760528156494988,0.018508039470048754,0.019297064407758965,0.049474873999169944,0.018774120110384002,0.08194090196662941,0.0062496926939559815,0.005504434112397458
2114.3763424968292,0.26179277932629147,0.16957620130717938,0.03769767082827155,0.018293416977388666,2.6487258220854795,2.6268641996529896,0.1311342266891939,0.1313877562350898,0.06964874295959335,0.04971456687658533,0.005532548666008357,0.006971752885703457,0.17573217566251662,0.1318900895821369,0.07328015039472704,0.07754991198860049,0.13536916870000748,0.1501168362153757,0.024450856579188437,0.021973136771502855,0.03398774986161794,0.02691712050066713,0.0031376050386655472,0.019007239029412985,0.21716549631964654,0.018640176120423242,0.019260766380086218,0.04937190011678883,0.018697161399008476,0.08257849775147942,0.006239645743329584,0.005489299846808394
2109.9156329135026,0.27467166218546785,0.18290293708836655,0.03736079790099108,0.01896758613538406,2.843904971852315,2.8220488348386943,0.14149674430794476,0.14174891623881655,0.07531111034403033,0.05489736726358416,0.005832174715323191,0.007302861938814171,0.18475558100068865,0.13663190954952725,0.07404626068146458,0.07806740566624737,0.1458851110505165,0.15585592831597606,0.024793395730416206,0.022087683918662202,0.034061206419305164,0.026756018816468243,0.003134907223822747,0.018970690714787106,0.2167583621982296,0.0182619739692475,0.01921265835546337,0.049267103954347614,0.019343380368938647,0.0818645238467751,0.00622718141657407,0.005476580094617543
2105.4737052652636,0.28983700453443456,0.19858101563232977,0.037037628344019004,0.019818880072181577,3.070825617703744,3.0490243693672463,0.1536555495575549,0.1538951953434089,0.08188206649115157,0.061003112596964365,0.006189753174120146,0.007692339869018528,0.19224995891183075,0.145215801636936,0.07487360418956264,0.07866556394708142,0.1537974334576346,0.16617096114134575,0.02518931150330505,0.022284034832651733,0.033971003289027975,0.02659004245712577,0.0031264486449938305,0.018957585515288505,0.21642419553793307,0.018035782358739927,0.019170094670784087,0.04918371748092488,0.019421769819763696,0.08120863638250157,0.006215196480409374,0.0054638008638158075
2101.0504411785714,0.30792338183573864,0.21724760832311102,0.03676245419403858,0.020934042673098324,3.337797680599267,3.316051566977384,0.16821815757757844,0.16843754822127158,0.08960709937185272,0.06828151174953438,0.006620958285582684,0.00815669883857194,0.20098340610713686,0.15624673978879242,0.07586735913880288,0.07933004562359239,0.16401337739098978,0.17849849527206815,0.025760573744395363,0.022576570313007353,0.033851770692541465,0.026490366611930726,0.003133529037173902,0.018920849709423197,0.21597916977835818,0.017950246739092506,0.019125612581538297,0.04907979491816789,0.019411824745316407,0.08110230161065846,0.006203241484381333,0.005450028817669666
2096.645723272537,0.3295679576396813,0.23954218714321557,0.036459401887637084,0.022281554876567376,3.654518862071491,3.63271004469084,0.1856785420457641,0.18589945424375276,0.09879304173049624,0.07709134097385421,0.007172289980232026,0.008738072939479228,0.21315464646963847,0.16648827733590588,0.07693574857401207,0.0800302611379762,0.17789853819827,0.19079523146332708,0.026380133889966056,0.022892286982276952,0.03377180055964105,0.02634980203299532,0.003132938397514988,0.018881346729612808,0.21554423780654436,0.017799318714190934,0.0190802787318897,0.04898852663110732,0.019518967727256267,0.08080308322633144,0.006191773450679941,0.005436296349297443
2092.259435148536,0.3560811882108475,0.2667722351477652,0.03623199481118473,0.024042460880803515,4.0383923280917395,4.016544071710544,0.20734230513900323,0.20756242655528323,0.10991075087387306,0.08789029996776213,0.007874294040596558,0.009469715920813877,0.22850030971322122,0.1789996463345802,0.0781226746347187,0.08074997244838533,0.19509398562163718,0.20582300537148032,0.027133745899929076,0.023283344805706645,0.033688984339195815,0.026179087767473037,0.0031723853219804234,0.018905326319735415,0.215067145270977,0.01766395096307463,0.01904977277910053,0.04888529766234469,0.019563808587303742,0.08048172897124531,0.0061806624394659,0.005422001853158933
2087.8914613799584,0.3892589000518032,0.3007355476937363,0.03610341650976757,0.02631226208889187,4.513081402723727,4.491270670476867,0.23431121219244003,0.2345425227514057,0.12367714967380042,0.10135636531217788,0.008774764222029106,0.01039530016367955,0.2459674397903722,0.19612607541131785,0.07951640784239147,0.08157136448426928,0.2151690478083703,0.22551724180139424,0.02808812146110707,0.02383772262447339,0.03358026660471363,0.026070446564249245,0.003171090870121005,0.018857920424161817,0.21458071642551113,0.017518464431261965,0.018993068904950807,0.04880171102874536,0.01954342946454771,0.08034952921216712,0.006170190408629755,0.005407179243350996
2083.5416875020837,0.4322147265534558,0.34455098233730685,0.03618442158632272,0.029209721847155232,5.1205849345476775,5.098775035125161,0.2676058583839921,0.26786529500696327,0.1410837981996633,0.11846456623765966,0.009938292887408955,0.011580966866283396,0.27196505788035963,0.22144839094407198,0.08112501898784535,0.08254206915138897,0.24071474450607944,0.25057183154879953,0.02929918010384196,0.024619217008442867,0.033431317492548435,0.025887171309254758,0.003178696618066795,0.018851112942694936,0.2141143958020411,0.017419841880272458,0.01894177116673632,0.04871057390656648,0.01958648876123868,0.08014654575471027,0.006160431478936173,0.005391732430034387
2079.2100000020796,0.48661043580677743,0.39990214051105144,0.03678216926302132,0.03363662140397129,5.887606170725086,5.865722549088398,0.31714448462126976,0.3174559053187769,0.16355834854759582,0.14060833283517338,0.011703794605215694,0.013366148174826264,0.29831674835383304,0.24733120284213278,0.08323162751310971,0.08366353528399498,0.27312047173796816,0.2827981128278888,0.031119757680290263,0.0258641194806339,0.033250984708079495,0.02570119529737845,0.003133478595876737,0.018875603566180583,0.21368077944831107,0.017273981079912158,0.018885316064836916,0.04862773715026246,0.01960445970772732,0.07992482654557213,0.006152515733243706,0.005374580321544384
2074.8962863091288,0.5614248810581975,0.4757380290025104,0.03812067601519107,0.03973795342405324,6.936789268216726,6.914885113805779,0.3847816282622859,0.38521847629989936,0.19418670986233183,0.1710734909259256,0.01422978920618731,0.015900808059361164,0.33522711731785254,0.2823845820252565,0.0859046318185239,0.0849790835540592,0.31645477061822275,0.3257740711342713,0.033641173298373635,0.027697033143660416,0.0331870571805704,0.02549223217649746,0.0033656893867752727,0.01883354478171874,0.21320090030625574,0.017101441482719124,0.018830674035300803,0.0485458689393641,0.019586184994327384,0.07979497531267042,0.006146927885349577,0.005356008722436996
2070.6004347846792,0.6548209120697377,0.570244895367987,0.034494174226697344,0.045357860172960625,8.249364149700302,8.227236953464066,0.4705927219503016,0.47184693109178355,0.23427018890783147,0.21068077592034914,0.01810397513031624,0.01969436574702453,0.35594480861596367,0.3094055260185131,0.08352801283674506,0.0803779216034149,0.3683653982657202,0.3809933677297269,0.033154909936777284,0.02625187553363496,0.03307865175088394,0.0253851864229427,0.003454413837789576,0.018842583529610803,0.21272538757561751,0.0169326619496961,0.018718816454835325,0.048440088307648135,0.019586442317405233,0.07963699503243676,0.006153425069092281,0.005344086609530908
2066.32233471281,0.9118806187258501,0.8311447484932679,0.06936076008139216,0.07245453707316205,11.859881950832929,11.834760850926058,0.6678901891289125,0.6670954115222056,0.3317080494051497,0.30634371052070786,0.02335156319421412,0.02505874307474513,0.6125791605368947,0.5629235787955384,0.1127754411565096,0.10927226072888932,0.5301659608794175,0.5412577616576146,0.055430980293669455,0.04901630549440673,0.032201287392025886,0.024222350239160768,0.003481694606998701,0.019059158628788313,0.21207691957976127,0.01635756170042303,0.018788548329390007,0.048504433056744935,0.01964030309978149,0.07959740268260394,0.006122014864456209,0.005284797677086962
2062.061876290722,1.2323116113380193,1.1501502875679117,0.09235765346553795,0.10324573835813762,16.176466896411053,16.154657808018513,0.9905815004527139,0.9903875826892944,0.45825530050485835,0.4343509981239171,0.03587610514616833,0.037596707003164954,0.7559062310261415,0.7057284342633897,0.13008162471333123,0.12248645930821832,0.709221377449851,0.7185890998900681,0.07223049683988558,0.0650513993572301,0.03199675843923196,0.023535246401153988,0.0037781197325878957,0.019250867351601794,0.21130184058038493,0.015868811081316166,0.018640447534579545,0.048515018690607224,0.01971330089673779,0.07957330183355028,0.006146261964985131,0.005237930534266488
2057.818950619342,2.0766707495373526,1.996089296245386,0.20868964636415857,0.22586415914206173,27.77248840040986,27.750261371043333,2.189527480695911,2.189684392196444,0.7929997378680557,0.7687128926464668,0.0810815704941855,0.08280125766261241,1.24510279077958,1.194600295231469,0.2181001266298386,0.20442489189637675,1.2006189522625366,1.2087002901561275,0.1486067783249358,0.14099439288404572,0.030863057581284586,0.02181664959269126,0.004874302372126604,0.020125445924221438,0.21028720469993972,0.014367641152055393,0.018331452277629865,0.04885241364977427,0.019886996717858204,0.07970128807818903,0.0062476096789189405,0.005087707329107728
2053.5934496940454,7.014519410407557,6.934411710310307,3.103896289127721,3.083188736242601,95.09590282104399,95.07482720564578,29.85534704217332,29.855066784714026,2.7337709911396226,2.7098253728546418,1.12375784731647,1.1220423497040426,4.126074977140815,4.076608526670913,2.5318140688774533,2.5500505241854885,4.05165909576901,4.058607516271012,2.0163794718407786,2.0236777085241573,0.02691739028954032,0.013104466894589037,0.02444197273620144,0.01593569723908377,0.20587603533092266,0.006960349025952117,0.02814002195785726,0.03781896783962798,0.021221402891375973,0.0814437499617998,0.00521619753744265,0.009419909600896734
2049.385266395492,4.6113942899878895,4.690188669003693,0.3587897434469528,0.3439668540685032,63.57013501324203,63.59111581011989,3.1463278823789462,3.1472530620331334,1.8396605466637663,1.86375059485267,0.12090466630528948,0.11930485212145556,2.6920358927875494,2.7410851753589536,0.23654509182544933,0.25463375501616237,2.6711193984274897,2.6654683942066493,0.20815476610149497,0.21562036005586885,0.041516925176607176,0.03734805447113318,0.001792416217220456,0.015671669319867382,0.21508317421627915,0.02494503678678724,0.019024584060695578,0.046465692535719215,0.01834009719393866,0.07666863945519506,0.005916107077749392,0.005786140450237446
2045.1942944805728,1.683554708597266,1.7602113464517277,0.15735383351665116,0.13433489705928292,23.542221311526294,23.563946838872692,1.2618966840241304,1.261733990735519,0.6858449295458786,0.7104183273621759,0.04991264042161607,0.04821882375643207,0.9779827724161059,1.0215608726383885,0.10714708874217292,0.12557642042031011,0.9769038367482195,0.9661563070004464,0.0901868973406701,0.09688197022576514,0.03626796260757121,0.03009506739200652,0.0020648483987849814,0.017438324835949343,0.2118429134269194,0.020201527413418564,0.018896090783949434,0.04726898425365971,0.018908731856340476,0.07764651449520468,0.00592902489437014,0.005475599457319344
2041.0204285734696,1.0176735096037208,1.0934246175401108,0.14591553785225586,0.12016210690753569,14.43834309651058,14.459394875700266,1.1175509617634645,1.1166792306731186,0.4228205225009626,0.4472457721153046,0.04551344492782485,0.043801332369102976,0.5975406298374506,0.6429571230110539,0.09734829162089784,0.11270198261698366,0.5868167336420512,0.5805498403184642,0.08469828447679234,0.09066468461945765,0.03488723098466825,0.0287739315861087,0.0022120161871698003,0.017741926494187474,0.21106265645360867,0.019011162374684247,0.018859783875219353,0.047310761031771786,0.019053662884275638,0.0777356199226706,0.005912066650629434,0.005418092536962355
2036.8635641568233,0.720771047714249,0.7901201424906023,0.11162433315054866,0.13620460935077228,10.22000690892545,10.245540956804446,1.4375671471868163,1.4393089902830931,0.30140502771562294,0.3277462443667847,0.06997936376581446,0.07159620430572078,0.4113936862588878,0.4577534692207764,0.10386058188952264,0.12191712796532603,0.4117912312357426,0.4051463387678976,0.08522954132804203,0.07813648389359401,0.03421862968635653,0.027893755648834388,0.0026035829700289982,0.017813119809141322,0.21024156455564583,0.018459431917405286,0.018367226399172536,0.04758260770896229,0.019113206762196282,0.07768482613207112,0.006102590108062658,0.005260415425722045
2032.7235975630085,0.5738691652696581,0.6450608631272268,0.041073224155040874,0.01615845561892182,8.286963158530162,8.309368019234464,0.18869919477290362,0.1917523616414844,0.24579566004382059,0.27101966259190796,0.010806444197520507,0.010587953652319348,0.3367589362158124,0.3790250880496421,0.08285830590851541,0.09775438520409956,0.32796849847302245,0.3222255346646524,0.02024896306232395,0.023891248514921647,0.03407926028092595,0.027467616525778726,0.002532372935461841,0.01782111887615701,0.20975585532368568,0.01820448025323797,0.01856424618794639,0.04729872164064967,0.01909030867327061,0.07760024200247015,0.0059822955967398245,0.005332373154966445
