Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
559955.99559956,0.3211344065378577,0.1467960216950402,0.1782248010146059,0.3896441818496173,0.705698177799284,0.5274820587553193,0.2550875939427035,0.0884205585271785,0.10850396217341586,0.6294602310784876
560056.0056005601,0.3215275434679355,0.14579554032365594,0.17781750734350205,0.38612716878122866,0.7034297703735526,0.5256468223813835,0.25861548201030143,0.09117710514562846,0.11460696465328717,0.629207765858781
560156.0156015602,0.3218133457495277,0.14511168305396588,0.1775417758376102,0.3827051979594572,0.70108599846803,0.5237586576327193,0.26226728551172257,0.09425476164615669,0.12187124180240348,0.6292606215249243
560256.0256025603,0.3219754659141569,0.1447651301608757,0.17735583530947802,0.3792495335456586,0.6984575445849731,0.521672316262764,0.26575776985453475,0.09737624365912376,0.1297433401580812,0.6291893850146199
560356.0356035604,0.32202444734947355,0.14476675796852448,0.17728170715762737,0.3755147132757202,0.695395850838892,0.51920231490163,0.269174749693487,0.100989350520588,0.13826791488648216,0.6288425211861698
560456.0456045604,0.321952082938883,0.14516164072784896,0.17727140116022527,0.3715275153992324,0.6919193409493266,0.5164021978999358,0.2725951937928952,0.10512327542423267,0.14743894867855323,0.6283354645065126
560556.0556055605,0.32178132375603247,0.14592534538399865,0.17737039897477022,0.36777275514669067,0.6884958473746529,0.5136971442216115,0.27617458808136625,0.10939076618830446,0.15718483044588996,0.6283168007858356
560656.0656065607,0.3215118499770006,0.14703964127052166,0.1775758290954642,0.3639706711893226,0.6848353385105181,0.510788472519204,0.2797112052837399,0.11385933805650941,0.16720446780296916,0.6282904520956782
560756.0756075608,0.3211151578541683,0.14850405798659794,0.17786974652032034,0.360234482160933,0.6810126293620486,0.5077963792389241,0.2832395597380478,0.1183379419444079,0.17745866479880854,0.628400619650366
560856.0856085609,0.3206132707714432,0.15025381502431168,0.17829824593252055,0.3566583912930841,0.677138521406803,0.5047885078619482,0.28667117816238086,0.12262932620155133,0.18767466279184616,0.6286342312977407
560956.095609561,0.3199933262341756,0.15229664503386997,0.17884397912033442,0.35260648997711125,0.6725815379302823,0.5010999012201054,0.2898701060289696,0.1273681041959313,0.1980348063143956,0.628234596182521
561056.1056105611,0.319267337251605,0.154620607385307,0.1795212401495058,0.34876873170550926,0.6680237886655753,0.49737789333195287,0.2932440725174009,0.13238766531497065,0.2088163304385441,0.6283227824813175
561156.1156115612,0.3184211940252988,0.15725835678068256,0.1802759640428818,0.3452091673899145,0.6635030061511414,0.4937702902102006,0.2966492225126512,0.1372991773184573,0.21965151642868075,0.6287854392391342
561256.1256125614,0.3174865098515887,0.16016315552473986,0.18112240866903986,0.34159387305020117,0.6587127621579009,0.48991616985915565,0.29991103555548504,0.1422630756742301,0.2304007928528367,0.629103238276172
561356.1356135614,0.3164367451777226,0.16335349545745748,0.1820119370743636,0.33818887236004874,0.6539020575017976,0.4861610492561704,0.30311915840962556,0.14699456852457093,0.2409882118898517,0.6296142305095219
561456.1456145615,0.31527150091422745,0.1667643449520099,0.18295668156548214,0.33468078771107995,0.6487486531093134,0.4821226341433489,0.3061113517689748,0.15171336488377227,0.2513828311947739,0.6298417322349119
561556.1556155615,0.3139884373331759,0.1703511210783536,0.1839696006139291,0.3309604733156374,0.643101678276874,0.4775601853888852,0.3089397830679978,0.15672577329768464,0.2618069044080367,0.6297480114442585
561656.1656165617,0.31259145632303087,0.17409498356384942,0.18507164760641362,0.32777141661773884,0.637705599657868,0.4732155261048203,0.311963932392932,0.16177979964756975,0.2723975107482442,0.6304255121842217
561756.1756175618,0.3110925109952458,0.1779602688512301,0.18625786928645927,0.32467939709480065,0.6321724798221983,0.4687571023866331,0.31480143508192737,0.1666285330236752,0.2827068347549719,0.631013826758647
561856.1856185618,0.30946899561580093,0.18201927231353796,0.18751590413885982,0.32147755469571265,0.6262412973668026,0.46395097123605655,0.3174059885164648,0.1714597047796745,0.29288642021792627,0.6312697953986314
561956.195619562,0.30773977175665646,0.18625112496544602,0.1888267242282971,0.318666192833742,0.6204809227420262,0.4594236619750214,0.3199866511906066,0.1759818095473676,0.3028494328631735,0.6318734354945601
562056.2056205621,0.3058938674157617,0.1906513870331196,0.19014027683360346,0.31545851527660773,0.6140191376790491,0.45426726623673735,0.32216792319241416,0.18057004282183478,0.3125557029124621,0.6316791849260117
562156.2156215622,0.3039422388520636,0.1951625113053832,0.19147349969561636,0.3125200614095114,0.6074711383864079,0.44897335941812133,0.3243803246693055,0.1853921463948512,0.3223639099380921,0.6317902841968199
562256.2256225623,0.30188343342609375,0.1997185130022836,0.19280993600569848,0.3101010746692169,0.601172495726843,0.44395523736526343,0.326644540657903,0.19006699325632073,0.33200544102046836,0.6324334867781696
562356.2356235625,0.29970526110538664,0.2043547801087874,0.19421272977714918,0.3075036379309041,0.594437697056097,0.43857851953710736,0.3285206643308637,0.19446889640536746,0.34125175127981344,0.6324586369938993
562456.2456245625,0.2974127846559451,0.20905300820773012,0.1956635716114562,0.3051388901772518,0.5876231484516334,0.43311886126622995,0.3303167853349316,0.19883053621292612,0.35039720805853625,0.6325906468915943
562556.2556255626,0.29502261760365117,0.21380690535642904,0.19720143142791333,0.3027851049980215,0.5805446605419612,0.4273951281546198,0.3318107138633615,0.20302117364916905,0.35926904599876547,0.6323720661352977
562656.2656265626,0.2925227215102945,0.2186492320932576,0.19876622166037647,0.3003699192251534,0.5730027614341259,0.4211801369261679,0.33305131721546277,0.20731048326299686,0.36805253454507103,0.631786428590651
562756.2756275628,0.2899305935734779,0.2235376575483404,0.2003372041932166,0.2985978212318748,0.565729646554835,0.4151599548088835,0.3344302872226469,0.21171905188155118,0.37690877416244994,0.6319103249629429
562856.2856285629,0.28723510516881395,0.22849947816848462,0.2019503324655448,0.29706824206660165,0.5584959964826466,0.40930514653970673,0.3356370061551203,0.21576945791370164,0.3854164805387306,0.6320068741835845
562956.2956295629,0.28443865125201834,0.2334519428893168,0.2035619416960345,0.2953104958132331,0.5506893377397688,0.4028804834774965,0.3364108859420576,0.2196929635839991,0.39355338722644806,0.6313524387198682
563056.3056305631,0.2815610727662127,0.23837151367154782,0.20524346573132493,0.2941477916944881,0.543205796732571,0.396678725891546,0.337255307756489,0.223550788351468,0.40162848292415415,0.6312613651700099
563156.3156315632,0.278579159649421,0.24326755057240299,0.20695964053312657,0.29291256989055847,0.5352494231975592,0.3899198471165226,0.3377378938513331,0.22736016700565,0.4094685108824448,0.6306313803306356
563256.3256325632,0.2754979384483814,0.24817254254859128,0.2087298608405106,0.2920718181780025,0.5272199260565256,0.38291142026204167,0.3381349201991356,0.23130649832475503,0.41735380761579577,0.6301949678583052
563356.3356335633,0.27234934097988317,0.25308224030661797,0.21058292431879197,0.2919321835114052,0.5196482232533919,0.37625398859359066,0.33862945812759354,0.23517881941768967,0.42520591569854665,0.6304359344756159
563456.3456345635,0.26911362302343744,0.25803170329224073,0.21246121165279028,0.2917179740677871,0.5118284524306289,0.3694835335498356,0.33873309787766087,0.23865208335242713,0.4325788948267673,0.6300922785427538
563556.3556355636,0.2658158539314152,0.26297874925789566,0.21437797196353087,0.29158520593675724,0.5036579410070628,0.36219963512561193,0.3385416854063865,0.24214049831845283,0.4398120748789159,0.6294027474769199
563656.3656365637,0.2624327897052319,0.26786911616588827,0.2162305422829265,0.2922341991974952,0.4960906175921537,0.35550270360277525,0.33850410138749243,0.24555103479997906,0.4468936718435189,0.6295326827397709
563756.3756375638,0.2589658788406325,0.2726852911350856,0.218067690615371,0.29289362745425107,0.4880703801929225,0.34816988656715825,0.33810505564526633,0.2489520740289945,0.45375303682224527,0.6291719895090006
563856.3856385639,0.25545110269905114,0.2773433157372036,0.21987580434694912,0.2942070663869322,0.48036892343577003,0.3408321506590009,0.3377535702625655,0.2524782561506082,0.46057973075701875,0.62938509526203
563956.395639564,0.2518558278815317,0.2819440735265961,0.22173232206709773,0.2958791292352129,0.4729922987684352,0.3338048300730971,0.33732843360440407,0.2557192727574478,0.4671204917580467,0.6297868583594246
564056.405640564,0.2482027108740979,0.28650965740533213,0.22367133789450558,0.29736634830840725,0.4652225368603998,0.32629555103013985,0.336421458635547,0.25864046242637795,0.4732680977622355,0.6294045129371499
564156.4156415642,0.24447900198174158,0.2910611988248868,0.22559007435393022,0.2994992615894063,0.4579113035699827,0.3191224730561216,0.33560988459322205,0.261615196689595,0.47939830622427676,0.6296701050091262
564256.4256425643,0.24069429219621952,0.29560920414651304,0.2275205862995743,0.30187788296785617,0.45047566097827074,0.3116073716189361,0.33455491088256367,0.26459525027747177,0.4854197618040747,0.6298171336912056
564356.4356435643,0.2368767352733456,0.30006046221589794,0.2293521941418043,0.3045500414625015,0.4431284872993042,0.3040319255985874,0.33334885851464463,0.26754092963535314,0.4912046010827449,0.6300123297614764
564456.4456445645,0.23300212722516594,0.3044207041088553,0.23112441301054573,0.30774031790438583,0.436228612948368,0.29675899412695145,0.33218220164470613,0.27046721066290436,0.49684796012974075,0.6307043691026262
564556.4556455646,0.22905829113991788,0.30866312844175614,0.23281588022353433,0.3108102768378321,0.42931883674721183,0.2896109306616815,0.33071173960781663,0.27298502452148193,0.501928949935427,0.6309303967565483
564656.4656465647,0.2251033219934635,0.3127270320292954,0.23448052156450785,0.3138998515750636,0.422182567655241,0.28186303660439216,0.32885732756069885,0.2753821597194702,0.5067141668502501,0.6307025769997514
564756.4756475649,0.2210697582759982,0.3167128878322671,0.2361116141042035,0.31754488745804227,0.41579663736108363,0.27482853239727445,0.3271855728327867,0.2777262178753332,0.5113811698808297,0.6312263613687383
564856.4856485649,0.2170049292372292,0.32060954002897474,0.23769636088195376,0.32136248466796,0.40924156742901924,0.26724089314618643,0.3252044588005928,0.28010847438687375,0.515919473286292,0.6315355999358148
564956.495649565,0.21291323753290678,0.3244767626374419,0.23930699217211757,0.3253730544337398,0.4028781189040051,0.259653412349116,0.32306628977870555,0.28237832798554935,0.5202934041526337,0.631858566567405
565056.5056505651,0.20877123035434814,0.32831004262595137,0.24087795459552555,0.3295783516498828,0.396864121810803,0.25242627820027785,0.32087053855589776,0.284511680120532,0.5244329088162992,0.6323341334666078
565156.5156515652,0.2046517143334954,0.3320194052163704,0.24240707805050332,0.3334593837240541,0.3906518567228961,0.24495289428270633,0.3182381217944089,0.28625277195734244,0.5280449567953833,0.6320335398291912
565256.5256525653,0.2004870727673093,0.3356149604385508,0.24384089811475163,0.3376497568106118,0.38500688228107655,0.2380320011705268,0.31570356554026957,0.28796815548101307,0.5314731629129389,0.6321968064587247
565356.5356535654,0.19629746975011417,0.33905328304622967,0.24517007310714847,0.3420898182106859,0.3792934344727253,0.23049225598055284,0.31283267871098713,0.289736936369247,0.5347553687607565,0.6322424731493874
565456.5456545654,0.1921134239951138,0.3423551246600091,0.2464894812720503,0.34663053966600504,0.3739224048586783,0.22305868449452837,0.30986549884016124,0.2913760939307347,0.5378251200587976,0.6323481396344984
565556.5556555656,0.1878969233953147,0.34559035571281405,0.2477979968298514,0.3512629863057489,0.36875616897934466,0.2156271621959513,0.3067175034761772,0.292904077176002,0.5407019194000011,0.6324112942017909
565656.5656565656,0.18373838661709746,0.34874753405049713,0.24914802828152433,0.3558383113745258,0.3638712204101535,0.208296434258424,0.30340032696231894,0.2942025246704682,0.5433206315788596,0.6323145587986803
565756.5756575657,0.1795798194202056,0.3518629004500804,0.2504886879344982,0.36026344444067115,0.3588795812485881,0.2006592067024629,0.2996874692753041,0.2952567393157683,0.5456200548244825,0.6316975914650198
565856.5856585659,0.17543407551617612,0.35489740945093967,0.2517751973436843,0.36490331224717,0.3546835486639379,0.1939681038696553,0.29620194196690114,0.29629281549962555,0.5477629155924455,0.6316608864668505
565956.595659566,0.17136744743781038,0.35776857821198704,0.25299363373868483,0.36990677322936305,0.3507378604184732,0.18669295934196367,0.29248189326548824,0.29743663605479054,0.5498950624008092,0.6318019292625394
566056.6056605661,0.16731821376789419,0.36049163529285627,0.2541388430422499,0.3747271001327562,0.34697538953603674,0.17958461106320525,0.28856699693204174,0.29833467516882967,0.5516379808796311,0.6316598545006392
566156.6156615663,0.16336124661676873,0.3630353219788672,0.25525354731337596,0.37962486876499013,0.34359918132427303,0.17239477605327536,0.28452332921989615,0.29914353502469365,0.5532165596508569,0.6315748287923673
566256.6256625663,0.15945694989795076,0.36546042885966135,0.25634502894649536,0.3843441694957088,0.34040912900151354,0.16526159413521405,0.28027132397983734,0.2997267897094014,0.5544890524819891,0.6312107744714626
566356.6356635664,0.15562312268241768,0.36781572601757573,0.25744113370823934,0.3890068933638232,0.33744228997495135,0.15808033141597685,0.2758383079910132,0.30019720608821865,0.5556026070662108,0.6307225111664918
566456.6456645665,0.15193074800382647,0.3700975640895107,0.2585598479494538,0.394016255607972,0.3353894809979523,0.15159963406073534,0.2716232186925847,0.3007587131812267,0.5567644979881018,0.630968609535677
566556.6556655666,0.1483437356735162,0.372317465002734,0.25966385978458656,0.39913971182117647,0.33366471155065597,0.1450451097161848,0.26725187794392313,0.3013139912589638,0.5578644063613418,0.6313005188172308
566656.6656665667,0.14490736324470807,0.3744137469466057,0.26071070426283166,0.40394622074883196,0.33200270111043434,0.1384957902019543,0.2625889011353536,0.3015701020755252,0.5585670467513412,0.6311330971145598
566756.6756675667,0.14164523724568567,0.3763133660582179,0.2616576718049085,0.40884374074954666,0.3308437034265113,0.13215612825874923,0.2578892626951595,0.30178979661920613,0.5591091314702485,0.6311724955073723
566856.6856685668,0.1385169114950054,0.37800904822691284,0.26246211783298645,0.4135259886991536,0.3298492989970375,0.12600339507601177,0.25299974527656793,0.3018221987160963,0.5592681974836515,0.6309402984219252
566956.695669567,0.13559227159687434,0.37949415832416517,0.26316254152673035,0.41805696107032364,0.32934192880167795,0.12065990546491684,0.24829667983540424,0.30180698773730613,0.5592001323977807,0.6308871093698042
567056.7056705671,0.13286468145084696,0.38082881367627985,0.26378989188955376,0.4230789049825187,0.32948451216205243,0.11515011885155384,0.24348101858620208,0.3019536266634999,0.5592624815978195,0.6314112911873483
567156.7156715671,0.13036106802740488,0.38207303042627955,0.26440292707930085,0.4277241560302122,0.32975956949966284,0.11012053978852261,0.23860317639084302,0.30188592967198025,0.5590342542267154,0.6316143108364463
567256.7256725673,0.12813360148031624,0.38322648876792537,0.2649918515489896,0.4321538686561498,0.330149959055093,0.10502996267953865,0.23345934117432474,0.301586004892195,0.5585813962938787,0.6314734740449651
567356.7356735674,0.12614864652750826,0.3842935868675122,0.2655316385098858,0.43662618319753504,0.33097533168953347,0.10060779251451483,0.22836943570195684,0.301325146742053,0.5580501618744743,0.6315853545030788
567456.7456745675,0.12445068713633024,0.3852112474967797,0.26598559439005703,0.44091409850766256,0.3320031859215754,0.09656922086582956,0.223173114948367,0.3009200780817209,0.5572790437060327,0.6315469396578396
567556.7556755677,0.1230394645036306,0.38591188515109925,0.26628691718787695,0.4449394523866969,0.33325899007487875,0.09357121940019622,0.21815498894462965,0.3004767586386329,0.5561992713907556,0.6315160001756304
567656.7656765677,0.12192148842090483,0.38639574771364577,0.26644579324686424,0.4493107758262663,0.3351696442765964,0.0912461651780436,0.2132176516019167,0.30019501200612503,0.5551577298604619,0.632109217489956
567756.7756775678,0.1211307386944783,0.3866668630113188,0.26646470891289453,0.45300510330556637,0.3367697828527051,0.08906131959466487,0.20797954377063965,0.29948602500388294,0.5535626780359291,0.6318019930045785
567856.7856785678,0.12065199628507577,0.38679679626955926,0.2664116178342723,0.4567450330617626,0.3387364636399703,0.08745555987623904,0.20268694684303362,0.2987491527173335,0.5518777909394657,0.6316510561929557
567956.795679568,0.12050835202665619,0.3868297713573307,0.2663260955954798,0.46039604030233133,0.3409775288550414,0.08661835865644857,0.19749547259133635,0.29800230931166877,0.5501201732629458,0.6316193038698055
568056.8056805681,0.12069822820384975,0.3867750973719652,0.2662202900469514,0.463578765421502,0.34310760625285297,0.0863450074645752,0.19237487397591732,0.29711086864237557,0.5481060660970137,0.6312165667377914
568156.8156815681,0.1212258055397752,0.38660165355353404,0.2660658794679119,0.46720810078848213,0.34599270354046985,0.08702639898255567,0.18737825351860493,0.29637661502241264,0.54624594107979,0.6315728168985831
568256.8256825682,0.12207203637611821,0.3862540045840776,0.26581138498144685,0.4704283264845266,0.3487952599485348,0.08827830796831974,0.18251031294673128,0.29552713922130347,0.5441084107269483,0.631656851759915
568356.8356835684,0.12322766463437779,0.3857137736329831,0.26546382800176366,0.4731192231839599,0.35140536113725807,0.08968838637983036,0.17737613092603965,0.2942989070487641,0.5414958035452927,0.6310217618431145
568456.8456845685,0.1246839310364483,0.3849907920495567,0.26503179986037645,0.47605986431488645,0.3546035207855625,0.09207127657549835,0.1725500179587978,0.29322931337072955,0.5389717918206304,0.6310412456024654
568556.8556855686,0.12641878837333131,0.38412189120302825,0.26453634630142003,0.47874019444220106,0.3578514628299608,0.09488226924402608,0.16787667959921243,0.2920671546458846,0.5362934846731403,0.6309606789163252
568656.8656865688,0.1284531365134019,0.3831424394072846,0.2640197987677335,0.4810754732164755,0.36101726520862304,0.09793780935541237,0.1633668572562501,0.29084475496458306,0.5334295325131602,0.6306608317445525
568756.8756875688,0.1307514101605589,0.38208536901073553,0.26348372846662954,0.48376716176994156,0.36481658482342627,0.10181953915312704,0.1592997585821679,0.2898276206933492,0.5308296717293793,0.6311858759448462
568856.8856885689,0.13328397606984793,0.3809537708544323,0.26297220425732837,0.485722625752371,0.36815003196466417,0.10538424397283476,0.15514880759546376,0.28843144873385895,0.5278119091704051,0.6308017803161796
568956.895689569,0.1360579723866226,0.3796983726749418,0.2624590505542189,0.4876040791054653,0.37177860888944736,0.10936343387186699,0.15115646294893054,0.28689465145262516,0.5246938810477022,0.6304935754636614
569056.9056905691,0.13900379309933997,0.37828338947878715,0.26188488132887566,0.4896808119351084,0.3758420980205183,0.11395721682711445,0.1477510147191812,0.28555487868289897,0.5217210048832656,0.63085721975207
569156.9156915692,0.14216309368091398,0.3766571124955359,0.2612170390835576,0.4911220308929171,0.3794777403612528,0.1182897007480426,0.14449650871263062,0.2840392632609154,0.5183475866672032,0.630565223781854
569256.9256925692,0.14547718365503826,0.374858856427336,0.2604421844143528,0.49288453676149296,0.38370356397353217,0.12337283057238332,0.14183168636980412,0.28266776055972415,0.5151248468787536,0.6310562399799711
569356.9356935694,0.14892889270921383,0.37294416513899886,0.2596034108908297,0.4943206026153369,0.3877487333394795,0.12836726094080259,0.13954893219044076,0.2812849301240735,0.5118064129033412,0.6313897654025293
569456.9456945695,0.152558710049518,0.370959305277431,0.2587943229613545,0.4951041276789043,0.39146188530784587,0.13304207071156166,0.13732024814695248,0.27951501763286785,0.5081276931735315,0.6309317961540845
569556.9556955695,0.1562707143544594,0.3689534818625096,0.25801304311650824,0.4961781856761519,0.395749545873961,0.13830635654322676,0.1358008890054026,0.2778508583321454,0.5047492657499302,0.6312531368484398
569656.9656965696,0.16012399550613962,0.366838856005033,0.25723184138277794,0.49712773527469456,0.40000127544570363,0.143499781246576,0.13482315721751578,0.27633433220702813,0.5013891543211527,0.6317161133227203
569756.9756975698,0.16405479853960894,0.3645867122543248,0.25638740183407943,0.4974785289432498,0.403791693667305,0.14828357600558778,0.13405689212132,0.2746028002432529,0.49770446853084627,0.6315216479488837
569856.9856985699,0.16803219785302426,0.36215643839980055,0.25543346748292917,0.49812796516893254,0.4080975403845067,0.15368587438898051,0.13408761297797203,0.2730511311142115,0.494207165380358,0.6321496566430329
569956.99569957,0.17211892402754247,0.3595075912547303,0.2543871633647778,0.4980549557818856,0.41181180250710964,0.15854944327968767,0.13425555801352645,0.27128315235813477,0.4902474023867374,0.6319186730093664
570057.0057005701,0.17622407701763132,0.3567093496387883,0.25321253131120114,0.49772298260464437,0.41561480754443747,0.16367995105772015,0.13489573376198322,0.2692695662547822,0.4861123430364278,0.6316075148100577
570157.0157015702,0.18038742184160844,0.3538077438964374,0.2519879737974476,0.49769150537667234,0.4198352484141103,0.1692394537381837,0.13632793826583706,0.2675509777708236,0.48225307908933335,0.632119325849945
570257.0257025703,0.1846054625972148,0.35080491972346856,0.25066645069565596,0.4971690363447427,0.4235804808733264,0.17438697396774402,0.13799125739421908,0.26578611584613837,0.4781866758750968,0.6321333326436669
570357.0357035703,0.1888210865140697,0.3477574869444948,0.24931541244669886,0.49632335500676883,0.4271838397944581,0.17943211775924092,0.1399904711962334,0.2638642592059792,0.47400848835163456,0.6319160107593154
570457.0457045705,0.19310465155632914,0.3445856036722774,0.24796914340976745,0.4954263524850489,0.4308587335754176,0.1844911031050939,0.14249356901109883,0.26208329159050275,0.46989775548817075,0.6319473725431943
570557.0557055706,0.19736155932439212,0.34130513394893985,0.2465727855148903,0.4938469499012226,0.43409934434581815,0.18918666972530848,0.1451298385827587,0.25994129832048396,0.4654228717346069,0.6312078696995062
570657.0657065706,0.20161352183167972,0.33786318396149845,0.24511495423375357,0.492429553320405,0.43777845735602544,0.194369741101754,0.14845054770409685,0.257882016417462,0.46107595527407985,0.6311234136557677
570757.0757075708,0.20588840121880822,0.33419936489562213,0.24349808278627696,0.49102317492227554,0.4414081362363442,0.1995826378346328,0.15213442479193218,0.2560971190224469,0.45673839068390004,0.6313305726435141
570857.0857085709,0.2101340055144756,0.33042139097344303,0.24178191607718746,0.4889005378118561,0.44439810728860585,0.2042500173601808,0.15574884657054963,0.25406975292099937,0.45200973329494687,0.630640968319694
570957.095709571,0.21440079587325936,0.32652975590870437,0.2400156419021825,0.48693129163608057,0.4478691753894543,0.20945389831734457,0.15999355836887627,0.25210311883749564,0.4474237383820291,0.6306140226317756
571057.105710571,0.2186291063524851,0.322605574192218,0.2382427172319859,0.4844925258042477,0.45094527221686553,0.21426059666614694,0.1642721468397782,0.25002044563540654,0.44268441507478523,0.6300971732787158
571157.1157115712,0.22282174620316006,0.318637570028771,0.23650102113847712,0.48175044257558525,0.45406698003233675,0.21910554959377898,0.16885387831542537,0.24772592951048997,0.43787032937573855,0.6294918483298375
571257.1257125713,0.22702126327444969,0.31451783473691053,0.23471750666720367,0.4793464523663602,0.45757417065703954,0.2243188191039924,0.17390251115986294,0.2457850295270597,0.43332991519878905,0.6297437847915507
571357.1357135714,0.23115948188019272,0.31029999790276647,0.2329329417388528,0.4765846002755955,0.46067242114460166,0.22908659972495043,0.1788614374922636,0.24386790752761878,0.42867570207500655,0.629611109075853
571457.1457145715,0.23525232425282291,0.30592342852657955,0.23105856540806752,0.4734795236786177,0.4636015070067131,0.2337714175845267,0.18390262888031847,0.24184052963338884,0.42381462989169943,0.6292367931363507
571557.1557155716,0.23929634875211472,0.30145670016027537,0.22917934613547777,0.4703396871812475,0.46676024098028374,0.23869536219313758,0.18926856569047126,0.23981674804192876,0.41903203688537394,0.6292079688721535
571657.1657165717,0.2432791337382316,0.29695571295291806,0.22729009501229758,0.4667907144876543,0.4697041017942267,0.24342805519270755,0.194651738017366,0.23763001228966335,0.41410575313716175,0.6288378361951779
571757.1757175718,0.24724812599966597,0.2923632107072084,0.22537007804835094,0.4633230039669776,0.4729580647716793,0.24849678979706244,0.2003740102745658,0.23554177980630295,0.4093075914262388,0.6289913118168572
571857.1857185719,0.25113636507537984,0.2877889139395287,0.22350999628617568,0.4600322210962744,0.47626342284234424,0.2535334013227837,0.2061572505473909,0.2337440815324738,0.4048007431205264,0.6295725636492954
571957.1957195719,0.25495918383581484,0.2831634499096628,0.22166686731853077,0.45625262390787824,0.47901624500072315,0.25799380239909553,0.21165172811572444,0.23189499706986305,0.40010122978244195,0.6294899263705388
572057.205720572,0.2587103340871938,0.27847914807661056,0.2198925952445024,0.4524264080138294,0.48204117186485573,0.2626737155887469,0.21737964211739202,0.2299547791078536,0.39546849801996714,0.6297148552293201
572157.2157215722,0.2623829208522926,0.27368398490162077,0.21809948322489245,0.4483826034883956,0.4849876341226723,0.2672990726962101,0.22313316149476067,0.22798582169216647,0.39077290775605356,0.6298921805681955
572257.2257225723,0.26595899055611083,0.2688405799582812,0.2163224232525671,0.44413597659655435,0.48793511447158516,0.27192476267653776,0.22892476781473298,0.22591679454826233,0.3860393175129595,0.6300539696238465
572357.2357235724,0.2694651425912601,0.26392733433750637,0.2144900278205012,0.4400929513708981,0.49111596829653287,0.2768423986945043,0.23486572438061204,0.22406861537480466,0.38148100637762083,0.6307797410945817
572457.2457245726,0.2728861042510842,0.2590071645888589,0.2126106653468294,0.43586742532003203,0.49392454163860083,0.2814432233054901,0.24054018150763024,0.22235903869531637,0.37687391808286097,0.6312283750619154
572557.2557255726,0.2762260167996686,0.25411839044417794,0.2107655994681729,0.4314590504466889,0.496510717837234,0.28580708548189976,0.24603572375168423,0.22068471403021106,0.37225500518508997,0.6314720918217779
572657.2657265727,0.2794737639959679,0.24925895986949287,0.2089548734004551,0.42676050911579894,0.499149616005466,0.2902171288989674,0.2516112720251742,0.21878569601502215,0.3675791103131758,0.631651153956591
572757.2757275729,0.2826073644270023,0.24444236419802734,0.20721046343625824,0.4219469062345221,0.5017764738820729,0.29456865173991914,0.257160849499183,0.2168532816302949,0.36297569951791603,0.6318668406550783
572857.2857285729,0.28565154137560705,0.23956886765973628,0.20549252081143557,0.4170793496828448,0.5044220917474063,0.2989325419945187,0.2626919195195734,0.21495978791677986,0.35839966345931573,0.6321978470321663
572957.295729573,0.28858871991385543,0.23465092491302533,0.20376910669925244,0.4122819292055802,0.507036163153691,0.3032972354766568,0.26813588116910736,0.21323843631504752,0.3539001105006476,0.6327050776001198
573057.305730573,0.29143373202709405,0.22970381513179888,0.20203819234622153,0.4071517871652979,0.5091676522088707,0.3072222229038345,0.27322295797431057,0.21154224508131864,0.3492149353703817,0.632653782388708
573157.3157315732,0.29417278767734373,0.2247830528421989,0.20027326305888743,0.4020207759649201,0.5113434735826806,0.31126249773683856,0.2782382873414279,0.2098460059131961,0.34449255842138427,0.6326980997835064
573257.3257325733,0.2967987047931614,0.21995427653290836,0.1985050603068055,0.3964971615933887,0.5134734309929981,0.31528001245003945,0.28324077835845973,0.2078391398556934,0.3396162730621477,0.6324961594771061
573357.3357335734,0.2993381546313078,0.2151785942388579,0.19676382187135183,0.3910162736869203,0.5156704808236344,0.31937374823266595,0.2882063642061431,0.2059065229945017,0.3348123350542849,0.6324811516133662
573457.3457345734,0.30177572262611924,0.21047238772199484,0.19506541849024528,0.3854918919422776,0.5178119738283504,0.323408018473256,0.2930490512876328,0.20400545493104258,0.3300319996969373,0.6324628486116677
573557.3557355736,0.3040975126857399,0.20583496902690276,0.1934359566596453,0.37988743287559723,0.5197803810473501,0.32724664111898877,0.29767739606986615,0.20214420668199012,0.32525553846431793,0.6322940666437986
573657.3657365737,0.3063065788784513,0.20124279847419407,0.1918556542039807,0.3744198552819296,0.5216014541548668,0.3309625933600717,0.30208330284731366,0.20052957772595803,0.3205670834707821,0.6321686697397889
573757.3757375738,0.3083983674166427,0.19673446649708942,0.19031855875015294,0.3683832606973789,0.5232345509351979,0.3344623760011884,0.30631081677120064,0.198437937823487,0.3155392029766997,0.631443694768314
573857.3857385739,0.31040409489729115,0.1922880226151187,0.1888320733301627,0.36246857208506283,0.5251745050702761,0.3382660082253111,0.31064836316536987,0.19632759665772345,0.310597697078926,0.6311446560082278
573957.395739574,0.31230006868005594,0.18798515435444058,0.18737362152198417,0.3566741613901572,0.5271129524975665,0.34210442915787415,0.3148615064280221,0.19432375562270707,0.3057189953890498,0.63097271610595
574057.4057405741,0.3140914366078287,0.18385035044628104,0.18599860669380325,0.35080813240391406,0.5289660840537023,0.3458235557388917,0.31889438865549496,0.19225788826857926,0.3008202439526867,0.6306681082665588
