Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
376337.6337633764,0.32214908699933187,0.74416267119182,0.8835893198245458
376437.6437643764,0.321902625786444,0.728344897909834,0.8846252919868342
376537.6537653765,0.32198270925689365,0.7130413867584857,0.8855711757606469
376637.6637663767,0.32232242081482515,0.6978091442378255,0.886534824327934
376737.6737673768,0.3223533052991351,0.6831934413308097,0.8874073843207723
376837.6837683769,0.3223793081591291,0.6695250627549053,0.8882201222042028
376937.693769377,0.32267273376187977,0.656309060395642,0.889001525690363
377037.703770377,0.32279897622782106,0.6436418952331002,0.8897069626546948
377137.7137713772,0.32255136735956824,0.6322378862191873,0.8903650454932163
377237.7237723773,0.32248383700474176,0.6215825106584784,0.8909282366217789
377337.7337733774,0.32238770051436694,0.6117426754189285,0.891485054428097
377437.7437743775,0.3218716705689391,0.6030999088465531,0.8919199308941477
377537.7537753775,0.3212772364862547,0.5957259028063584,0.8923140796305196
377637.76377637766,0.3208795827887937,0.5891791712578287,0.8926511786660675
377737.7737773778,0.32017180025885605,0.5839776476517319,0.8929078563794827
377837.7837783778,0.3192734347670069,0.5802292529336986,0.8931101426736626
377937.79377937794,0.3185855607211834,0.5775306376480991,0.8932267226856021
378037.8037803781,0.3179676367948795,0.5760917058847908,0.8933265101290674
378137.81378137815,0.3170898039329606,0.5762085287691664,0.8932983326256841
378237.8237823783,0.3164254123342939,0.57755007230588,0.8932585797358062
378337.8337833783,0.3160539828413574,0.5799911101551939,0.8931397611447859
378437.8437843784,0.315663518686943,0.5838826055571233,0.892966445065431
378537.85378537857,0.3153321812700793,0.5890747987066615,0.8927287019032666
378637.8637863786,0.3154420388803235,0.5951655290407539,0.892437205994286
378737.8737873788,0.3157122235450437,0.6025417029511051,0.8921090734760652
378837.8837883789,0.3159781704471895,0.6110482132832052,0.8916772027760863
378937.8937893789,0.3166394134216052,0.6203000190018964,0.8912571671913888
379037.9037903791,0.3175698224573476,0.6304865804303721,0.8907425081123077
379137.9137913792,0.3184957167020516,0.6416695587097777,0.89019868259433
379237.92379237927,0.3195466073800223,0.6534201896034654,0.8895946642432803
379337.93379337934,0.32089218159364535,0.6657697848586428,0.8889578211435586
379437.9437943794,0.32222145222035314,0.6789020609321577,0.8882710200443567
379537.9537953796,0.3234602930083894,0.6924553749416408,0.8875189023432916
379637.9637963797,0.32483157293168097,0.7063364420485225,0.8867687558936252
379737.97379737976,0.32619561186708956,0.7207427973083881,0.8859316935904858
379837.98379837984,0.3273060017143594,0.7354874310858918,0.8850851712033574
379937.99379938,0.3284085900776947,0.7503547971233342,0.8841798694673269
380038.00380038,0.3294183663962824,0.7655028886164503,0.8832584427816501
380138.0138013802,0.33017556205633436,0.7809288943142841,0.8822734742984558
380238.0238023803,0.3307394772882409,0.7963305799427793,0.8812762255924845
380338.0338033803,0.3313046175306006,0.8118867039652509,0.8802441422599634
380438.04380438046,0.33154752790559555,0.8275866174802798,0.879164267921253
380538.0538053805,0.33161642675242897,0.843236823729782,0.8780842990996464
380638.0638063807,0.3316616797657905,0.8588812764218898,0.8769471485945656
380738.0738073808,0.33160905910710625,0.8745578150732165,0.8758231623415951
380838.0838083808,0.3313147818190494,0.8901754787557085,0.8746320834531272
380938.09380938095,0.3310727724608651,0.9056268892277614,0.8734727769701102
381038.1038103811,0.33089159880779345,0.9211302457055742,0.8722614895325455
381138.1138113812,0.33061441863165225,0.936428961866171,0.8710550791459525
381238.1238123813,0.3303980838126817,0.9515124205732349,0.8698515603813474
381338.1338133813,0.3304188676836764,0.9665031624076388,0.8686196231590527
381438.14381438144,0.33044668154578133,0.9813715844749117,0.8674095774428722
381538.1538153816,0.3305545435265788,0.9957740310261705,0.8661782199374793
381638.16381638165,0.33102412219397465,1.0100063982416205,0.8649990656092205
381738.1738173817,0.3316206201819085,1.0240570927670511,0.8637776185645892
381838.18381838186,0.33222963582495163,1.0375968331810477,0.8626167265129455
381938.19381938194,0.3331435531969818,1.0507116841115889,0.8614647004668254
382038.20382038207,0.3343098643252719,1.0636370763662424,0.8603237367714949
382138.2138213822,0.3353996486911112,1.0759959918151676,0.8592299735065227
382238.2238223822,0.3366101820641803,1.0877270986407352,0.8581534879820677
382338.2338233824,0.3380654736185692,1.0991308762295675,0.8571467870863734
382438.2438243824,0.3394496140194295,1.1099927105783995,0.8561281180806315
382538.25382538256,0.34064167026886466,1.1200523518895595,0.855215565422987
382638.2638263827,0.34206035411422575,1.1296620122004406,0.8543048551865717
382738.2738273827,0.34333195696665597,1.1386916654575112,0.8534648735929606
382838.2838283829,0.3442695766935736,1.1468695740634007,0.8526822862763083
382938.293829383,0.3451710552884075,1.1543695585689753,0.8519501435586243
383038.3038303831,0.3461148956406299,1.1614593005380265,0.8512863035467536
383138.3138313832,0.34655818981946873,1.1675753436133858,0.8506579374652362
383238.32383238326,0.34677483683092003,1.1729178372911933,0.8501450171154875
383338.33383338334,0.3470987535335638,1.177797652039261,0.8496338201841674
383438.3438343835,0.347112087963437,1.181950368157328,0.8492284487411602
383538.3538353836,0.34667008185148174,1.1851060572269319,0.8488823430780776
383638.3638363837,0.34632406552581035,1.187768080186602,0.8486022594815634
383738.37383738376,0.345966943129115,1.1899207747482774,0.8483805901291471
383838.38383838383,0.3452205540236842,1.1911172450897574,0.8482254364172034
383938.393839384,0.34439264548757875,1.1916565695124868,0.848170341029593
384038.4038403841,0.3438814761235779,1.1918600775448374,0.8481165943337516
384138.4138413841,0.3431458256587294,1.1912811672936283,0.8481868114584376
384238.42384238425,0.3422545759674401,1.1898842716730271,0.8482977970371864
384338.4338433844,0.3417644483178233,1.188264466604549,0.8484747500657591
384438.44384438446,0.3414137869205355,1.186068613532385,0.8486974762145078
384538.4538453846,0.3408404261616436,1.183007601185988,0.8490079623423659
384638.4638463846,0.34047423086086187,1.1795698747167818,0.8493755858599724
384738.4738473848,0.34056835036873156,1.1758338938441188,0.8497585451547998
384838.4838483849,0.3405068593501145,1.1712789123165968,0.8502614996970682
384938.49384938495,0.3403766109637162,1.1661127275176952,0.8507808796696738
385038.5038503851,0.3406353632195255,1.1607611486147906,0.8513675562451912
385138.5138513852,0.34104886608707424,1.1547881690019255,0.8519887166095451
385238.5238523852,0.3410646268777438,1.1479645171821575,0.8527006956464527
385338.53385338536,0.34122254863708873,1.1408559695659768,0.853430007035956
385438.5438543855,0.3416306282498769,1.1333621516533303,0.8542058657448662
385538.5538553856,0.34171873438754113,1.1249840609190478,0.855058695469591
385638.5638563857,0.34145920608011593,1.1159915483196483,0.8559402503233585
385738.5738573857,0.34147048337982844,1.1067946308954435,0.8568678505976446
385838.58385838586,0.3413332293156951,1.0968430633201014,0.8578211531045775
385938.593859386,0.34067503115815,1.0860648788401803,0.8588650942860738
386038.603860386,0.3399684017456055,1.0749388381374703,0.8598893297336018
386138.6138613861,0.3394471270540517,1.0634532667085308,0.8609791766633001
386238.6238623863,0.338489105725355,1.050987354465539,0.8621042467358062
386338.6338633864,0.33717830598577403,1.0380207929308571,0.8632617059240748
386438.6438643865,0.3361454865606654,1.024885538528162,0.8644336175177226
386538.6538653865,0.3351134181413996,1.011078669372771,0.8656229709193519
386638.6638663866,0.33363376200525174,0.9964614668307009,0.8668835571426168
386738.6738673868,0.33226851191295914,0.9818006693727428,0.8680896725322033
386838.6838683869,0.3312950630394815,0.9668085195974156,0.869359760786992
386938.693869387,0.3301005697885403,0.950999976499811,0.8706251637662838
387038.7038703871,0.3288615416060683,0.9351511540288354,0.871901549269431
387138.7138713871,0.32801832778074613,0.9193061644036775,0.8731466275553968
387238.72387238726,0.3274529436825161,0.9028904703509887,0.8744187945260644
387338.7338733874,0.32662736338326537,0.8861767427089647,0.875695202289708
387438.74387438747,0.326043428322981,0.8698290039389748,0.8768959878185508
387538.7538753876,0.32591584939779294,0.8532830851042328,0.8781414132614619
387638.7638763876,0.3257444505201309,0.8363527831730033,0.8793366596450943
387738.77387738775,0.3253832713051882,0.8198143996052427,0.8805195995199309
387838.7838783879,0.32539895466413743,0.8035423010211565,0.8816308801825574
387938.793879388,0.3255983184753239,0.7870051221203747,0.8827631441316067
388038.803880388,0.32542708556895444,0.770749167232569,0.8838350621294965
388138.81388138817,0.3252761567072964,0.7551075853518384,0.8848344064903186
388238.8238823882,0.32540786339762107,0.7395276002141066,0.8858442462858034
388338.8338833884,0.32525970928846826,0.7241000394184378,0.8867706754386203
388438.8438843885,0.32477166803638213,0.7094533339539199,0.8876692190302876
388538.8538853885,0.3244417650624764,0.6952788008465725,0.8884764732921998
388638.8638863887,0.32413821817692956,0.6813160752900281,0.8892932908398622
388738.87388738873,0.3233370307311066,0.6681115528737382,0.8900121595845081
388838.88388838887,0.3225093021192795,0.655781997228626,0.8906756568994577
388938.893889389,0.32190139303527526,0.6438760613593415,0.8913152067262572
389038.903890389,0.32096884071249976,0.6327817968261105,0.8918670870071032
389138.9138913892,0.3198442304425709,0.6227793038109698,0.892381229735915
389238.9238923893,0.31899660348610515,0.6135680166442342,0.892806868758998
389338.93389338936,0.3182295771197578,0.6051545577897541,0.893234878255103
389438.9438943895,0.3172015202828737,0.5980406350728646,0.8935438558543308
389538.9538953896,0.3164286361505141,0.592022289926728,0.8938279698174695
389638.9638963896,0.31596465676974894,0.5869380465435668,0.8940549727266701
389738.9738973898,0.3155037040936667,0.5831513339639646,0.8942140772890447
389838.98389838985,0.3150918241079861,0.5807708401677598,0.8943207758575583
389938.9938993899,0.31515503609845663,0.5793494719676036,0.8943613846022963
390039.00390039006,0.3153666671670078,0.5792680201405517,0.8943828430662737
390139.0139013901,0.31556469040216306,0.5805989416790429,0.8942888996314522
390239.0239023903,0.31608854315822393,0.5830524548069338,0.8941882193360721
390339.0339033904,0.3169431984766095,0.586581446155408,0.8940096563885632
390439.0439043904,0.31768772405759516,0.5915742106370305,0.8937719382828537
390539.05390539055,0.3185356230872323,0.5975948837144806,0.8934801330125123
390639.0639063906,0.31968331667034877,0.6045448321351466,0.8931391088263299
390739.0739073908,0.32077245621809003,0.6127227846190687,0.8927442296061657
390839.0839083909,0.3216955205964266,0.6218606619949406,0.8922671051513061
390939.0939093909,0.3227648157491817,0.6317439624647325,0.891776316135787
391039.10391039104,0.3238042647386029,0.6425496711625406,0.8911916172903548
391139.1139113912,0.32455699608064387,0.6542582172376973,0.8905761608071763
391239.12391239125,0.32523555017567113,0.6664703960618096,0.8898834455593373
391339.1339133914,0.32593658438446704,0.6793755999560014,0.8891702023283728
391439.1439143915,0.32634377282770477,0.6930148453311173,0.8883728104914813
391539.15391539154,0.3265318257581786,0.7070427776822307,0.8875359206939595
391639.16391639167,0.32678926595889585,0.7215007858261777,0.8866693702699133
391739.1739173917,0.3267883668485669,0.7364938786550504,0.8857176317284308
391839.1839183919,0.32659620897171315,0.7518646741638476,0.8847548574731814
391939.193919392,0.3264395469286785,0.7673450170619326,0.8837206387441232
392039.203920392,0.32628289029010205,0.7833015580799666,0.8826808706330719
392139.21392139216,0.3259238313484697,0.7994328208166183,0.8815628420389993
392239.2239223923,0.32565964663477015,0.8156631742936074,0.8804428750211433
392339.2339233923,0.32554107085185435,0.8320563446603966,0.8792808898560114
392439.2439243925,0.32542881048393507,0.8485539257130518,0.8780804957642487
392539.2539253926,0.32537676670332305,0.8650069337842338,0.8768818596633858
392639.2639263927,0.32562346559332583,0.8814238514858986,0.8756350423996717
392739.2739273928,0.3259603345291119,0.8979465927093166,0.8744040805686666
392839.2839283928,0.3264092442917709,0.9141075780834813,0.8731293530392713
392939.29392939294,0.3271386440860982,0.9301822597584509,0.8718874223911579
393039.3039303931,0.32811674936001495,0.9461618974654434,0.8706021957329231
393139.3139313932,0.3290630228565283,0.961808145774223,0.8693378974587549
393239.3239323933,0.3302649171046203,0.9770049178418918,0.8680937997954603
393339.3339333934,0.33172006131248305,0.9920708083624201,0.866829029484007
393439.34393439343,0.33311049496778417,1.0067368357386461,0.8656112955320627
393539.3539353936,0.3345252556574483,1.020751093628521,0.8643828087804133
393639.3639363937,0.33614501613215936,1.0344854811451036,0.8632145699335779
393739.3739373938,0.33768080314800586,1.0477713768668777,0.8620205029278528
393839.3839383939,0.33898812307679077,1.06036300625166,0.8609033850814869
393939.3939393939,0.34037623127087074,1.0724030831593299,0.8598024240209229
394039.40394039406,0.34170061416086484,1.0840680443926343,0.8587248773422538
394139.4139413942,0.342651960267302,1.0949839644256172,0.8577089290366284
394239.4239423943,0.3434901352634158,1.1051911647746435,0.856714567510704
394339.4339433944,0.3443520632129106,1.1150540105032198,0.8557856043240674
394439.4439443945,0.34475938887716895,1.1241056359233041,0.8548664980021337
394539.45394539455,0.3449099328625062,1.1324490812555337,0.8540485712291523
394639.4639463947,0.3451422546504986,1.1403052078842613,0.8532369399916194
394739.4739473947,0.3451276336071263,1.1476501373538146,0.8524877361464244
394839.4839483948,0.34469247653938706,1.1540728942805927,0.8518032588366045
394939.49394939496,0.34436211288457363,1.1600312049603172,0.8511585329071161
395039.50395039504,0.34403324979973365,1.1655709403808256,0.8505755434186966
395139.5139513952,0.34343043729529504,1.170321632492101,0.8500304069886253
395239.5239523953,0.3427597706716972,1.174427388548116,0.849592399317614
395339.5339533953,0.3424142004785036,1.1782275825992603,0.8491460870194089
395439.54395439546,0.3419069775022388,1.1813972356759141,0.8488005075587554
395539.5539553956,0.3413381842130397,1.1837942731833264,0.8485040218047476
395639.56395639566,0.3410952991010468,1.1858767188382004,0.8482627944695539
395739.5739573958,0.34106029066583815,1.1875466131033756,0.8480729222668716
395839.5839583958,0.34081095011805457,1.188343098248293,0.8479569865099794
395939.593959396,0.34080121073288017,1.1887141464448518,0.8479163198495583
396039.6039603961,0.34121756153646327,1.1888066780806685,0.847885943164149
396139.61396139616,0.3414709870372367,1.1881107594530453,0.8479690641216746
396239.6239623962,0.34166956679950095,1.1867177488185703,0.8480898752935355
396339.6339633964,0.3422495320070815,1.1850871176077593,0.8482770722672375
396439.6439643965,0.34288996720192116,1.1828223050822744,0.8485058468974169
396539.6539653966,0.34314924601740204,1.1796459099899024,0.8488414539042125
396639.6639663967,0.34352817979051203,1.1760636051169722,0.8492071709876352
396739.6739673967,0.3441487087031252,1.1720691131693577,0.8496258165723987
396839.68396839686,0.3443442830704873,1.167105677173147,0.8501422377295794
396939.6939693969,0.34425271049958434,1.1614196242481123,0.8506921645865171
397039.70397039707,0.3444176267684079,1.1554709234877545,0.8513143413521415
397139.7139713972,0.3443258760333398,1.1486498613736005,0.8519694777208795
397239.7239723972,0.34370961800557986,1.1408901563263696,0.8527422495188538
397339.73397339735,0.3431278947004447,1.1327581112741618,0.8535115852519449
397439.7439743975,0.34267292185914666,1.124103886395282,0.8543540793644503
397539.7539753976,0.34168009968038976,1.1143967837612831,0.8552651591786398
397639.7639763977,0.34047882075384517,1.1040936441816058,0.856210367270822
397739.7739773978,0.3395368724301951,1.0935524697717727,0.8572009210582255
397839.7839783978,0.338524810424145,1.0821714339621067,0.8582217474156376
397939.793979398,0.33707255886291076,1.0699512372245654,0.8593410678698683
398039.8039803981,0.33586347215943896,1.0576190907314502,0.8604161147825488
398139.8139813982,0.3349532486728111,1.0447620298617153,0.861572963883875
398239.8239823983,0.33379776699640173,1.0311137549546872,0.8627453898674451
398339.83398339833,0.33260644652891874,1.0171642489922914,0.8639429238042989
398439.84398439847,0.3319167988240302,1.0031789220070566,0.8651404633666676
398539.8539853986,0.33132163882520405,0.9883794361764984,0.8663720491809402
398639.8639863986,0.3305055495418513,0.973331042876047,0.8676342444282612
398739.8739873988,0.3300212291311595,0.9583411061597246,0.8688323171946494
398839.8839883988,0.32992636987436225,0.9429723937775404,0.8700989803383341
398939.89398939896,0.3296568864990425,0.9271179417159056,0.8713312795753647
399039.9039903991,0.32929468295559455,0.9114448328861313,0.8725614562550426
399139.9139913991,0.3293443317050681,0.8957707221271293,0.8737591702820466
399239.9239923992,0.329422590966888,0.8795920754914877,0.8749746157040547
399339.9339933994,0.3291251498985608,0.8635203402414833,0.876165059569004
399439.94399439945,0.32891543703117304,0.8476646980748626,0.8772860896782523
399539.9539953996,0.32895091951315114,0.831606014038694,0.8784470525865513
399639.9639963997,0.3285684260216189,0.8153939547995895,0.879537881776182
399739.9739973997,0.32794659879729926,0.7995923761219945,0.8806190038825594
399839.9839983999,0.3275229235541889,0.7839071741644961,0.8816356057413527
399939.9939994,0.3269974219207761,0.7680437748116451,0.8826622426120087
400040.0040004001,0.3259572077116062,0.7525364254413092,0.8836233675594639
400140.01400140015,0.3250317363396488,0.7374313300659059,0.8845304165324291
400240.0240024002,0.324224811029113,0.7224404802235644,0.8854379827331493
400340.0340034004,0.3230903059009305,0.7076206248537785,0.8862728270796222
400440.0440044005,0.32179496218552833,0.6935335763568804,0.88708641012004
400540.05400540057,0.3208661815257877,0.6797854926513717,0.8878227757404483
400640.06400640064,0.31991224348336494,0.6663340493730942,0.8885666796089672
400740.0740074008,0.31871242284208834,0.6537228388833316,0.8892134386168001
400840.08400840085,0.31785415048145305,0.6418316752954245,0.8898270820469644
400940.094009401,0.31728967886285886,0.630496167818251,0.8904105869646659
401040.104010401,0.3166268338546302,0.6199798745920317,0.890921770826874
401140.11401140114,0.31610431501085695,0.6106436036370094,0.8913950795088345
401240.12401240127,0.31605397791036727,0.6019982888707721,0.8917988489622349
401340.1340134013,0.31608594022341213,0.5944305620401508,0.8921835723649236
401440.1440144015,0.3160974703457258,0.5881608357270155,0.8924624052571303
401540.1540154016,0.31647043292870874,0.5829887005124149,0.8927220647906571
401640.1640164016,0.31713188326286,0.5788221046600097,0.8929159375303557
401740.17401740176,0.317622357284548,0.5762103111183039,0.8930446269866548
401840.1840184019,0.3182373855756264,0.5748742754622063,0.8931089149410434
401940.194019402,0.31913220724388486,0.5746111230869076,0.8931240292320664
402040.2040204021,0.31993228944939056,0.5757970825062432,0.8930815748073723
402140.2140214021,0.32049691763020943,0.5784294799668396,0.892935082799468
402240.2240224023,0.3212731974885702,0.5821088400693541,0.8927825440768099
402340.2340234024,0.3219721211523211,0.5870720069909481,0.8925198418344577
402440.24402440246,0.32235670959421414,0.5934444790195863,0.8922216561668515
402540.25402540254,0.3227018110107742,0.6007825385716122,0.8918361023755436
402640.2640264026,0.32309370869020626,0.6091802166028156,0.8914126313148911
402740.2740274028,0.32315778531550937,0.6188185751425043,0.8909077131026778
402840.2840284029,0.32304643509953596,0.6293430687407681,0.8903288616352689
402940.294029403,0.32301984966819297,0.640640300280551,0.8897312566540421
403040.30403040303,0.32283632504945103,0.6529418095960366,0.889026492308722
403140.3140314032,0.3224133759866173,0.6660604314736495,0.8883033100666644
403240.3240324032,0.32213693456033965,0.6796243318343868,0.8874954676108802
403340.3340334034,0.321908283021207,0.6939769744719788,0.8866663752993431
403440.3440344035,0.3214984950438953,0.7089367413857987,0.8857525882536964
403540.3540354035,0.3212241364553031,0.7242460350420901,0.8848097398013566
403640.36403640365,0.3211948599800102,0.7398951238721074,0.8838397275410124
403740.3740374038,0.32115893965640147,0.7561089592948101,0.882789904593257
403840.3840384039,0.32122565709486917,0.7724358608031295,0.8817495210526973
403940.394039404,0.32162988441679874,0.7889322306267661,0.8806333728244323
404040.404040404,0.3221673221251671,0.8056588890171934,0.8795297814436506
404140.41404140415,0.3228055835606529,0.822429179658575,0.8783571962456631
404240.4240424043,0.3237162884532073,0.8391364864123427,0.877202101446658
404340.4340434044,0.3249035810023597,0.8559029730372352,0.8760095326101351
404440.4440444045,0.3260466666774034,0.8725579314777345,0.8747948686729463
404540.45404540456,0.3274046257305633,0.8888569116665471,0.8736084411731544
404640.46404640464,0.32896680832946035,0.9051234665027216,0.8723666486930043
404740.4740474048,0.330496043614912,0.9211777141904316,0.8711634685550456
404840.4840484049,0.33194856553412716,0.9367310669499824,0.8699269880024199
404940.4940494049,0.33358675171987795,0.9520410386584532,0.8687368417387321
405040.50405040506,0.33511200437056676,0.9670966648758701,0.8675092581251268
405140.51405140513,0.33639829577898406,0.9815983715020744,0.8663179054968435
405240.52405240526,0.3377061055398566,0.9956253270172396,0.865146559329205
405340.5340534054,0.33893314911750355,1.0093976492383883,0.8639591664456582
405440.5440544054,0.33978958154498634,1.0226037538148773,0.8628255533246103
405540.5540554056,0.34053061916167104,1.0352198857945607,0.8616857567358451
405640.5640564057,0.34121995093945434,1.0475079563078629,0.8606050800775378
405740.57405740576,0.34158276781923097,1.0593091183716568,0.859499419635338
405840.5840584059,0.34165243330068884,1.0704416922316409,0.8584705897707264
405940.594059406,0.34183120960456465,1.081199984118181,0.8574458154066055
406040.6040604061,0.341788137327797,1.0915949055213645,0.8564446486343181
406140.6140614062,0.34139085014771775,1.1012365523921657,0.8555052760057623
406240.6240624063,0.341118988954803,1.110463935253367,0.8545791177314189
406340.6340634064,0.3408981768087297,1.1193711479840749,0.853713332067798
406440.64406440646,0.3404198039353958,1.1276684852089798,0.8528489286112455
406540.6540654065,0.3399607738271563,1.1353570490421712,0.8520809606085843
406640.66406640667,0.3398280477906725,1.1428302174879985,0.851304442800486
406740.6740674068,0.3395882297066182,1.149747251777717,0.8506005825560682
406840.6840684068,0.33933654635020627,1.1560021787809538,0.8499479520403543
406940.69406940695,0.33942749707626285,1.1619300450234102,0.849337751541054
407040.7040704071,0.33971188560072535,1.1675018734653815,0.8487717320412019
407140.7140714072,0.3398274242653765,1.172257808093989,0.8482709978741946
407240.7240724073,0.34022358936740926,1.1765559550541413,0.8478418731752861
407340.7340734073,0.3409563438207276,1.1805620531677163,0.8474216537962633
407440.7440744074,0.34154684256109574,1.1838327925055239,0.8471132977048628
407540.7540754076,0.34207420042867737,1.1863204643346268,0.8468432669266597
407640.7640764077,0.34298656454827947,1.1885742741724645,0.8466469298291045
407740.7740774078,0.34383468408166273,1.1901346578241059,0.8464934121137629
407840.7840784079,0.3443447084298083,1.1907670245874657,0.8464418165877383
407940.79407940793,0.3449998808590765,1.1909445123782088,0.8464434050684959
408040.80408040807,0.34578428356410595,1.1906292050275817,0.8464833092416238
408140.81408140814,0.34607549240453783,1.189295433114409,0.846647678279375
408240.8240824083,0.3462017981607503,1.1872369250024,0.8468431924892306
408340.8340834084,0.34647362818261007,1.1848027044418068,0.8471300248931086
408440.8440844084,0.34645650750961277,1.181444002084652,0.8474577703573376
408540.85408540856,0.3459264032512835,1.1771161708027902,0.8479044401401005
408640.8640864087,0.3455441093311909,1.1724128945610461,0.8483729443034114
408740.8740874088,0.3451378018976097,1.167037776099431,0.8489126257945268
408840.8840884088,0.34415407247262214,1.16056767473324,0.8495543580658493
408940.894089409,0.3431329885003797,1.1535584725020183,0.8502229502129132
409040.90409040905,0.3423462626828776,1.1462177992847713,0.8509665386291616
409140.9140914092,0.34131412100433245,1.1378466661173612,0.8517494903915821
409240.9240924092,0.33996737445019526,1.1287661005734138,0.8526370939740923
409340.9340934093,0.33899066845632336,1.1194706388781241,0.8535083050658007
409440.9440944095,0.33813293997390526,1.1095407206912826,0.8544646944109989
409540.9540954096,0.3370154968116327,1.0987157012603879,0.8554783794642398
409640.9640964097,0.3360348506822537,1.0876670838776796,0.8565021360353287
409740.9740974098,0.33552786233076454,1.0763676328909748,0.8575729557252609
409840.9840984098,0.3349208516964164,1.0641639204071087,0.8586725789969738
409940.99409941,0.33422269489224143,1.0517513600930266,0.8598249325350836
410041.0041004101,0.33394246494506497,1.0391906186056117,0.8609401357159158
410141.01410141017,0.3339090451373387,1.0260821710463388,0.862139810814976
410241.0241024103,0.33355757276779163,1.012412924336101,0.8633312797093333
410341.0341034103,0.3333554795793567,0.9988288494576063,0.8645193838880526
410441.04410441045,0.33350425934380795,0.9849098952275707,0.8657290470200187
410541.0541054106,0.33345676480320696,0.97038949343215,0.8669457565775442
410641.06410641066,0.33312619862923404,0.9558349375640128,0.8681737399418965
410741.07410741074,0.3330479034759363,0.9412117178323915,0.8693549185889845
410841.08410841087,0.33299863164815113,0.9261201394431315,0.8705990406977137
410941.0941094109,0.3324362768347365,0.9107049746143504,0.8717889738170655
411041.1041104111,0.3318355331612373,0.8954504372408394,0.8729809049869807
411141.1141114112,0.33142844647844555,0.879920870048855,0.8741547416696368
411241.1241124112,0.33066469087337985,0.8639610354677756,0.8753339463653271
411341.13411341136,0.3295195676966958,0.8480856472689093,0.8764866093886363
411441.1441144114,0.32863954219126174,0.8322570257284113,0.877596139288064
411541.1541154116,0.32766888110510756,0.8161480226108628,0.8787350381824631
411641.1641164117,0.32630146344185884,0.7998977973323987,0.8798048207557094
411741.1741174117,0.32499497092430707,0.784032857352439,0.8808712517941081
411841.1841184119,0.3240026869204515,0.7680566943587617,0.8818942920557266
411941.194119412,0.3227861178716627,0.7520098039145385,0.882918183746621
412041.20412041206,0.3214726410487204,0.7363678405039887,0.8838810258003598
412141.2141214122,0.3205676222041249,0.7211099965393434,0.884806399022341
412241.2241224122,0.31984723678811694,0.7058011778346237,0.8857299103442806
412341.2341234124,0.3189418944545039,0.6909918879518455,0.8865787770876363
412441.2441244125,0.3183635907079121,0.6769425286334828,0.8873970995724677
412541.25412541255,0.31819103280607236,0.6630991597686272,0.8881653692156055
412641.2641264127,0.31796581973766547,0.6499722062308797,0.8889123934494244
412741.2741274128,0.3177734775116442,0.637787025804022,0.8895587753926519
412841.2841284128,0.31806043546186047,0.6262857398752822,0.8902013269405551
412941.29412941297,0.3184223704610737,0.6154571937292919,0.8907724690300503
413041.3041304131,0.3186350917600494,0.6059591564531795,0.8912751878075996
413141.3141314131,0.3190525143282642,0.5974875342383378,0.891726248817006
413241.32413241325,0.31970355357859886,0.5898528161981381,0.8921131227024561
413341.3341334133,0.32012892038453233,0.5836244168992429,0.89245560170541
413441.3441344135,0.3204252969273258,0.5787937294852814,0.8926847670261426
413541.3541354136,0.32097140958632814,0.5749961968882494,0.8929121541512977
413641.3641364136,0.32131221208372207,0.5725697933500892,0.8930238023594478
413741.37413741375,0.3213638649934307,0.5717345930697764,0.8930852063185059
413841.3841384139,0.3214693073053192,0.5720807296316971,0.8930732704746973
413941.394139414,0.32156256992648735,0.573702115915508,0.8929994796888664
414041.4041404141,0.3212848161870031,0.5769360902359401,0.8928566895157856
414141.4141414142,0.3209693534971484,0.5813477534421503,0.8926257278577346
414241.42414241424,0.32073197572795287,0.586936919954573,0.8923750816114003
414341.4341434144,0.32028371867086497,0.5939126526577564,0.8920008885637414
414441.4441444145,0.31967492309110573,0.6021140523519593,0.891603100101323
414541.4541454146,0.31929917050877593,0.6111555028636732,0.8911237824810726
414641.4641464147,0.3188993915346846,0.6213888994892643,0.8906014156049413
414741.47414741473,0.3183957027129437,0.6326913737968337,0.8900031248342612
414841.48414841486,0.3180779577379643,0.6446216262637657,0.8893516874280862
414941.494149415,0.31805974594801134,0.6573786068199742,0.888676793893738
415041.5041504151,0.3179710001328413,0.6710305061325338,0.8878932802759271
415141.5141514152,0.3180764361888276,0.6851268831987816,0.8871212789322326
415241.5241524153,0.3185439779417126,0.699702773447805,0.8862651407298656
415341.53415341536,0.3191145843872607,0.7148476080850442,0.8853994556404298
415441.5441544155,0.31976566773238824,0.7303495515704951,0.8844653319069916
415541.5541554155,0.3207644094835972,0.7459904861897231,0.8835187449793254
415641.5641564157,0.32195445880364293,0.7620598657953295,0.8825351256114015
415741.5741574158,0.32311307705571957,0.7781596699767621,0.88149907060189
415841.5841584159,0.32446234653608347,0.7943038168851675,0.8804810835600303
415941.594159416,0.3260065248176763,0.8105489410899483,0.8793938021586609
416041.6041604161,0.32746453199533143,0.8268488284731388,0.8783209409362249
416141.6141614161,0.32886108474554443,0.8428651601131457,0.8772008964003414
416241.62416241626,0.3304160219090722,0.8588319531945511,0.8760955036929597
416341.63416341634,0.3318114242642399,0.8747730094157585,0.8749498998583276
416441.6441644165,0.33297936557284386,0.8903440821716646,0.8738006139952494
