Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination
913791.3791379138,1.3188987854104275,1.2273147305284955,0.25765773516826934
913891.389138914,1.315598103443361,1.2299024399037433,0.25916666458347754
913991.399139914,1.312195465751757,1.2325122025702884,0.260342905733759
914091.4091409142,1.308772754846602,1.235113841339901,0.26119570556124894
914191.419141914,1.3054269733846597,1.237662065831466,0.2618436565175447
914291.4291429142,1.3017309414360894,1.2403870671504063,0.2620342860049002
914391.4391439144,1.2978855502757463,1.2431752931140299,0.26181966613701557
914491.4491449144,1.2938533968370447,1.2460440935950257,0.26117238324632325
914591.4591459146,1.2896411416786762,1.249025982442032,0.26014475594769443
914691.4691469148,1.285250607486553,1.2521098521915122,0.25882300924455615
914791.4791479148,1.2806501966312707,1.2552949054048748,0.25722109498599116
914891.4891489148,1.27580861031175,1.2586126203166355,0.25540508457919897
914991.4991499152,1.2707515301776129,1.2620579117638648,0.25343835632370243
915091.5091509152,1.2655256346261172,1.265624900819936,0.25147160382037703
915191.5191519152,1.260156891538348,1.2693014463477905,0.24957413041535492
915291.5291529152,1.254589205119007,1.2730750818536312,0.24779706207003926
915391.5391539154,1.2489655502335795,1.2768722004093858,0.2462355833491064
915491.5491549156,1.2430906571208684,1.2808582441906033,0.2449505502013817
915591.5591559156,1.2371208917463832,1.284927588657027,0.24401688339325422
915691.5691569158,1.2310575343735672,1.2890676241662482,0.24352193012483656
915791.579157916,1.224951649103307,1.2932202600695493,0.24345806144777588
915891.589158916,1.218820370176934,1.2973831042184574,0.24383193032260744
915991.599159916,1.2127299241046499,1.3015338268117993,0.24466065195409184
916091.6091609162,1.2066357773740222,1.3056914098468535,0.24588889804528424
916191.6191619164,1.2006012576694598,1.309830626719237,0.24753219484361816
916291.6291629164,1.1946211938851394,1.3138906404063388,0.24952367623586155
916391.6391639163,1.188741754938221,1.3178846502849009,0.25186954255098903
916491.6491649164,1.1829942507049975,1.3217890105901295,0.2544711371140169
916591.6591659166,1.1774173669371253,1.3255988570638626,0.2572924459880708
916691.6691669167,1.171975808209895,1.329294076555614,0.2603125682648949
916791.6791679168,1.1667070620993003,1.332856550059648,0.26340656079832825
916891.689168917,1.1616466098237361,1.3362475126654931,0.2665014242539814
916991.699169917,1.1568389641134522,1.3394668380265553,0.26949986890133987
917091.7091709172,1.1522644251968814,1.3425174515708655,0.2723875467011865
917191.7191719172,1.1479747190469192,1.345378626145427,0.27507990877384647
917291.7291729172,1.1439850792786073,1.3479908941162217,0.27761567832337164
917391.7391739174,1.1401149580336447,1.3504898902722764,0.27985219836640896
917491.7491749176,1.1365121284859272,1.352787268095523,0.2817481084349566
917591.7591759176,1.1331933443950795,1.3548895625365378,0.2832781558623757
917691.7691769176,1.1301273975517734,1.3567872543785877,0.2844633283978519
917791.779177918,1.127319163857964,1.358488087276798,0.2852363263362303
917891.789178918,1.124809952969439,1.3599476405898379,0.2858235324237692
917991.799179918,1.122493218024557,1.3612727822647035,0.2858396182090069
918091.809180918,1.1204073396185124,1.3624206720347378,0.28546635697848977
918191.8191819182,1.1185724627997264,1.3634068356812266,0.284701424030609
918291.8291829184,1.1169312951025527,1.3642117945458518,0.2835574531847752
918391.8391839184,1.1155086350963892,1.3648696710842292,0.28207989208484363
918491.8491849186,1.1142971325683666,1.3653625084172927,0.28026086374201564
918591.8591859186,1.113262778250168,1.3657480083935625,0.27820022189256116
918691.8691869188,1.1124118728152148,1.3660221908182582,0.27593798903098377
918791.8791879189,1.1117056824111706,1.366190732657878,0.27352703759547037
918891.889188919,1.1111370727994823,1.366267044282527,0.2710418843818926
918991.8991899192,1.110697476463807,1.366272668234327,0.2685334258967502
919091.9091909193,1.1103827134286706,1.3662318975973666,0.2660810792710035
919191.9191919192,1.1101781487721223,1.3661600557677998,0.2637760462528814
919291.9291929192,1.1100264538320461,1.366057154714185,0.2616482004521874
919391.9391939194,1.1099576842337384,1.3659471121379616,0.2597549291872423
919491.9491949196,1.109943021524759,1.3658145200706189,0.25812532615238193
919591.9591959196,1.1100094892143975,1.3656897087974866,0.25678869114785363
919691.9691969196,1.1101429325598098,1.3655736726101915,0.25579151211247214
919791.9791979198,1.1103396740473157,1.3654598077967992,0.25514100537576667
919891.98919892,1.110560605824439,1.3653629534209428,0.2549044564394436
919991.99919992,1.110816950896047,1.3652715272788565,0.25507797144002503
920092.0092009202,1.1111342202655274,1.3652005794551765,0.25566034301972673
920192.01920192,1.111538377344702,1.3651345767291287,0.2566031993650846
920292.0292029204,1.1119971073654178,1.365061408301872,0.257914159145356
920392.0392039204,1.1126912843185204,1.3648447947037528,0.2589774203247745
920492.0492049204,1.1131366956502704,1.364820823264084,0.26096345632967655
920592.0592059208,1.1137828265183012,1.3647184951394797,0.2630819211592319
920692.0692069208,1.1145387323978175,1.3645963123840512,0.2653456413539167
920792.0792079208,1.1153901728159041,1.3644191437064184,0.26770673640550857
920892.089208921,1.1163535954209245,1.3641862302698904,0.27006398618849015
920992.0992099212,1.117424336219146,1.3638673558416152,0.2723611599544822
921092.1092109212,1.1185327004023815,1.363527549197728,0.2746091116122624
921192.1192119212,1.1198549099616621,1.3630892731177842,0.276653020891447
921292.1292129213,1.1212992358684761,1.362556151823652,0.27853343110459255
921392.1392139214,1.1228949022101566,1.361929933533264,0.28017867031650223
921492.1492149216,1.1246300413945385,1.3611648659604436,0.281583140503821
921592.1592159217,1.1265513187020186,1.360274536372837,0.28269763923080965
921692.1692169218,1.1286787402094005,1.3592587221821213,0.2834303571522209
921792.179217922,1.1309949933930208,1.3580843549654373,0.2838845491345617
921892.189218922,1.1335223381136037,1.356770744016548,0.2839714524752744
921992.199219922,1.1362263228168512,1.3552646273296913,0.283716476528808
922092.209220922,1.1391497991235522,1.3535991064160657,0.2830980187877399
922192.2192219222,1.1423080867031563,1.3517701701313218,0.2821057830600355
922292.2292229224,1.1456777633779425,1.3497673685174827,0.2807696665394371
922392.2392239224,1.1492311869467842,1.347629175393059,0.279133050122848
922492.2492249224,1.1530041620741733,1.3452655100021096,0.2771812395063493
922592.2592259226,1.1570062669010355,1.3427397202330464,0.2749473877578995
922692.2692269228,1.161235821880551,1.3400531974069443,0.2724417486530088
922792.2792279228,1.1656808221867354,1.3371969014778986,0.269756986861946
922892.289228923,1.1703490718428906,1.3341849346150119,0.2668755896803676
922992.2992299228,1.175132121373466,1.3310328363934087,0.26385930078340325
923092.3092309232,1.1801928879731587,1.3276858280300026,0.26085216525026234
923192.3192319232,1.1854660072272352,1.3241833855905432,0.2578378403674101
923292.3292329232,1.1909495672945332,1.3205292564704838,0.2548872103693492
923392.3392339236,1.1966253731460172,1.3167455246465287,0.25200935101725386
923492.3492349236,1.2024286017513817,1.3128205735992515,0.24932876177306995
923592.3592359236,1.2076895883763672,1.3092668015078321,0.24693833545896693
923692.3692369238,1.2135894918655337,1.3052863814032287,0.24489711976257017
923792.379237924,1.2196498073864241,1.3011912162336694,0.24312543527703745
923892.389238924,1.2257774007428919,1.297059954646522,0.24170097818006955
923992.3992399242,1.231908475816309,1.292888146290186,0.24069282680162593
924092.409240924,1.2380334772418715,1.2887173561969152,0.24010488334434116
924192.4192419242,1.244130814673838,1.2845692243569304,0.23992617993586007
924292.4292429244,1.2501438582022777,1.2804838418951487,0.24020218112625724
924392.4392439245,1.2561204522413416,1.276447325115719,0.24079149277881579
924492.4492449246,1.2619617394245572,1.2724564539567664,0.24172644861642198
924592.4592459246,1.2676718188664442,1.2685549691634435,0.2429375898531186
924692.4692469249,1.2732390793692512,1.264758513649096,0.24434292450725698
924792.4792479248,1.2786485964860053,1.2610660647951326,0.245952232254269
924892.489248925,1.2838818074694236,1.2575133930457152,0.24762035305566502
924992.4992499253,1.2889302512535719,1.254035429565756,0.24934939018508234
925092.5092509252,1.293786192833973,1.2506870083467307,0.2510310106775992
925192.5192519252,1.2984432827803665,1.247448570073864,0.25261587116582374
925292.5292529252,1.3029264753856087,1.2443299857446974,0.2540735340564637
925392.5392539254,1.3072386914708365,1.2413278683173554,0.2553288611783174
925492.5492549256,1.311135576693692,1.2385647258470147,0.25628954151000405
925592.5592559256,1.3150552461934824,1.2357505454449147,0.25702949217929016
925692.5692569256,1.3187941751465775,1.233034620123961,0.2574121042833576
925792.579257926,1.3223698881937058,1.2304112369587745,0.25747296500782635
925892.589258926,1.32578997344022,1.2278848259537236,0.2571437339696098
925992.599259926,1.3290349507996664,1.2254151942029794,0.2564464049537205
926092.609260926,1.3320763253755197,1.2230628095916116,0.255344181596755
926192.6192619264,1.3349831289128775,1.2207695081406498,0.2539748354606857
926292.6292629264,1.3378659102669637,1.2184725274250279,0.2522064893840723
926392.6392639264,1.3406654053634315,1.216213257521189,0.2501006028006096
926492.6492649266,1.3433780727159739,1.213961622866297,0.24768753201609453
926592.6592659268,1.346034316939221,1.2117078129687386,0.24502502032743964
926692.6692669268,1.3486629405935442,1.2094640711057207,0.2422046403341474
926792.6792679268,1.3512763205721918,1.2072244075682652,0.23934810385809613
926892.6892689269,1.3539120401160718,1.2049828257131106,0.2364836208843818
926992.699269927,1.3565304354102488,1.2027053908894536,0.23366900989237643
927092.7092709272,1.3591598933588525,1.2004206052532183,0.23102208103152813
927192.7192719273,1.3618087071955953,1.198118776278889,0.22858611794196612
927292.7292729274,1.364492634667884,1.1958237525807243,0.22644120874594884
927392.7392739274,1.367151949791141,1.193581086958609,0.22478517178579935
927492.7492749277,1.3698522903824546,1.1912698688776493,0.22330227741258837
927592.7592759276,1.3725672752989757,1.1889686831407777,0.22223623553453334
927692.7692769278,1.3753168482904752,1.1866603089987973,0.2216180972018532
927792.779277928,1.3780878804850165,1.1843681882295898,0.22147740467302923
927892.7892789278,1.3808846912133625,1.1820966823207057,0.22180589074267623
927992.799279928,1.3836357936704105,1.179849443031761,0.22260852661926936
928092.809280928,1.3863558234766833,1.1776453892222492,0.22381367695802265
928192.8192819282,1.3889791426059621,1.1755249827251417,0.22534617646478813
928292.8292829284,1.3915051439957464,1.173529952447327,0.2271228448246183
928392.8392839284,1.3939086042866808,1.1716593603054213,0.22908415895992662
928492.8492849284,1.396133795309677,1.1698982708413943,0.23115392803957993
928592.8592859288,1.3981928769302991,1.1682875440781517,0.2332775930040206
928692.8692869288,1.4000709142932002,1.166837194428976,0.23538907053518832
928792.8792879288,1.401757399895595,1.165563560424913,0.2374324780722222
928892.8892889292,1.4032119803285217,1.164482664326125,0.2393227871453384
928992.899289929,1.4044052584691307,1.1635842777400947,0.241014081355271
929092.9092909292,1.4053320127597062,1.1628905843122272,0.24245550377795166
929192.9192919292,1.406002646016534,1.162387854507174,0.24365144332219354
929292.9292929294,1.406173250753215,1.162286806740934,0.2441120722644432
929392.9392939296,1.40626210423283,1.1622821703140325,0.2445864388761178
929492.9492949296,1.4060059486150691,1.1624965617345284,0.24467625670763699
929592.9592959296,1.4054558984661898,1.1629561369615282,0.24440820688850165
929692.9692969298,1.404608491783941,1.1636438579855781,0.2438015791792378
929792.9792979298,1.403494593753551,1.1645595804357554,0.24289671513938016
929892.98929893,1.4020850077395006,1.1657169519477728,0.24165848091500028
929992.99929993,1.4003786596809076,1.1670654473869189,0.24017368505997982
930093.00930093,1.3984027733898996,1.168635256670103,0.2384535589403699
930193.0193019302,1.3961697244551603,1.1704082786638543,0.23655213396348101
930293.0293029303,1.3937133882673436,1.1723812461052858,0.2345380728646397
930393.0393039304,1.3910451410423808,1.1745319271093178,0.23248268107966485
930493.0493049306,1.3881748839693073,1.1768027334389992,0.23045115710048797
930593.0593059306,1.3851212576118042,1.1792490800451187,0.22850701825500747
930693.0693069306,1.3819201452980021,1.181814483755602,0.2267322751407839
930793.0793079308,1.3786129824220816,1.1845068507299326,0.22519302827322343
930893.0893089308,1.3752017846691753,1.1872864884646572,0.22395796622363257
930993.099309931,1.371693848601219,1.190127593003179,0.2230527381345552
931093.1093109312,1.3685907334560086,1.1926506071410992,0.2228607568557787
931193.1193119312,1.3649625008014488,1.1956199454548557,0.22270282435692842
931293.1293129312,1.3613360610077325,1.198625825692853,0.2230101526423875
931393.1393139316,1.3577055176233146,1.2016410677419513,0.22377698075834573
931493.1493149316,1.354068228647565,1.2046537066077103,0.22495594199117736
931593.1593159316,1.3504585933100048,1.2076548528051099,0.2265273149624884
931693.1693169316,1.3469185414367582,1.2106093262750417,0.22848680255984966
931793.1793179318,1.3434438585501522,1.2135432916037596,0.230757574244957
931893.189318932,1.3399915778093134,1.2164588929566114,0.23330702709056264
931993.199319932,1.3365740616063502,1.219310891237237,0.23601820770438867
932093.2093209322,1.3332061951397343,1.2221249702339823,0.23887695146582796
932193.2193219324,1.3298652892392926,1.224897411804214,0.24179604008281044
932293.2293229324,1.3265740794877103,1.2276417675929594,0.2447296131260693
932393.2393239324,1.3233341528019291,1.2303199377665097,0.24759591430918662
932493.2493249326,1.3200758708273939,1.2329806969825035,0.25035403362791714
932593.2593259328,1.3168124724580017,1.2356172581312717,0.2529677397037278
932693.2693269328,1.3135281572442548,1.238222923308422,0.2553548180935452
932793.2793279327,1.310233961908431,1.24082535317674,0.2574699737018222
932893.2893289328,1.3069070779247693,1.2434228016366489,0.25934518311278837
932993.299329933,1.3035589265688288,1.2459745927364525,0.2609259226358025
933093.3093309331,1.3001087693410356,1.248570639934514,0.2621421366816752
933193.3193319332,1.2965577204076744,1.2511674795899956,0.2629917195031251
933293.3293329334,1.2929459181309684,1.2538009976828612,0.26347615136634756
933393.3393339334,1.28924349900259,1.2564516242731658,0.26364103686007545
933493.3493349336,1.2854372584854672,1.2591395985557958,0.26344440622701215
933593.3593359336,1.2816020471646221,1.2618041612318487,0.263012192248629
933693.3693369338,1.2776696676461379,1.2644632659015969,0.2621201426041275
933793.3793379338,1.2734902931535783,1.2673068700439072,0.26099728696534175
933893.389338934,1.2691994040137544,1.2701941809562445,0.2597132421952922
933993.399339934,1.2647746709194667,1.2731486766765023,0.2582362960630409
934093.409340934,1.260216478607864,1.2761726662133748,0.2566418329821657
934193.4193419344,1.2554885928174762,1.2792641555058346,0.2549469470142306
934293.4293429344,1.2508353489350263,1.2822983586226238,0.2531484969783794
934393.4393439344,1.245907850280195,1.2855187432860806,0.2514455641222973
934493.4493449344,1.2408528295263443,1.2888382253516601,0.24980196677005864
934593.4593459346,1.2356359135928912,1.292249543685958,0.24829283787020798
934693.4693469348,1.2302380734000773,1.295751237703629,0.2469668249688611
934793.4793479348,1.2247030192051391,1.2993617764987926,0.24582020676482427
934893.489348935,1.2190796407108246,1.303035460445256,0.2450127484131253
934993.499349935,1.2133797382351388,1.306769593338696,0.24447320776087078
935093.5093509352,1.207628684164608,1.3105383066875012,0.2443182903125549
935193.5193519352,1.2018406417580416,1.3142995040617333,0.24455228897272457
935293.5293529354,1.1960949340152491,1.3180471872536292,0.2451615979039384
935393.5393539356,1.1904327517380324,1.32175088428885,0.24618303391526186
935493.5493549356,1.184885004666454,1.3254003145015065,0.24755745853385017
935593.5593559355,1.1794558954990153,1.3289726650433067,0.24928602495246655
935693.5693569356,1.17406734768462,1.3324786560608073,0.2513575103586722
935793.5793579358,1.168779868901742,1.3359418130471203,0.2536839415340963
935893.589358936,1.1636232168995888,1.3393181745562437,0.2562597397767014
935993.599359936,1.1585957102984155,1.342628225191869,0.2589937379916224
936093.609360936,1.1537068125141368,1.345853083157377,0.2618794985363455
936193.6193619362,1.1489323988190177,1.348959466687808,0.26491340458151036
936293.6293629364,1.1442955497252485,1.3519748058496694,0.2679415312681112
936393.6393639364,1.1398362295476687,1.35485936319879,0.27096987530132455
936493.6493649366,1.1356126212226276,1.3576088803151893,0.2738723077255639
936593.6593659368,1.1316178548744826,1.360187876237881,0.27663412542532956
936693.6693669368,1.1278484350061924,1.362555002717702,0.2791817026139081
936793.6793679368,1.1243474622344978,1.364756530567627,0.2815185654180999
936893.6893689368,1.1215896912780108,1.3664079658477108,0.2829531065555392
936993.6993699372,1.118650001970069,1.3682128928727868,0.284604167437178
937093.7093709372,1.1159987638742361,1.3698099856476242,0.28589769348788563
937193.7193719372,1.1136014378371621,1.3711766004444361,0.2868293842637072
937293.7293729372,1.1115097676265413,1.3723377521243008,0.2873386372642115
937393.7393739376,1.1097003326134307,1.3732797500545908,0.287451938592266
937493.7493749376,1.1082534006131386,1.3740064914766053,0.2871698394376722
937593.7593759376,1.107013781554706,1.3745786296379217,0.2865229606987187
937693.7693769376,1.1060063086471477,1.374961825774092,0.28553355628496907
937793.7793779378,1.1052363198174286,1.3751777235782532,0.2842089260942091
937893.789378938,1.104703670975688,1.37523531951172,0.2825853634733825
937993.799379938,1.1044103660452818,1.3751473601585618,0.2806644960831148
938093.8093809382,1.1043446616216126,1.3749305265139138,0.278515418171857
938193.8193819384,1.104461501392312,1.374547013709486,0.27616726235647526
938293.8293829384,1.1047730067433843,1.3740587672531186,0.27369054252194613
938393.8393839383,1.1052491920823742,1.3734593029593896,0.27115734811990155
938493.8493849384,1.1059110388851374,1.3727925726026065,0.2686196189654508
938593.8593859386,1.1067095394760322,1.3720571660657033,0.2661690523195879
938693.8693869387,1.1076177101905418,1.3712560899305886,0.2638704527522966
938793.8793879388,1.1086436047320922,1.3704021366543866,0.2617607135271231
938893.8893889388,1.109746838364026,1.3695336161573863,0.2599479153651403
938993.899389939,1.1109397955606681,1.368658549096102,0.25845845760531455
939093.9093909392,1.112219316607403,1.3677905459783506,0.2573256522544093
939193.9193919392,1.113521583557014,1.3669029975428115,0.25659104615756584
939293.9293929394,1.1148775363519141,1.366040557651064,0.2562786686817761
939393.9393939392,1.1160078561840265,1.365368422494324,0.2566178083643068
939493.9493949396,1.1174766761742994,1.3645360986141237,0.25710250673225904
939593.9593959396,1.1189834942234342,1.3637141816773803,0.25797394999205403
939693.9693969396,1.1205178331206316,1.362894799242987,0.2591887739501521
939793.97939794,1.1220797942875402,1.3620883030834023,0.260739454398369
939893.98939894,1.1236664517611086,1.3612893180858252,0.2625664953967457
939993.99939994,1.125257306697629,1.360541297678595,0.2646683865819758
940094.0094009402,1.1269520205666796,1.359755154615207,0.2668615681436954
940194.0194019404,1.1286928828384426,1.3589294106027474,0.26911044178465265
940294.0294029404,1.1305047253980316,1.3580639832888186,0.2713649172861075
940394.0394039406,1.1323904098692856,1.3571393656621293,0.27352538063415444
940494.0494049405,1.134397399682267,1.3561688227053625,0.27555911877195793
940594.0594059406,1.1365024534308705,1.355127497796859,0.2774208817407585
940694.0694069408,1.138717155165876,1.3539844654463429,0.2790285844483094
940794.0794079409,1.141059653439861,1.3527305961818519,0.2803921366212733
940894.089408941,1.1435528557568664,1.3513494403301933,0.281406224660399
940994.099409941,1.1462383873421935,1.3498346536003205,0.2820378358843107
941094.1094109413,1.1491274835358232,1.3481653867507666,0.28223765210884183
941194.1194119412,1.1521872136222715,1.3463221348931345,0.28197461931287326
941294.1294129414,1.1553744668150336,1.3443263225241722,0.2810132959129696
941394.1394139417,1.1588864908416745,1.34209194873873,0.27990541286534343
941494.1494149416,1.162645231231019,1.339685525924186,0.2784058928477978
941594.1594159416,1.1666360981569242,1.337087747149208,0.27653818555075893
941694.1694169416,1.1708440308054877,1.334284166364834,0.2743228912541901
941794.1794179418,1.1752799608495537,1.3312901116026337,0.27183873775600886
941894.189418942,1.1799295841417912,1.3281087506968732,0.26907238546098616
941994.199419942,1.1848470566343519,1.324752089675407,0.2661559590883485
942094.209420942,1.189992083345863,1.321218392652206,0.2631378555394471
942194.2194219424,1.1953021152814114,1.3175270810079605,0.26008800326632864
942294.2294229424,1.2007826716661927,1.3136970403487664,0.2571025790647786
942394.2394239424,1.206414715245351,1.309740865286999,0.2542244380741962
942494.2494249424,1.2121811320359546,1.3057158655903387,0.25147023446875677
942594.2594259428,1.2181229788652157,1.3015462931468917,0.24895939381950696
942694.2694269428,1.2241631325470574,1.2972914957539114,0.24673451639056174
942794.2794279428,1.2302651061841343,1.29296697357764,0.24488999944588608
942894.289428943,1.2364237628237487,1.2886160173423118,0.24343310817734712
942994.2994299432,1.2426085351697702,1.2842597747445441,0.24238625063601568
943094.3094309432,1.2481670638192601,1.280342240633785,0.24146032837577364
943194.3194319432,1.2544094311898482,1.275915750196665,0.24122975050139142
943294.3294329433,1.260627112427777,1.2715109701854426,0.24145717995072624
943394.3394339434,1.26673201290129,1.2671972163404843,0.24212833365529227
943494.3494349436,1.2727378161761644,1.2629720715105106,0.2431617496230644
943594.3594359437,1.2785929615477605,1.2588474232553037,0.24450159340473218
943694.3694369438,1.2842320272814152,1.2548530197130359,0.24604868082292916
943794.3794379438,1.289702071927226,1.2509647829579733,0.2478021298186503
943894.389438944,1.2949805070518017,1.247220658616571,0.2496072276947294
943994.399439944,1.3000717877649255,1.2436051778733221,0.2514282953033561
944094.4094409442,1.3049614983216329,1.240134180339587,0.253194892498083
944194.4194419445,1.309634834639394,1.2367540423968137,0.25486087371191024
944294.4294429442,1.31409797214112,1.2335212427871174,0.2563526803497711
944394.4394439444,1.3183298122427989,1.2304367390581115,0.25765575748056224
944494.4494449444,1.3223756832600089,1.2274781457460109,0.2586360674213558
944594.4594459446,1.3261981653768538,1.224645000553338,0.25927802255369103
944694.4694469448,1.3297972117790424,1.221926123024798,0.2595638489723022
944794.4794479448,1.3331940688771133,1.2193109353743907,0.25948790264131627
944894.4894489448,1.3364187145198574,1.2168070668297088,0.259028045380447
944994.499449945,1.3393134164378797,1.2145599486746221,0.2583601375317826
945094.5094509452,1.342230245088257,1.2122425799945116,0.2571676649320911
945194.5194519452,1.344971477060928,1.209980779460332,0.25560333202022306
945294.5294529456,1.3475982318579574,1.2077831098984442,0.25372059835416455
945394.5394539454,1.3501211010870313,1.2056454631875222,0.2515490920828013
945494.5494549456,1.3525678121831752,1.2035569241469424,0.24913123297776676
945594.5594559456,1.354900337151242,1.2015379435450033,0.24647453055470378
945694.5694569458,1.3571888255419922,1.1995140614705444,0.2437133717466702
945794.579457946,1.3594236775105193,1.1975057884600988,0.24089306845913863
945894.589458946,1.361636954719353,1.1955273932832458,0.23806971689982487
945994.599459946,1.3638385616161142,1.193570038846495,0.2353522853134439
946094.6094609462,1.3660434887403243,1.1916265196166762,0.23274109661059383
946194.6194619464,1.368205304993106,1.189675827322994,0.23032900583018803
946294.6294629464,1.3703676988523654,1.1877461901888915,0.22818717120095483
946394.6394639465,1.3725465613079224,1.185811656847929,0.2263262363497667
946494.6494649464,1.3747540069745117,1.1838855152952077,0.22482402885145833
946594.6594659466,1.3769672847964352,1.181983360426068,0.22370045233524363
946694.6694669469,1.3791794190096966,1.180069162250268,0.22298698426935676
946794.6794679468,1.3813952169640955,1.1781641145607467,0.2227089934394233
946894.689468947,1.3835948212846307,1.1762847238781047,0.2228504817221238
946994.699469947,1.3858336712062251,1.1744227847141553,0.2234561836371589
947094.7094709472,1.3880522466275018,1.172611348117206,0.22446296869857413
947194.7194719472,1.3901988353893542,1.1708467536734262,0.22582726503948336
947294.7294729472,1.3922739676284668,1.169167157023943,0.22750230231594756
947394.7394739474,1.3942301790973166,1.1675705840595862,0.22941833565841596
947494.7494749476,1.3957650382465279,1.1663317261882629,0.23105539434934205
947594.7594759476,1.3975460870645275,1.164951035136247,0.23337118907166507
947694.7694769476,1.3991618011194644,1.1636917256940769,0.2357062131993154
947794.779477948,1.4005786864825107,1.1625823226950647,0.23800760926603912
947894.789478948,1.4017765938261442,1.16163976362361,0.2402038137730143
947994.799479948,1.4027640230756038,1.160882185739041,0.2422504594320605
948094.809480948,1.403527620507799,1.1603069933869055,0.24410878399300312
948194.8194819482,1.404134523735856,1.1598606477206823,0.24585320839793895
948294.8294829484,1.4044463212682199,1.1596278470364405,0.2472824087689083
948394.8394839484,1.4044739378693882,1.1595692724750288,0.2484224351379258
948494.8494849486,1.4042572747730364,1.1597246783966868,0.24926395291013825
948594.8594859488,1.4037601299214633,1.1600927584486926,0.24977716731865768
948694.8694869488,1.4030110061317669,1.160677206166503,0.24997932801557354
948794.8794879488,1.4019640182690258,1.1614657285353023,0.24982711527380289
948894.889488949,1.40063923550413,1.1624469970143114,0.24938941265441092
948994.8994899492,1.399050082211972,1.1636337200482478,0.2486530363912872
949094.9094909492,1.3972140722310038,1.1650269125218984,0.24765344754934449
949194.9194919491,1.3951507834730483,1.166602591992656,0.24644550308524432
949294.9294929492,1.3928477069949232,1.1683645639236597,0.24502707140639032
949394.9394939494,1.390267107890049,1.1702804284023505,0.2434232984527838
949494.9494949495,1.3874950190062785,1.1723680908879723,0.24169665403379162
949594.9594959496,1.3844686757117635,1.1746444051029306,0.23986169320610165
949694.9694969498,1.3812579361002255,1.1771001031829889,0.23799179964022785
949794.9794979498,1.3778093977180634,1.1797303794861773,0.23611359979005087
949894.98949895,1.3741048513744019,1.182524649836559,0.2342816327986851
949994.99949995,1.3701812138644827,1.1854994638443546,0.23251170662086548
950095.0095009502,1.366098338322869,1.1886020461823574,0.23089920526083754
950195.0195019502,1.3618937917580263,1.1918431239974812,0.22955889857571088
950295.0295029504,1.3575924625605493,1.1951726430767988,0.2285199966388356
950395.0395039504,1.3532136120996456,1.1985212339590148,0.2278538818621277
950495.0495049504,1.3488388655012176,1.2018896030919792,0.22756054003860343
950595.0595059508,1.3444789235403365,1.2052340826282402,0.2277241519955975
950695.0695069508,1.3402529217432826,1.2085162455621126,0.22828357130957636
950795.0795079508,1.3359993523995481,1.211838050242977,0.22937583734164177
950895.089508951,1.3316344216691174,1.2152079908379387,0.2307344644903846
950995.0995099512,1.3273089799678812,1.2185570994293224,0.2324477036596999
951095.1095109512,1.3230010551371836,1.2218841120397232,0.23455120940965726
951195.1195119512,1.3187404272546062,1.2252185244574159,0.23698196024702622
951295.1295129514,1.3144798827767623,1.2285495330296492,0.23970730037465587
951395.1395139514,1.3105198240299938,1.2315987536427926,0.24223885200301912
951495.1495149516,1.3063751684883793,1.2348087507142445,0.24523269878776946
951595.1595159516,1.3022495171540776,1.2379742829876335,0.24837204648916286
951695.1695169518,1.2981835547124372,1.2411174769681776,0.25150259386222334
951795.179517952,1.2941602951951616,1.2442070989389462,0.2545993464699803
951895.189518952,1.2901781886551065,1.2472269417407424,0.2576110800938243
951995.199519952,1.2862934450996362,1.250135498552176,0.2603954399046361
952095.209520952,1.2823971275774957,1.253005800999587,0.2629702466085127
952195.2195219522,1.2785593860029816,1.2558211327812778,0.2652177372502662
952295.2295229523,1.2747505667250139,1.258564630790993,0.26714975521243994
952395.2395239524,1.270976409311597,1.2612559384560493,0.2687808560585464
952495.2495249524,1.2671755531248867,1.2639072524829307,0.27004118517874565
952595.2595259526,1.263346549023454,1.2665240733374392,0.27097589891033774
952695.2695269528,1.2594833373148073,1.269128009425233,0.2714953633827094
952795.2795279528,1.2555472210419336,1.2717567988776626,0.2716542411565752
952895.289528953,1.2515351608444085,1.2743934155684076,0.2714625984247171
952995.2995299532,1.2474273272140664,1.277058437464062,0.2708704137389196
953095.3095309532,1.2432104546643743,1.279736883748372,0.2699900306093498
953195.3195319532,1.23890493467289,1.2824617689998155,0.2687719669886405
953295.3295329532,1.2345472614188278,1.2851854477374745,0.2673260746673569
953395.3395339536,1.230050650016338,1.288006606567417,0.2656942975279384
953495.3495349536,1.2254290053189174,1.2908792089854912,0.26389866716567395
953595.3595359536,1.2206937224361294,1.2937957571910879,0.2620656139594056
953695.3695369536,1.215848454450124,1.296776415236239,0.2601850887603709
953795.379537954,1.2109297186548091,1.2998173131577637,0.2583852454888284
953895.389538954,1.2062055215965106,1.3027587905107751,0.25703359360677175
953995.399539954,1.2010763266003817,1.3059489905377761,0.2555589612191038
954095.4095409542,1.1958274297218183,1.3091932907931514,0.2542710337255008
954195.4195419542,1.1905453130752792,1.3124883126574145,0.25325820920728787
954295.4295429544,1.18520404697266,1.315820812934227,0.2526024085437447
954395.4395439544,1.1798505591625579,1.319212577072133,0.2523552382454486
